2.100426447674852426e+01,1.113459784259198670e+01,-1.493452871471748722e+01,2.477919657509250939e+01,3.689993418178595164e+00,7.737687706668569199e+00,-1.044398504511625969e+00,7.078221622186402495e-01,-1.186237917776687389e+01,8.542968439061510821e+00,-4.810427439146070405e+00,2.547717274938690935e+00,-2.824046009919822797e+00,2.692300353374472710e+00,2.983722992391495410e-01,-2.130489798816151747e+00,-1.283210396331174952e+00,1.669323582175060494e+00,1.393842845696370958e+00,-5.709862037473905083e-01,-2.352281207423819076e+00,-1.541516241875212190e+00,4.021550243490462639e-01,-3.418557540596659283e+00,5.211587648118536364e-01,-2.007053378058131887e+00,-5.888754681543540981e-01,-1.163999349693886298e+00
1.969542434658741570e+01,2.157273531496828056e+01,1.016621698368983395e+01,1.606802872431326179e+01,1.001123363480383688e+01,1.525107120908186964e+01,-1.194928204149746098e-01,8.118569863171586576e+00,-2.951133657041499436e+00,3.083169016184811984e+00,2.159678812633549327e+00,2.902774886098856921e+00,7.852112040407386306e-01,1.324327289685309550e+00,4.994179958693612531e-01,-3.764849270501259504e+00,-1.674200669196281410e+00,8.847512557059652449e-01,2.493754470966387804e-01,-1.159527845661592615e-01,-9.487812232269039470e-01,-1.093299879101729211e+00,8.800661281126682667e-01,-4.660042421547142766e+00,-1.218778516837904835e+00,-2.564795523295014146e+00,-7.241398083542076591e-01,-7.242775716266537378e-01
2.004789334797378686e+01,2.166627244608056913e+01,1.036282775405856782e+01,1.448369274862083955e+01,8.448274747941932006e+00,1.792932767568981589e+01,7.374826126275456417e+00,9.923368225272396259e+00,9.531445566974495520e+00,3.619790666809727053e+00,9.242193863117844188e+00,5.810211713718334003e+00,2.362443624767041062e+00,2.740477864454564205e+00,6.803812261648415349e-01,-4.798522599468125094e+00,-2.097911720619002107e+00,2.784156820459199322e-01,-9.480717162199254755e-01,1.656485524824245492e-01,-6.412472897009557915e-01,-4.813342978221110680e-01,9.748621542966204312e-02,-6.330621629464331157e+00,-2.845426672594262296e+00,-2.658087257816290183e+00,-3.068548425074688613e-01,-2.478719565082396770e-01
1.998691732175334934e+01,6.212298021236266621e+00,-1.294421383050925201e+01,3.614195649017388234e+01,5.213862433441775579e+00,3.585641993232621161e+01,-1.123218762988165409e+01,2.005849720561259986e+01,3.961471760159479771e+00,9.910896381152010548e+00,2.287911742448715913e+01,5.287477323843182475e+00,6.782382680307230238e+00,4.037257524176319556e+00,7.342570192185603473e-01,-5.537651828728129999e+00,-2.394406066078097250e+00,2.542663388483200615e-01,-1.471736513866665819e+00,1.712732392620981425e+00,-8.967118928955931656e-01,3.594432897535269622e-01,-1.158130950827903849e+00,-6.262359588247655040e+00,-2.991618779763668634e+00,-1.923403796703889945e+00,-4.941044404235063747e-01,6.950388552128954345e-01
2.251979890655970706e+01,-1.174455297344254845e+01,-3.654303051196061247e+00,2.495228323087322408e+01,3.839645047222674634e+00,1.738060603945609373e+01,2.816298559048434402e+00,-5.799368156197921564e+00,8.067788364680005486e+00,-8.917656922104823636e+00,4.225801363150219814e+00,3.875058731393738576e+00,-4.631857531022727237e+00,7.538094578687139169e+00,5.532253571561941419e-01,-5.648094302679655065e+00,-2.870916788733318459e+00,3.839236319986720769e-01,-1.913075949907103279e+00,3.281960062728870753e+00,-1.586072726117007559e+00,1.086406879919548985e+00,-2.168473376707119815e+00,-4.745876544156572230e+00,-3.022643220700091504e+00,-8.012170919745161823e-01,-6.833645835752432118e-01,1.935907019639392379e+00
2.394915121719760620e+01,-1.851090114344506077e+01,-9.628583874693772415e+00,1.594230819560288559e+01,-1.050603350108943701e+01,2.494085062430012201e+01,1.328264675089345026e+01,1.888458217836240749e+01,-7.030102170783919524e-01,-2.291821746924910030e+01,-1.996160376406509585e+01,2.481600845559466251e-01,-2.076753389331269073e+00,8.906128828773249850e+00,3.696808652898898595e-01,-4.587606440126744012e+00,-3.887741644752692682e+00,1.150002994758053010e+00,-1.638462782048754063e+00,2.136604746728785642e+00,-2.662870277801053565e+00,4.226016948699600762e-01,-3.968234672739818336e+00,-4.065384034699848215e+00,-3.577497922502181016e+00,-7.736074449534616759e-01,-7.661812570257793276e-01,2.037408589691386940e+00
2.412538883824456448e+01,-2.028023473706567970e+01,-2.037321299100440797e+01,1.445634683013730282e+01,-1.466182455452916855e+01,2.990785670244393302e+01,-2.066022877124794876e-01,1.485270714571375450e+01,-1.940156517078186837e+01,-2.846869040801001205e+01,-2.616926582776156707e+01,1.759543279247688385e+00,-7.950059155518255372e-01,1.173464282156930416e+01,2.200536697487078530e-01,-3.479290934606563468e+00,-2.589312889695215780e+00,1.696131310598675501e+00,-1.666049624010761177e+00,9.159171135379067241e-01,-3.127197188537305550e+00,3.787847752125914624e-01,-5.505442906981309115e+00,-1.879765645630350424e+00,-4.382407442526473851e+00,-3.072005282645366986e-01,-1.368859945077778306e+00,2.288407301007530315e+00
2.386947836416115365e+01,-1.874219418790191938e+01,-1.839598295950688467e+01,2.262609929616309046e+01,-4.673195626939405933e+00,3.683949103884729226e+01,-1.052910521799405430e+01,1.166193391095004728e+01,-1.878838780154456956e+01,-2.430638396585466054e+01,-9.048816764036459404e+00,-2.039864277640744739e+00,-6.362070801179751989e+00,1.697722844437709000e+01,2.270281229283626356e-01,-2.450383874770297510e+00,-7.742137782961945325e-01,1.660321054210244229e+00,-1.530630251416456478e+00,-1.555017747808419060e+00,-2.000232479296099264e+00,-1.218407035883281309e-01,-4.320670021121115312e+00,-2.894173823119733369e-01,-2.489920773402462650e+00,-3.963672114029115345e-01,-1.089441155879927292e+00,1.067742259747760158e+00
2.314279810191467845e+01,-1.619656618770670420e+01,-2.203751770474209692e+01,3.068308315906973860e+01,1.492199750747840836e+00,3.751540158890701804e+01,-1.936627448628222936e+01,1.217521162176989691e+01,-1.687891335680870242e+01,-1.785149598674729532e+01,-1.332779392456715506e+01,-2.478396204817215676e+00,-3.920544472064041663e+00,1.427692947723990713e+01,1.336007706851330412e-01,-1.785865406663182720e+00,-5.146348249207780556e-01,2.903657839849957067e+00,-1.362432710515100176e+00,-2.132647031966153683e+00,-2.828075345671594576e+00,4.498454258655256721e-01,-3.082113033921605183e+00,2.561300284532403548e+00,4.890911195448784388e-01,5.124715519109974970e-02,-2.908507280223967539e-01,3.194248556493490820e-01
2.057678075635497805e+01,-4.233065766117520390e+00,-1.694403654404913340e+01,3.055044353503675225e+01,2.202445825966525272e-01,2.898723875609324807e+01,-1.960253752226607915e+01,1.180397556070122000e+01,-2.442461639058386424e+01,-1.979772796916548927e+01,-1.101256529214564139e+01,1.707668814477075747e+00,-3.822527418468674165e-01,1.571399490464617088e+01,1.331124643693721299e-01,-1.389631495887821311e+00,1.151028620824584126e+00,2.932038248014737114e+00,-1.395821904416804649e-01,-3.625973714120013458e+00,-2.150670856519457885e+00,-1.095764065048165925e+00,-7.766885285220765933e-01,4.044656648342803251e+00,2.258798733615894783e+00,4.681034987855900442e-02,-3.711570810989333613e-01,-6.180532796557235420e-01
2.261471943383481076e+01,-2.040523886425624056e+01,-1.409354145823845705e+01,3.958294938471550495e+01,-1.308174304438573010e+01,2.377791238257087869e+01,-1.621114476760858736e+01,1.461440326501397990e+01,-3.476593666782670766e+01,2.518735401565230791e+00,-2.502655484345311621e+01,7.635793730429515591e+00,-1.208130616130127777e+01,2.292184199103776976e+01,1.167026018167799523e-01,-8.948156424747055748e-01,2.025215627849019651e+00,2.118444426964807725e+00,1.357464333575836957e+00,-4.403178579997153896e+00,-3.570811159565767667e-01,-1.647462551279004650e+00,1.483566784892575541e+00,4.386540094522393574e+00,2.891373494865806304e+00,-3.200339321611067600e-01,-6.915677223370747528e-01,-1.285012662664408500e+00
2.525298168472624738e+01,-3.220778050821143523e+01,-1.265418918655826630e+01,3.871302093599578598e+01,-1.445619538726106335e+01,3.808093670351501370e+00,-5.732582138108156755e+00,7.130235275695308239e+00,-1.749314464901774357e+01,-7.222201951637615025e+00,-2.153142333556005428e-01,-3.148851590421660962e+00,-4.038013869796909461e+00,4.476076159275633515e+00,6.886709795340706375e-02,-1.169280723328257054e-01,2.007736597765179543e+00,1.564199109569297530e+00,9.448746028031790312e-01,-2.857174363678476769e+00,1.087191985549878018e-02,-1.692493857551203629e+00,2.946310309329776000e+00,3.619450433841979287e+00,2.478766978083714712e+00,-3.047783283758100925e-01,-4.857814893307277337e-01,-2.192212608098745186e+00
2.512444672034664350e+01,-3.182465459166632371e+01,-1.260744381135677727e+01,3.688472893632037852e+01,-1.564762500333084105e+01,6.268503506050297602e+00,-1.507278064325820566e+01,9.847714936697380850e+00,-1.648006342440730521e+01,1.108958803712685182e+00,-3.327967351835660281e+00,3.316516316873070469e+00,-3.375477482967939924e+00,1.037421571574908263e+01,6.738682918785154907e-02,-4.398782016062832145e-01,3.671063463693085005e+00,8.355814210962424493e-01,6.300609443867034587e-01,-1.427679591881381993e-01,1.374183090369233362e+00,-1.862896277196409489e+00,4.741620898621331293e+00,2.824464096956415204e+00,2.891464701153008576e+00,4.148710617264926848e-01,-2.896062728877476511e-01,-2.786456855356705287e+00
2.463681277789904911e+01,-2.291209736151974852e+01,-3.044372395160960032e+00,3.283316795985882663e+01,-3.325430442169163836e+00,8.230830795627095853e+00,-1.101482629985047446e+01,7.857916766218552951e+00,-1.072033020319937435e+01,1.933746492914257376e+00,-4.702657652390048071e+00,-2.191468272905930270e+00,-4.830593973635294525e+00,4.744997977403831335e+00,1.025292384139232932e-01,-5.728724236156004235e-01,3.414854085593467925e+00,-1.959764012273373379e-01,8.202183166482280852e-01,1.126219936571614344e+00,1.872396787361127357e+00,-2.379635512489777227e+00,5.924464722398176342e+00,2.300276930294228972e+00,3.999880818470118005e+00,7.727850864325267466e-01,1.493287586916422494e-02,-3.232525960404019738e+00
2.314055251388404244e+01,-1.576731910646959456e+01,-7.296185282593943278e+00,3.343624449797253106e+01,1.692833893003447798e+01,7.234908497765594859e+00,-1.081276398322031262e+01,-4.674034851134955204e+00,-5.131399497744364879e+00,5.025204266137213160e+00,6.242491210427450810e+00,-4.610588866340481928e+00,-1.167572258382682904e+01,6.394462298921173016e+00,-2.049620805377088129e-01,1.705770059950685535e+00,2.085488423231160127e+00,-1.686552868578519826e+00,1.697420872187189289e+00,1.432854018962810949e+00,6.088060315533980749e-01,-1.490568846023130556e+00,5.050710823139620054e+00,1.532461397393791169e-01,5.116215271405199161e+00,4.579840174661163887e-01,1.477236645346085675e+00,-2.361429079837956913e+00
2.224672119208524279e+01,-8.623680854268499729e+00,-6.657289795804826049e+00,4.355740783521319770e+01,3.371270327624824592e-01,3.144780160138944325e+01,-2.135960593975341126e+01,2.076162381681123215e+00,5.172020039556713300e+00,2.314554270534895597e+00,4.875373363191139120e+00,-1.983006810054830149e+00,-7.784696111007694874e+00,-1.372705260921683434e+00,-6.221361124915485430e-01,3.458803093160979003e+00,1.109484553683707020e+00,-1.477589676049917422e+00,1.422776132324286902e+00,3.404986534751671901e+00,7.246912872154647189e-01,2.706815094057621884e-01,1.863574079316618448e+00,1.810984092816159574e+00,3.816450378180288538e+00,1.731672499362487905e+00,6.591688695243360652e-01,-9.388298873650069432e-01
2.279227089961693764e+01,-2.414465856125396215e+01,1.951224190379935663e+01,3.800489693778676781e+01,-6.932280144559069157e+00,4.069427772819654621e+01,1.185643830613207550e+00,9.899260335324933102e-01,1.553745060341004169e+01,4.389032244399668770e+00,3.615535429043700955e+00,1.239652190848517321e+01,-2.717452801287262965e+00,-6.508438837408520250e+00,-7.001897181575008622e-01,2.803333981735170344e+00,-1.253493000266629742e-01,3.337260814254004448e-01,3.226918970536436504e-01,2.555176836048397515e+00,1.691135882946026125e+00,2.047376328264486123e+00,4.551809963382835167e-01,2.014520167141891527e+00,2.809678567599034782e+00,2.167277104183401804e+00,7.641901982142198513e-01,1.341520840337446785e-01
2.398065953116338633e+01,-2.582797104587389114e+01,4.748172890757082598e+00,2.723426451180150210e+01,-7.629230035903032281e+00,1.913180858200040646e+01,2.184330575297635413e+00,-7.514725309069142156e+00,1.254506566600822559e+01,7.556263876429718529e+00,2.256612084169434951e+01,1.112775288304320220e+01,-3.232747227999801076e+00,-6.781854815773753486e+00,-4.500485212440707983e-01,6.612412786902790440e-01,-1.858743054661748051e+00,3.731597756704796431e-01,-3.160240862337128087e-01,1.777269384240727446e+00,1.015862418879086349e+00,2.776513369664962649e+00,8.632567382807589951e-01,1.427105983106765841e+00,1.861605628412866364e+00,2.233453325567377412e+00,2.443026995219747644e+00,4.888589661834352729e-01
2.225814064775963175e+01,-7.015647203768118345e+00,-1.101960017517468415e+01,1.965257970461164305e+01,1.986034226784779921e+00,1.076080667076264419e+01,-1.855975615632193865e+01,9.113924060957170781e+00,-1.515776631599609070e+00,-8.001660538143235968e+00,2.876433877700241837e+01,-7.940175241962179609e-01,9.882806731044933457e+00,5.914607110915649280e+00,-1.279876762622541853e-01,-6.756183029602147450e-02,-2.074313713334645648e+00,-4.059191804321092278e-01,3.084049087136246370e-01,2.281628405658182035e-01,2.287208775594328503e-01,2.023722978421526264e+00,2.052890663282433970e-01,8.544018709373485398e-01,-2.452215529814881778e-01,1.096924519039052193e+00,2.364626844383299620e+00,3.836101187730630580e-01
1.848581657872788853e+01,4.619782054152753226e+00,-7.801183047996584463e+00,3.113057633310368644e+01,1.777256740531842905e+00,3.769833311729791347e+01,-1.846161586110827812e+00,1.801113189006388637e+01,-1.756265901376665539e+01,2.412330826067337242e+01,1.998456154102388993e+01,1.499774800913663597e+01,-7.132684805894164093e+00,2.727485983096826327e+00,4.072194756935171300e-02,-4.253053569527251443e-01,-2.769309923196188628e+00,-9.108868758545489719e-01,2.956589463283100905e+00,-1.159127733218407119e+00,-5.452749425608032219e-01,1.173967764107116452e+00,2.239007460139899319e-01,4.223743020105026336e-01,-1.149648610395723747e+00,-5.167648045319805927e-01,1.494664187604535233e+00,1.454421854835313166e+00
1.924256944565517458e+01,-1.049831783084254688e+01,-1.190973354748010848e+01,5.414018210530111475e+01,-5.171520315760711028e+00,2.381157847387187232e+01,1.405271023415498144e+00,2.844719098442216776e+01,-8.171674711092849819e+00,1.988759498568823147e+01,4.618186114176110912e+00,1.774778507374551850e+01,-2.103308263748352225e+00,1.549184595470128656e+01,6.371162965344513707e-02,6.043376903801823685e-01,-2.989766169055720013e+00,-9.439288092509648953e-01,2.955680277307197290e+00,-1.746704616741083349e+00,-2.888425452716711028e+00,4.046014996006193076e-01,8.823649241438491497e-01,4.387625094832858785e-01,-1.244812796728788751e+00,-1.172690673045124088e+00,3.418960482112344268e-01,1.559913640094954479e+00
2.282355713005264519e+01,-2.784921343146794470e+01,-1.926044987058315883e+01,3.370410644876812256e+01,5.559459251950893410e+00,2.681547108356253162e+01,-9.760788451728544146e+00,1.466621367347758564e+01,2.013937361643747792e+01,4.386839400418959478e+00,1.059786067008539057e+01,9.348808604114832832e+00,2.115942967896223337e+01,9.898761922997410811e-02,9.655276768099295415e-02,9.176488118941009686e-01,-1.493605779543904166e+00,-1.695734438715416292e+00,1.710776427783549991e+00,-1.521386458750199511e+00,-2.826827946155542559e+00,2.284456075677657738e-01,2.066462700671700681e+00,5.511966929599932952e-01,-1.046952458689878185e+00,-5.110596983403590254e-01,-7.075987929241814300e-03,3.569346149812662738e-01
2.393667188156443615e+01,-1.679670576822270434e+01,-1.011019421620171066e+01,2.569571229224197850e+01,1.440566178783963913e+01,1.793131748796101377e+01,-1.518325449189650200e+01,-3.870825418887512637e+00,6.103915141713883052e+00,4.395976016079190529e+00,-1.583633081864149084e+00,-2.987130055354803027e-01,2.753497865149344026e+00,-2.332633175369177803e+00,2.355594903691109188e-01,1.918129680078864974e-01,-4.004086613896478686e-01,-2.819390817165853491e+00,4.735733058791226080e-01,-2.472898699635249997e+00,-1.844414637004307078e+00,-4.631556206148496613e-01,3.628126195204458337e+00,1.271615101067263609e+00,4.871359888473550392e-01,3.829562781393286430e-01,-2.024010292838146208e-01,-8.411030705737243540e-01
2.333169367024638063e+01,-1.863293695376718517e+01,-1.375326683000035466e+01,2.726917161289787828e+01,2.387755652441936149e+01,2.402858158173162195e+01,-1.628075361770444118e+01,7.407456210463254642e+00,1.347250337069736403e+01,3.257359328980306223e+00,3.550688841947236440e+00,-3.959031202540293837e+00,1.332493998450169359e+00,1.147703738663022577e+01,2.351461967765743899e-01,7.393040548877893858e-01,-9.142955975746993591e-01,-3.186969310777281184e+00,-8.332034386183537755e-01,-1.765844868249061728e+00,-3.474663873038577488e+00,1.918512092951051851e-01,1.931631002503789496e+00,2.420043728251274340e-01,2.983138041531005147e+00,8.820763465208655285e-01,-3.986107403211636147e-02,-8.371884307756916055e-01
2.231096898537277795e+01,-7.468090620998787621e+00,-9.048057115308193232e+00,2.015483565046874048e+01,6.617469686424889197e+00,9.956588827116545914e+00,-2.800151893119417679e+01,3.195916681961403327e+00,1.484199214284314117e+01,1.292994723518840594e+01,1.672557862509012594e+01,7.285832468921018545e+00,-4.521317186222531426e+00,7.976841346321934978e+00,-2.577704665858638888e-01,2.706885879157119756e+00,6.174502358829510040e-01,-2.089461041522141738e+00,-1.291178454624453131e+00,5.649408663128369090e-01,-1.544676280629784015e+00,1.166031901059663811e+00,-2.408094263494753653e-02,1.587622969459369981e+00,2.939485867054838497e+00,1.769169672146634342e+00,-9.178173041723578507e-01,-7.591178608545028350e-01
2.179286563843185931e+01,1.477050183765638680e+00,-1.660841403911905800e+01,1.046337578504513210e+01,-1.385605631723720865e+00,5.219116097742855231e+00,-2.177233914125650571e+01,1.373180627932190667e+01,1.218720093981796282e+01,1.443138764907967975e+01,2.565829522382879446e+01,1.139198403875861132e+01,2.017414956615581012e+00,-2.893167186858558892e+00,-6.833583710812347611e-01,3.662713027644303398e+00,1.565032928644825683e+00,6.084265927832155363e-01,-1.887742406415503726e+00,6.525199502104168658e-01,1.440919706139855094e+00,3.089022480974536577e+00,-1.745877572707270176e+00,3.568758392600093643e+00,2.013022279614443022e+00,2.915895744606024742e+00,-1.545766668715456760e+00,7.889503680473846092e-01
2.165001230361108142e+01,-5.600586505206556431e+00,-1.322794082890920464e+01,1.146352479455152462e+01,9.877612749533720704e-01,5.650956139735594519e+00,-1.494795627622846368e+01,1.981641047677488388e+01,2.075360546574581022e+01,2.210270032967056864e+01,2.752417504918659219e+01,1.621258587975326293e+01,6.149954851270512002e+00,-1.573459207884061239e+00,-6.966450710427536386e-01,1.661032425344330266e+00,3.587223347244877791e-01,1.341318887029612661e+00,-2.071338170114587651e+00,3.020691275764552763e+00,2.781046094794955348e+00,4.074749965952962683e+00,-1.997565711665596266e+00,2.691092955094474881e+00,7.814569251124199312e-01,3.840919873024448261e+00,5.104315257913295822e-02,1.611913581177687682e+00
2.112919885676788212e+01,-4.959241211180180464e+00,-2.211851374150068139e+01,2.833911414681148599e+01,-9.920675564588025352e+00,3.762298650228516550e+01,-3.249085775236810747e+01,2.606250358209153717e+01,-8.490587020811371843e+00,1.893627791595586274e+01,3.544462025912082481e+01,2.646256851650779396e+01,-2.530837128623760979e+00,1.887347166021952516e+00,-3.217867231885586099e-01,6.897777078407741902e-01,2.093472384462257141e-01,5.408318413166146588e-02,-2.773023886084018397e+00,2.445029281623877004e+00,1.637097943983184312e+00,1.397944273889874855e+00,-2.842627432625473016e+00,1.536195422197316640e+00,-2.978007343349156955e+00,1.470322881497486467e+00,-3.729260603991240708e-01,1.545219145793321314e+00
1.817481794876109902e+01,2.311934775407130882e+00,1.768228002585721326e+00,3.813955341474488847e+01,9.564477275559440939e-02,3.502260194963235307e+01,-3.462073937497589071e+00,2.396574660381078914e+01,5.936062073023461672e+00,2.114299140410555822e+01,9.994598767226333891e+00,1.935660696868120212e+01,2.767354675384472301e-02,5.976772541419401286e+00,-6.053091726339693279e-02,-1.920846846611462821e-01,3.649139806717153767e-01,-8.303716755728166588e-01,-2.304579279572200434e+00,2.178400733991255223e+00,1.244500782589515353e+00,4.348719267404582700e-01,-2.942053318979705345e+00,-1.370931363190978747e+00,-4.461720852225912637e+00,-1.679850121976660393e-01,7.388514911153640230e-02,1.784986373223741207e+00
1.816105859061630312e+01,5.456277675232645841e+00,5.338217791490684760e-01,3.513548094566166924e+01,6.282379064402959123e+00,1.806401270203373954e+01,7.903783128160502436e+00,2.664147473655438958e+01,3.580741692374951768e+00,3.522530618129224678e+01,1.346290616287324760e+01,2.090326658031056795e+01,-7.188545588092793981e-01,1.288360910120494296e+01,1.196332741418992540e-01,-3.883184235878246460e-01,7.209169322353417009e-01,-1.650057002367532721e+00,-1.885757658085261523e+00,8.301464610597548699e-01,7.137153256131717471e-01,-9.027992686251440357e-01,-2.575949436990737862e+00,-3.499741866484598063e+00,-4.651730670229974329e+00,-8.002311853338881509e-01,5.447913987944472680e-01,2.279320395412176570e+00
