9.009558036636699185e+00,-3.193155167908752290e+01,-1.206697153037677417e+01,1.394364492134630495e+01,-3.186046058651386126e+00,9.350939787335533993e+00,-8.648115319041227878e+00,1.766215107434976161e+01,-4.415551297440554634e+00,2.123943972481687315e+00,2.683018263211007781e+00,1.086514579499917232e+01,-4.346432200122125167e+00,-2.062213312774517693e+00,1.217541857396283178e-01,1.450088271564765829e+00,-2.199207065963252467e-02,-8.195874532783513633e-01,4.027504923393708802e-01,1.842607676946388828e+00,1.996687985245257924e+00,1.868957581910067223e+00,-1.127849757599945546e+00,-4.526538756562289989e-01,-6.678895310513956185e-02,2.764944202565111642e+00,1.079350056282183390e+00,1.369976665021011897e+00
8.888538980261117217e+00,-2.820119067667520696e+01,-8.583610783841473690e+00,1.299295398028466053e+01,-1.645244418232359784e+00,1.443494135766941078e+01,-7.357646014495939468e+00,1.659469581361486590e+01,-5.580767190509153153e+00,2.303688831963716765e+00,3.713127019388239969e+00,1.479559093210029985e+01,8.103531224464390448e+00,8.220504684732427236e+00,1.678744222751295812e-01,1.832759843341299932e+00,-9.404216473803739262e-01,-1.631104209572434627e+00,7.929267343487692576e-01,2.557279400391731627e+00,2.681120122266931194e+00,2.561664226103506969e+00,-5.486626866431983940e-01,-4.754837507513033912e-01,-5.159161783056661621e-01,1.954404323065019655e+00,8.311804303752421408e-01,4.844259950990714714e-01
9.051678019569498801e+00,-2.608156400495123250e+01,-9.673572349332996367e+00,5.137729799350402971e+00,-2.419999436383656555e+00,2.584919064061036664e+01,1.633238708860502708e+00,1.677292411506011049e+01,-1.357079367524853630e+01,3.831654671063833839e-01,2.674102276900846079e-02,1.782930403234825434e+01,1.717462903132426888e+01,1.134612963065134217e+01,3.267229336031320930e-01,2.207062190869360840e+00,-2.352843100479623306e+00,-2.092016172682722441e+00,3.857760169190538879e-01,2.437503801666961678e+00,1.839407058380491344e+00,2.802171567832714594e+00,-1.122207339210689048e+00,-1.301869716605694949e+00,2.881182194615839465e-01,1.784049914140640070e+00,5.975180178332695213e-01,-7.664897313135549117e-01
9.484827233064262231e+00,-2.208814116926609117e+01,-1.159945220732372206e+01,-5.805563768341605702e+00,-7.489187911397846342e+00,3.206221807509265176e+01,1.673248441537786846e+01,3.423614945831660350e+01,-8.080354850673504785e+00,-2.956758010749712895e+00,-9.339766855255442479e+00,2.270924187457724486e+01,1.555036363638027197e+01,7.134247029700312659e+00,4.539762837752621127e-01,2.347500950712124279e+00,-3.452219010112300701e+00,-2.515459274668256917e+00,-5.226866366937540365e-01,1.588351446088126506e+00,2.401192769572976504e-01,2.374528333213142606e+00,-5.858708350819827881e-01,-2.832961372097156927e-01,6.692346686773333886e-01,1.313681415399932995e+00,4.803919449636318006e-01,-1.677023050425918260e+00
9.214028625223100732e+00,-2.364086970035524615e+01,-7.408344809841405088e+00,5.538895935180320862e+00,-5.842101884273333212e+00,2.125405720860430137e+01,1.970696070946037270e+00,2.562841732871548928e+01,2.039656506923679835e+00,1.267940962052856513e+01,3.536293494006925275e+00,1.599544830781245608e+01,8.935491027732252789e+00,4.839988276026973679e+00,5.539079903798531657e-01,2.153348256255761317e+00,-3.916960260414360739e+00,-2.638506556393478419e+00,-3.327085806339461493e-01,1.096066598609082954e+00,-1.257664136638023233e+00,1.905660483036006214e+00,-1.025237488411631759e+00,6.477124233505267004e-01,3.512897381234821315e-01,6.750995762979510317e-01,-2.251504887161295820e-01,-2.365250314804068665e+00
1.005496969621350623e+01,-1.818269005844943464e+01,-2.130279804123446397e+01,-7.362627114935781591e+00,1.777590763997825674e+00,3.358156317583392081e+01,1.000090317082897506e+01,2.878388358416431458e+01,-6.330912481247882972e+00,-1.057900993721417882e+00,-8.760215591413576419e+00,1.431803376001079542e+01,8.783671567777519229e+00,-2.362985005565352736e+00,6.349561422685036094e-01,1.770324060147776768e+00,-4.200719607869883632e+00,-1.926271064992967075e+00,-4.148492784577585690e-02,-2.257669853234844370e-01,-3.077397549214313077e+00,1.473707891896939959e+00,-1.717107271730583307e+00,1.386301386224762400e+00,4.073829705499269482e-01,2.089252626729609652e-02,-1.506217884693077824e+00,-2.804541345537848063e+00
1.201834083040991530e+01,-1.621257622919567609e+01,-3.584159957154594167e+01,-5.414228948398059238e+00,-4.516464834180307975e+00,2.867748461604157839e+01,-3.173514718062441009e+00,2.813648355160810866e+01,-1.643304652810893884e+01,-1.186326972656589085e+01,1.029263781103738040e+01,2.265816453650497309e+01,7.271729276666396125e+00,-7.693051381925260834e+00,7.491318924321377359e-01,1.032686644626676031e+00,-4.238520217461445583e+00,-1.014150599649309203e+00,-3.491304564341179972e-02,-1.367009179663247309e+00,-5.412443103481180628e+00,9.906355198255338834e-01,-2.744454943247078393e+00,1.201924641218567791e+00,1.156111287582339830e-02,-5.868999992360410811e-01,-2.127272258288678941e+00,-1.981771384932802027e+00
1.256545913192425346e+01,-1.498253501534573928e+01,-3.636220974050029753e+01,-5.753115398269176062e+00,-1.385172446913081323e+01,1.706066752159406974e+01,-1.650423023733773675e+01,2.925183612236375552e+01,-5.981165158078336042e+00,1.229799293827050910e+01,7.082600039330086972e+00,1.801003491731686523e+01,7.855311215881483733e+00,-1.005171031942248305e+01,8.728638540456374884e-01,3.881093127357265749e-01,-3.734370631381160432e+00,4.378078522025268815e-01,2.016672510960075826e-01,-9.276630942588287576e-01,-6.393140812122668493e+00,1.493773239936475039e-01,-3.968505988496757730e+00,9.967005513712047238e-01,-3.556236247092057212e-01,-1.192836215968860802e+00,-1.466720020206677466e+00,-1.276310127493810453e+00
1.293462075737962458e+01,-1.545617624683015201e+01,-3.447757614951388661e+01,-5.909156180117707713e+00,-2.902766999373301293e-01,2.202866088062735628e+01,-1.656686717688153010e+01,3.243548983859225388e+01,-1.850004931386434492e+01,9.992405585588556960e+00,1.474233600121985233e-01,1.826417822711926675e+01,-8.944016299472602460e-01,-1.194290826661463711e+01,1.002935829089382391e+00,-3.499419577145303495e-01,-2.927011717529469426e+00,9.670938563330725435e-01,-3.052280600079228523e-01,-8.011491038060001291e-01,-5.830016666005787940e+00,1.093046315636549304e+00,-4.445840927208099203e+00,7.133844965647608838e-01,-8.327023555859431880e-01,-8.664280216599380413e-01,-7.912256107003395877e-01,-1.190683844705663352e+00
1.325928006020437522e+01,-1.502524703779944026e+01,-3.350170959473962284e+01,-4.903890474150376377e+00,-1.014951371910513878e+00,1.955875232269437802e+01,-2.196411981479417008e+01,2.881853001167312200e+01,-2.407185362504546688e+01,1.439957389873701921e+01,-1.669097018456325299e-01,1.546674760148854411e+01,3.325502598037738178e+00,-4.654598486336335661e+00,1.076690715921073238e+00,-1.998748819117202036e+00,-1.592849751555844851e+00,1.818416588383239274e+00,-5.331491837307127390e-01,-1.056792552048158473e+00,-5.558680199384589571e+00,8.928170704834539340e-01,-4.197807754227273591e+00,2.030309977622635653e+00,-7.683815571211021211e-01,-8.138671367408214508e-01,-6.282279470133033117e-01,-4.600184565909625212e-01
1.496989836069052870e+01,-2.078082042168955823e+01,-3.952521397604004250e+01,-5.429136037550286176e+00,-6.667956309536175574e+00,1.846457433750880384e+01,-3.463588969477268620e+01,3.217514710793748378e+01,-3.256157766357409855e+01,3.399314687741866958e+00,-8.945753989839550613e+00,1.240030949964424245e+01,-4.187726474352364558e-01,7.748225934718939723e-01,1.111769185645940183e+00,-2.735056675734468090e+00,7.258430878919365503e-02,2.278123460300543357e+00,9.548510529532316937e-04,-6.206315288881201209e-01,-3.789532670724483410e+00,1.128809081327875274e+00,-3.674063982144395002e+00,1.628589349075960868e+00,-1.509410256443175058e+00,-9.271640729852556051e-01,-4.021239703437847757e-01,5.817274509703963120e-02
1.642965757841038865e+01,-2.017935994314584036e+01,-3.776890988214757527e+01,7.881941481781461256e+00,-3.505064291617177030e+00,2.891299517495517790e+01,-3.237883883465674018e+01,3.047468719830438033e+01,-3.226979778191387283e+01,5.761165185140546541e+00,-7.072934945036346122e+00,8.037192397778051500e+00,5.335878301179038274e+00,-6.753259659232692336e+00,1.153240980777279434e+00,-3.037381147109451174e+00,7.109879602608352167e-01,2.574899177847163045e+00,-4.248964075072476920e-03,-3.844946712894137947e-02,-2.354718560932928195e+00,1.040056462559315831e+00,-3.293890670751168592e+00,5.089592702331572349e-01,-4.490755536112641111e-01,-7.562513669519080883e-01,-8.125022102814163372e-01,1.740380711339313269e-01
1.782781615270583586e+01,-2.509769655069052874e+01,-3.783725452629172281e+01,8.407024646184883210e+00,-8.591979029308063787e+00,1.722018059116467370e+01,-3.659858753230724915e+01,3.884500410216664790e+01,-3.260685574122392438e+01,1.010918998758299381e+01,1.211871011167258372e+00,1.347440835197539499e+01,4.630654933687776698e+00,-1.531077835027758205e+01,1.080597074908875577e+00,-2.946397651313596988e+00,1.005034455070010768e+00,2.541208572033289315e+00,-7.196195753211318547e-01,-4.373658398310826811e-01,-1.986719752326117527e+00,1.150696968597016312e+00,-1.773809945173877356e+00,1.402036080140381724e+00,2.030256334341120350e-01,-4.446090765189105176e-01,-1.270892915984873639e+00,3.583488949895908271e-01
1.940730531923686542e+01,-3.757050859647141294e+01,-4.173354357105762347e+01,2.610148039208415760e+00,-6.741921531974155002e+00,2.128751072286830848e+01,-3.585593528112394068e+01,3.359840937319059861e+01,-4.050797348547552446e+01,1.783409048603310509e+01,-4.124302018681356152e+00,1.545023228893382594e+01,2.481867331535154264e+00,-8.378624673282075719e+00,8.504969028864605152e-01,-2.499315710851059080e+00,1.024111615480679527e+00,2.318204385875564988e+00,-4.449315417935610917e-01,5.842028063160816659e-02,-1.708805287306834675e+00,1.661696176711987993e+00,-7.695550158408851482e-01,1.027908912650604023e+00,3.418846920660035815e-01,-9.025770564478724500e-02,-1.915349090810606558e+00,9.687261953193662123e-01
2.032430189739994475e+01,-3.418815780110163871e+01,-2.797769530654913694e+01,1.213062697586762972e+01,-5.061114876641469529e+00,1.626355871343024262e+01,-3.288318606341152162e+01,3.818989340496109008e+01,-3.654601076183006825e+01,1.051470732615347181e+01,-2.749057006881506116e+00,1.492282915151298184e+01,2.004830427166529372e+00,-5.866674105019409780e+00,4.441969769134726520e-01,-1.770275775996209555e+00,1.060074207461572993e+00,1.407413165317713100e+00,-5.195735019832160573e-01,3.077708253496296842e-01,-1.747966228562278790e+00,1.507136306728419139e+00,2.339261125097975291e-01,9.862521930669672088e-01,1.090704300195748822e+00,1.284300042094324024e+00,-3.308161059751165922e+00,1.446623418126292471e+00
2.053332091104812918e+01,-3.414241624469764247e+01,-2.687837384308941324e+01,1.212447547483607302e+01,-6.992839537754001356e+00,2.025447137655685381e+01,-3.215118729388562713e+01,3.647947645666083361e+01,-3.362567468374408008e+01,1.614592856773585439e+01,1.958116918497565750e+00,8.912009162937531315e+00,-7.347185243204561900e+00,-6.114901544199694783e+00,-1.104480850043209478e-01,-1.080292617476347417e+00,6.639876441116759898e-01,3.877504217503324746e-01,-4.562778466253473719e-01,3.377815550013949508e-01,-7.121041166505478470e-01,6.692929959888815894e-01,1.173340995118008045e+00,7.419925811981782360e-01,7.120730497692013827e-01,8.963667538049647776e-01,-2.960206860938901396e+00,1.859971490789245063e+00
2.026643253931861111e+01,-3.426280825832300536e+01,-2.915216204971932967e+01,1.197576479257609172e+01,-6.595360611729800482e+00,1.795326291782525985e+01,-3.873444055651847862e+01,4.016193084157335136e+01,-3.389007222243014184e+01,2.313725314151620793e+01,-2.236468826801291776e+00,1.339657610952555800e+01,-1.245157828367855046e+01,-1.745357945615258366e+00,-4.494800187503841249e-01,-2.997083967405883009e-01,4.674059962870102392e-01,2.510207019507514903e-01,-2.813606872323265451e-01,1.483014475879184113e+00,6.357162662745005077e-01,-8.052158515481891987e-01,1.694042650506451864e+00,-1.059978300896977865e+00,1.598000865681747373e-01,3.730719388618459753e-01,-2.519550695475170077e+00,1.211890848942147603e+00
1.936837986703782022e+01,-3.314934835971155280e+01,-3.382998213173470248e+01,1.376333211244031141e+01,-6.882199687266944643e+00,2.538695746556393118e+01,-4.556496211569682941e+01,4.491526790724920204e+01,-3.295608073745007260e+01,9.720992722225044957e+00,-3.595897120389043078e+00,1.256616847694161265e+01,-9.382141638116753057e+00,9.086224728938477213e+00,-2.835439294738160143e-01,1.290175521340894749e+00,1.090944832862185576e+00,9.151846464407398241e-01,-1.360059600461077878e+00,2.644769944595146693e+00,5.578614036100525420e-01,-1.402484557894006167e+00,4.744837069032333821e-01,-4.046478479521173455e+00,-7.443766214908058565e-01,-1.526714962648209273e+00,-2.029829807722660195e+00,-3.179401260578079702e-01
1.792799920666283953e+01,-3.388193298333561643e+01,-3.463463534720435888e+01,7.108066537118748585e+00,-1.286428699989125946e+01,2.561738367304425523e+01,-5.082405114713075989e+01,4.257302603658423834e+01,-2.961694021910474106e+01,9.131235833540703339e+00,5.010597329300749081e+00,2.994154997441042099e+01,-2.800429383686277163e+01,3.245919589636138802e+00,-3.123307938432950959e-02,2.423746463017756536e+00,1.599738866725210817e+00,1.973700044002018594e-01,-3.339227172651246356e+00,2.532953699055690233e+00,-7.444065055164217348e-01,-2.628258465363594976e+00,-1.109252989081027430e+00,-5.398930302671587356e+00,-1.119964062753317613e+00,-2.119549932636690670e+00,-1.153979936083395552e+00,-1.245670175806458113e+00
1.473172907849767910e+01,-3.198748938488181892e+01,-3.386922363865687657e+01,9.134539899042984246e+00,-6.691300501641511467e+00,2.520966676611984880e+01,-2.607397583273413844e+01,3.156662706114204298e+01,-2.135205050559585516e+01,1.852543194670828441e+01,3.667665687353428017e-01,1.095593265451921283e+01,-5.044906372454328825e+00,-2.533964493290632891e+00,7.286364500429774738e-02,3.787490232618932584e+00,2.992516709707062628e+00,7.274449693433542308e-01,-3.007022368600949846e+00,2.344009673647572178e+00,-6.597165391080654917e-01,-4.078082675422772141e+00,-2.402180801650968256e+00,-5.276795951750783864e+00,-2.241792756358478744e+00,-2.778967306103901969e+00,1.119553190964820422e-01,-4.618918811825403758e-01
1.608168465837559680e+01,-3.418196629062108371e+01,-3.165803243879819817e+01,9.380607340543610562e+00,-8.976429011539311276e+00,3.056374669485499851e+01,-2.207543687716967185e+01,2.399008888452156540e+01,-2.519509197647307630e+01,-4.011020913693966072e+00,-2.250752789242120855e+00,1.401831192076430099e+01,-1.200422398970494697e+01,-9.872489166751272194e+00,2.042673132505944400e-01,4.661882168497047729e+00,3.921924660486944436e+00,9.125725277422281900e-01,-2.029213485219021784e+00,2.445418141800240974e+00,-1.596548698315476689e-01,-5.577330355181787880e+00,-2.940869999202000429e+00,-5.205331240956891037e+00,-2.597517314670233723e+00,-3.630483531675422704e+00,9.273900349965125134e-01,3.239571408870886571e-01
2.182151355583705765e+01,-1.939520165787317652e+01,-1.774307500678306226e+01,2.111232481407340345e+01,-2.278986785873281562e+01,4.584029102214068274e+01,-3.561002919957721957e+01,2.506464529411683273e+01,-4.910900206085023711e+01,-2.965703788939125118e+01,-1.667977086841737844e+01,-1.193030943973985458e+01,-1.472174951873019388e+01,-1.318165317711767770e+01,3.474609879093236708e-01,5.039194414073925543e+00,4.161602069095005518e+00,6.662481731366173276e-01,-9.818897921478078050e-01,1.643024159624110414e+00,-7.795207967496495804e-01,-5.698857210875068802e+00,-3.636479029238432137e+00,-4.098949689500551052e+00,-2.715912488903209798e+00,-3.948278888531515207e+00,1.325508925701242902e+00,7.910266391524010121e-01
2.214119786064985007e+01,-9.223257523512048195e+00,-9.570340861630771911e+00,1.080506681680823178e+01,-4.215894182217765263e+01,2.880758025142386813e+01,-5.465740062730423432e+01,1.875022098646786262e+01,-4.882080774615794638e+01,-2.474399514959070245e+01,-6.553626049055739422e+00,-1.146989836043095012e+00,-1.108193137084258595e+01,-1.228305010130250352e+01,4.544348596717727728e-01,4.740369658638172723e+00,3.746236943301220812e+00,1.043906509125173798e+00,-1.486593406106312687e-01,1.597101290646239180e+00,-1.894121718227639972e+00,-4.886799339255805563e+00,-3.870835951141468723e+00,-2.517988016527025863e+00,-3.572047544010850118e+00,-3.765315766709417922e+00,1.257983971350145058e+00,1.525714855230872358e+00
1.945521338778635823e+01,-2.911790830619718218e+00,-5.464593378127265311e+00,1.967154194513951637e+01,-1.844361957028740306e+01,3.581062094733040624e+01,-4.226933535296737432e+01,5.938064311230234260e+00,-5.148933646467056491e+01,-4.120494997578886043e+00,-2.007363210653888430e+01,-5.635777497692233240e+00,-8.025304162867040958e+00,9.273530496952574254e+00,5.295142847418332632e-01,3.437482168564184981e+00,2.264285357197444171e+00,9.370095689272652795e-01,9.853173526343517175e-02,1.637717279005710846e+00,-3.190654988491863353e+00,-3.105849260946467627e+00,-3.096868370088116773e+00,-2.156445396478755772e+00,-2.260620134154310179e+00,-3.252081707893205165e-01,-1.328516625456293454e+00,1.200969242181054053e+00
1.938627165118777285e+01,-2.490153539350137724e+00,-8.161018108376005387e+00,1.639024896558276012e+01,-9.690528727333749259e+00,4.006403308030898813e+01,-3.930029559424127683e+01,-7.282238223247309294e-01,-4.756200876270456490e+01,-1.557836673239359371e+01,-1.879718125877597856e+01,-6.143386955838852970e+00,-5.600326311609281404e+00,1.339992685810658024e+01,3.412986161060371781e-01,1.826131810768621522e+00,1.963154389230516161e-01,-1.684690167926641002e-01,8.341582405323905158e-02,2.227536155364208403e-02,-2.269527232583242515e+00,-1.147201749965963247e+00,-1.440622958151730915e+00,-5.024011378500696789e-01,-1.801018561963225739e+00,1.309919422351476515e+00,-1.680242307390449552e+00,1.747486470357551447e+00
1.960996989707107119e+01,-1.882793200500110897e+00,-1.098540204898756123e+01,1.117080199602713897e+01,-9.819077536919657234e+00,3.433589732472953671e+01,-4.965742003395842374e+01,6.032595487774254472e+00,-5.306939284636809617e+01,-1.672484366471470807e+01,-1.518283286028911583e+01,-7.507131638036573129e+00,-5.042857656047469384e+00,8.035011603387861356e+00,1.431009560430206717e-01,1.953654287388015831e-01,-1.690697616939602854e+00,-1.985262208627124991e+00,-6.122777425143106633e-01,-2.561517292035145665e+00,-2.572726582140455465e-01,9.392152875138620738e-01,2.666048810515981415e+00,2.123172885425551382e+00,-1.760338624237732519e-01,3.859485035305475265e+00,-1.249791873026159461e+00,1.000597305422402439e+00
2.002512303341597288e+01,-5.321669324498175868e+00,-1.042207496231310593e+01,1.809484250597213517e+01,-1.347785654680625456e+01,4.048650443975614621e+01,-5.127103787274379698e+01,5.562361226917819756e+00,-5.211293073657675023e+01,-2.801340519400708828e+00,-2.778623671479633472e+01,-4.183671854024316517e+00,-1.401213098192936712e+01,9.549064146438525080e-01,3.048468209431702269e-01,-4.886717448253127261e-01,-2.227171415840704771e+00,-2.780356975281922605e+00,-1.663185516492459159e+00,-4.125365485772547025e+00,6.028106087346806197e-01,3.395798339560434975e+00,4.743550525473239965e+00,2.874383739695203666e+00,-1.629550160396573133e-01,3.763621602214980655e+00,-6.427188363838081120e-01,-9.398115063184170337e-02
2.151136795009340830e+01,-1.250995980573825506e+01,-1.956307855527049000e+01,2.022847293071006902e+01,-1.643975225585733568e+01,4.527144128401394596e+01,-4.885268075450662195e+01,1.318531999551729150e+01,-4.595120133994426226e+01,-2.348601351283054584e+01,-1.207850270104771262e+01,1.876680830286816715e+01,-2.967657270628010124e+01,-9.669049176726216999e+00,4.822792156552598852e-01,-6.854007672466513323e-01,-1.771684889911074423e+00,-4.398585335965411680e+00,-4.456249474627917984e+00,-5.997724414268938098e+00,3.619518462877390763e-01,4.996361361764947162e+00,5.595957143475255080e+00,2.274637404885875736e+00,4.982989176275579024e-01,4.495388996421520567e+00,5.641459223104694498e-02,-1.333273418757768836e+00
2.245312139056965250e+01,-1.416196402522979270e+01,-2.554222897553061244e+01,5.996758143872293445e+00,-2.898445649892498110e+01,2.585373323323875994e+01,-4.603251690675370611e+01,2.226185369462079677e+01,-4.713171129879473398e+01,-2.399554641217658357e+01,-2.332337682290988923e+01,1.263044449315712114e+01,-2.527225303106075316e+01,7.396006353736398253e+00,4.283951802857474123e-01,-4.848618516950446988e-01,-1.235274997791170115e+00,-4.227585052709157409e+00,-4.363983406291676026e+00,-6.932283365746771508e+00,1.112212809889345788e+00,4.932788322933000735e+00,6.537150506893630642e+00,3.490243229918127632e+00,5.204693658127377276e-01,4.130389487677515348e+00,2.935902061898866822e-01,-1.223079937187061539e+00
2.254629512233194077e+01,-7.253726916656565216e+00,-2.351011637339632898e+01,-5.764990688514123995e+00,-4.190999969123388524e+01,4.796888897048782852e+00,-3.965342359280554518e+01,3.132287597125589329e+01,-1.201642930752803906e+01,8.117721543309034615e+00,-8.493266563123860635e+00,2.293766866720826414e+01,-9.897300929672400827e+00,-3.494409893557412494e-01,3.091051794948825870e-01,-9.405181259498077151e-02,-4.869774152041808080e-01,-3.300394093673199691e+00,-3.969048803693061345e+00,-7.068363120306561775e+00,2.118534072907472421e+00,4.028635101163092536e+00,7.847735949488308549e+00,3.253210042477864494e+00,8.699629478850842146e-01,2.326055175021014332e+00,1.036383209021867202e-01,-5.790403133758288412e-01
