2.044427389743805179e+01,2.776783353402496957e+01,-3.119717770168002247e+01,3.460778286380379765e+00,-1.604871574924538136e+00,-8.259200870722391841e+00,1.824625475863080215e+00,1.513888724517980400e+01,-1.196927567403760406e+01,-8.513365513057127743e+00,-1.323839760810685107e+01,1.485193254723888412e+00,-7.445565934151359144e-01,-5.819812058409987721e+00,-3.898123782487029204e-02,1.638125475556660549e+00,1.220345273049100010e+00,-2.552794490958627982e+00,2.301949481462317593e+00,-3.149488055583883117e+00,3.794102206268187949e+00,-3.037165976597150596e+00,2.996152671944113610e+00,-2.163149351647830620e+00,1.576412958770927908e+00,-7.543750446027014389e-01,1.691181706028270559e+00,1.715555065333800533e+00
2.049503852726099140e+01,2.845413812699378653e+01,-2.895768790545394822e+01,-2.845337862526866601e+00,1.928913860041250317e+00,-1.120421066732769688e+01,4.956877419790144956e-01,9.916099160270066548e+00,-1.105408263858892681e+01,-1.135620903478608845e+01,-1.039821749112798344e+01,-3.924726333868149841e-01,-8.026558773874941100e-01,-3.471586456336744675e+00,-1.946345981430386979e-02,7.712813103703100026e-01,1.467094641704289382e+00,-3.074097690071013300e+00,9.365776824085005892e-01,-2.056028359149756124e+00,1.967633253490301604e+00,-2.521229027812999846e+00,2.062191083462992847e+00,-1.091087490844794061e+00,1.061213182135304800e+00,-5.761157718509560821e-01,1.227369953214844323e+00,1.954142867595309196e+00
2.045942045905815121e+01,2.945773445100038401e+01,-2.700863426794010635e+01,-5.402894607533283988e+00,6.825955458379382931e-03,-1.113862606240620146e+01,-1.207413139689434756e+00,8.899620777370413904e+00,-8.255683893548972918e+00,-4.145944128533073147e+00,-8.380031287243250304e+00,-5.515010484306719363e-01,-2.733646606810770319e+00,-6.715049554881695748e+00,1.653112435921617884e-02,2.760856755963012610e-01,1.664041949095161677e+00,-3.195657375936336031e+00,-3.905341524244640428e-01,-1.077533473354657101e+00,2.534696093459973265e-01,-1.811781802166070099e+00,1.403823409030703795e+00,-6.273396947597479345e-01,3.490707550040854645e-01,-2.724037465027818739e-01,1.255349100997777967e+00,2.211676272543885435e+00
2.060411422611393917e+01,2.931441661066918769e+01,-2.573407765550884818e+01,-5.783767087828822540e+00,-3.926363688071418778e+00,-1.244069945555601109e+01,-1.602621870625975165e+00,9.977660617107250829e+00,-7.782176731408040560e+00,-7.483084027234722768e+00,-8.136646671885701565e+00,1.434343122711418061e+00,-1.801961728894334591e-01,-2.041310231873806558e+00,4.926098792697585632e-02,5.520245248429900276e-02,1.525838174201413322e+00,-3.220904935694757665e+00,-1.133098886552102336e+00,-3.487788548511192577e-01,-6.586929070458641400e-01,-1.835933344887102026e+00,8.858110202920299603e-01,-1.785310870478221124e-01,2.756885227425407980e-01,2.568467914023538912e-01,8.640356795803317835e-01,1.565603576112408080e+00
2.073101894852368332e+01,2.622464833668108142e+01,-2.231404823398735005e+01,-1.290542137018940139e+01,-8.844825815073301456e+00,-1.313387441588690052e+01,1.358536378384749943e+00,8.903998922725392617e+00,-5.331975645201812775e+00,-7.768981278856236017e+00,-6.740677886349194736e+00,5.835789385297863063e+00,3.937081133568256064e+00,-7.381131450965716656e-01,6.454594339609716347e-02,-3.592189737099307778e-03,1.156985054900598442e+00,-2.912780349391838719e+00,-1.935826853521498192e+00,1.539455851848882673e-01,-8.472166246561018133e-01,-1.495100305389899686e+00,3.442167095628351769e-01,-1.545159778534712369e-01,-2.545778479630879665e-01,5.277359342120970798e-01,4.711828399679823809e-01,9.478631119839545649e-01
2.076281859665440166e+01,2.645482459684524201e+01,-2.070978744812431671e+01,-1.645458001084447375e+01,-7.640171990499307064e+00,-8.693094039844316612e+00,5.410486065217003926e-01,6.967670044558891718e+00,-5.489629230837527629e+00,-7.928676153402753002e+00,-5.323477219157787488e+00,4.139272606398148646e+00,4.750165609155247104e+00,5.665660585081467637e+00,5.379752678270175587e-02,6.895861495149277487e-02,7.341390210635760916e-01,-2.269212570595502854e+00,-2.292388752589518131e+00,3.937827049860687101e-01,-7.761954725632361773e-01,-1.394072891564971606e+00,-6.958601876969161548e-02,1.942796349411605450e-01,-4.346069090698362336e-01,5.505851365669984787e-01,4.777669513348051789e-01,5.728485607688761361e-01
2.074278280571515509e+01,2.708900446416972585e+01,-2.048552765535362141e+01,-1.682827720767086888e+01,-8.659468518245407864e+00,-9.926901447675207990e+00,-4.035314622952291153e+00,2.306233054481132250e+00,-6.913115465625569556e+00,-9.163031072800901455e+00,-1.161291976363072820e+01,2.381262406883656091e+00,3.655784059749417114e+00,5.276236220501743013e+00,3.779287981812971126e-02,9.470098661202853985e-02,5.474181846278495245e-01,-1.932323318439005622e+00,-1.814833960195102902e+00,4.516228646711541450e-01,-8.393821601600883753e-01,-1.667650092226050207e+00,-1.808739539511368677e-01,-1.542907291151913718e-01,-7.293192820059394288e-01,1.298953046370248943e-01,1.771434373731465839e-01,2.583361893298662948e-01
2.092268848609498377e+01,2.816731468809396333e+01,-2.364664705882815454e+01,-1.997107024065672221e+01,-1.019689199001516755e+01,-7.170594288727951238e+00,-4.348287519060110462e+00,1.625212947828924337e+00,-8.322998700680988904e+00,-9.884126381368773195e+00,-1.331171038462088063e+01,1.150011614347430822e+00,3.446018021852475410e+00,2.512171507874546794e+00,2.854448805667400904e-02,2.463886093797965637e-01,5.687337095547037036e-01,-1.506274154538833843e+00,-1.400777277015627709e+00,4.814401778665982068e-01,-5.530189501132672936e-01,-1.690358531262371233e+00,-3.472091793672962279e-01,-4.788685699383065514e-02,-8.467878125495899022e-01,-3.576760419334294450e-01,-1.638197577428880947e-01,-1.572762640272436785e-01
2.091036831329039813e+01,2.982833126401466473e+01,-2.234330837127977176e+01,-1.900623314007708942e+01,-1.628632067774582382e+01,-1.051799303819229969e+01,-6.372609325854591944e+00,2.979738828243901683e+00,-1.009875907313036159e+01,-9.315225667246259889e+00,-1.395879378242173630e+01,6.101754983525811582e+00,-1.290625197116644696e+00,-4.012069443739681773e+00,1.211452032453517458e-01,-2.073585075486177320e+00,5.911563565197605064e-01,5.713135976272496475e-01,-1.734659223789090321e+00,1.869258623483654347e+00,-2.172738199499102851e+00,4.715741312280560815e-01,-1.889615596431321043e+00,1.224168356254886625e+00,-2.781518138120114170e+00,7.039003828307144328e-02,-1.433040882166167096e+00,9.900681028189907140e-01
2.080156244403894306e+01,2.956803167092092011e+01,-2.294544245499434254e+01,-1.860665698626722531e+01,-1.714813262713346020e+01,-9.199740686164048498e+00,-4.552051632294328520e+00,-7.294174496593879287e-01,-1.004987059570584584e+01,-3.016019731080599620e+00,-8.927656930103687216e+00,3.882159889936342978e+00,3.538799506447742438e+00,-6.864213394338704033e-01,2.141800968183253939e-01,-4.101328230431206201e+00,7.687479558804123370e-01,1.815297464980995867e+00,-2.702328009047799018e+00,3.314231499365254852e+00,-2.530033394134207470e+00,3.790732936298921163e-01,-2.546772577043904917e+00,2.510745870906262223e+00,-2.516496700782486773e+00,-5.034449306843450517e-02,-2.548788896223769918e+00,8.751826347150114538e-01
2.074858533814284201e+01,2.845807396851304105e+01,-2.013999292758607496e+01,-2.084104851789264856e+01,-1.293942931195639723e+01,-8.483567796009255702e+00,-6.498166337324366992e+00,-3.787077734522116490e+00,-6.176288723167530748e+00,-8.548618536190019768e+00,-1.312044658426680499e+01,1.753983946047124876e-01,7.414825645169051405e-02,-1.430822965640367483e+00,1.671028200622572679e-01,-3.738157156322371222e+00,7.173818916127900902e-01,2.328850472388464432e+00,-3.432553620751708223e+00,4.507920485276412315e+00,-2.781683030919365862e+00,1.085814703503325651e+00,-2.542817543650170098e+00,2.619973456631060849e+00,-2.020537736915435367e+00,-4.599599943900404275e-01,-2.141521664160293881e+00,5.815895335241185737e-01
2.095783845416359981e+01,2.909374129049309232e+01,-1.725134080957270299e+01,-2.080563157432095522e+01,-1.520637686245132514e+01,-8.305730531676134731e+00,-8.745052904095536039e-01,-2.179242555224230049e+00,-9.280548029132836163e+00,-1.003493850169158286e+01,-1.366507897652063797e+01,-4.870710491997961578e-01,2.101992484374938019e+00,1.617195551443412205e+00,1.098565276991160661e-01,-3.136218066270313631e+00,7.585351236053028412e-01,2.585445348368427876e+00,-3.631844414066113025e+00,4.701680262112448716e+00,-2.787374192050287025e+00,9.591152403937337478e-01,-2.257509105720816756e+00,2.109276627367642654e+00,-1.737344841930926309e+00,-6.430878891101635686e-01,-2.009519446191815550e+00,6.540137882122055712e-01
2.242931234837222831e+01,-7.893029313725848262e+00,-1.638860637994688219e+01,5.928536083402162760e-01,-2.531226996181056776e+01,1.440010207876782466e+01,-2.888850430590875362e+01,2.647310833485727954e+01,-3.076971589042294752e+01,1.014900789530619640e+01,-4.254949859344002050e+01,1.078129263848463815e+01,-1.380477972483896743e+01,2.130243497731498792e+01,7.373474098405927157e-02,-2.351115121021733589e+00,7.039299434689452184e-01,2.212048166982583997e+00,-3.877855996147955064e+00,4.671436342820580734e+00,-2.368054087250795359e+00,5.674631059305889069e-01,-1.566518646923184210e+00,1.693425897946622571e+00,-1.264250920287040891e+00,-9.774841588904676914e-01,-1.635303706519939837e+00,3.199433008862622163e-01
2.273349365168905933e+01,-8.949222503525312788e+00,-1.599974105202434060e+01,-1.414981636851852853e+00,-3.401747144877169404e+01,2.283408761673054599e+01,-2.047506190473189491e+01,-1.877455119056756994e+00,-2.630061049116283911e+01,1.513223696150819642e+01,-1.990139611212695669e+01,-6.157869843252176123e-01,-2.005542559041332140e+01,6.575927396887441212e+00,3.379581869640835984e-02,-1.243642634695413474e+00,5.720391548831615935e-01,1.724653919658200030e+00,-3.873035717932424404e+00,3.861669234404581097e+00,-1.683663221360317319e+00,7.244220164441428356e-01,-7.895337604747572069e-01,1.481122519578957464e+00,-3.407164010953135924e-01,-7.084473486922202579e-01,-1.447226395794316334e+00,2.195662053183069506e-01
2.109268021238137791e+01,1.783330289702584892e+01,-1.986085519328648985e+01,-5.062386301892791707e+00,-3.825480253459177504e+01,2.250584430527504409e+01,-2.332691839293303815e+01,9.836226180279791009e+00,-2.142902201051367683e+01,3.396911180883785519e+00,-2.149901360461930722e+01,-4.441249652657841551e+00,-4.224679174076272581e+00,-2.280894126642809994e+00,-2.357570614568293976e-02,-2.368433003723641184e-02,2.668742310285011632e-01,8.341637488798998579e-01,-3.357222175952918608e+00,2.383427050655994250e+00,-6.696617470049398557e-01,2.627176585692021504e-01,5.485583416908926813e-01,1.541997073508033722e+00,1.074995630601704999e+00,-2.737782909815917876e-01,-2.217901212048222215e-01,3.499894850554807757e-01
2.104765512088108537e+01,1.846671787706373635e+01,-1.854115742663837807e+01,-5.601588350034445440e+00,-3.667031723508972618e+01,1.684890001521668168e+01,-1.988407897114068490e+01,3.878548357061844865e+00,-1.941421134391339010e+01,-1.527614561120131720e+00,-2.087258555363164803e+01,-9.915533690064811667e-01,-9.229388644551828946e+00,1.709507989335477429e+00,-8.664603775540827280e-02,1.208173121581454623e+00,3.029940872446460487e-01,-5.839679952632417237e-01,-2.117947631465094904e+00,3.790016288183931104e-01,4.512461391148606116e-01,-4.118450909389082537e-01,2.280176939925635526e+00,1.033506658281768686e+00,2.539205747005462310e+00,-1.305055082798235455e-01,9.791287196502888035e-01,1.628066265728058681e-01
2.121585868391904839e+01,1.771071627832975537e+01,-1.554004179704945265e+01,-8.316305704880130989e+00,-4.245206190610014829e+01,1.673741099033700408e+01,-1.707988494909682586e+01,1.148612245718985569e+00,-1.469190095664188433e+01,2.705300200145869471e+00,-1.821549832500354427e+01,-2.564719448211449038e+00,-8.555271447705006693e+00,-1.824514307882545427e+00,-1.288653716072324373e-01,2.623013152719975594e+00,-1.669412384556506479e-01,-1.672778081887614343e+00,-1.293709625491107351e-01,-1.668381045414542907e+00,1.311653000849339001e+00,-6.243463791471153268e-01,3.160777557362406842e+00,-5.225752361024704751e-01,3.215273638292538649e+00,1.113598430932425387e+00,1.721318483652307663e+00,-2.671158920764127309e-01
2.124729441579188460e+01,1.785583907215394461e+01,-1.630184796778164724e+01,-8.318616935738623042e+00,-3.914159062099749065e+01,1.520581291007174585e+01,-1.375632063174810149e+01,7.565470394323257963e+00,-1.277450964030847658e+01,8.194741218671715899e+00,-1.187598209963050877e+01,-6.315852256458747149e-01,-8.426866225576763014e+00,8.752016304065783459e+00,-4.778600327100970130e-02,1.547577701500890468e+00,-7.190242669321992297e-01,-9.339264844577586100e-01,1.263020423820389038e+00,-1.933374074448519275e+00,-8.205878937088088854e-02,6.265926126713834421e-01,2.087990255164980269e+00,-1.036250860018123277e+00,1.362413013972162634e+00,2.476495184316421572e+00,1.382273380552334174e+00,1.029072492972922470e+00
2.120604423966496910e+01,1.687537779053378983e+01,-1.663792729129705705e+01,-1.219262192872507988e+01,-3.611324421361624104e+01,9.961822827113612888e+00,-1.293378644819831891e+01,4.068399607394800555e+00,-5.087949643125309507e+00,8.795894504395254998e+00,-1.026153755675090373e+01,2.944057301733757015e+00,-6.873229041892194857e-01,1.124798324021182694e+01,6.679843162852917848e-02,-3.008600605046374277e-03,-7.797108741647835739e-01,-5.579053628916522678e-01,2.289991441024003205e+00,-1.550303885377342983e+00,-4.221054062770269732e-01,-3.968278486697864316e-01,1.505048409960228595e+00,-9.448724263012907576e-01,1.126359382972331291e+00,2.166617316935279369e+00,6.759798321112306940e-01,1.123354066730001932e+00
2.128790396942709151e+01,1.526814865285457223e+01,-1.344858870857098943e+01,-1.571074735028038560e+01,-3.526348621658349458e+01,5.964249021404333106e+00,-1.099298059442042685e+01,5.897053353239198437e+00,-2.786549304616671385e+00,1.012414703232087021e+01,-4.626549375107715356e+00,2.972039398714743097e+00,2.219199049630856901e+00,1.039799434458363514e+01,1.798594252781609421e-02,3.087386778130160048e-01,-1.112287363911968807e+00,1.188886396233090753e-01,2.769998418901758797e+00,-9.108153508729248671e-01,-9.507996652019399253e-01,-3.372428487666254138e-01,8.914930358483256212e-01,-1.338640047803991706e+00,5.835278583090897087e-01,1.705505777200672979e+00,9.216638842884092853e-01,4.342122888567364614e-01
2.147393219859072389e+01,1.392082186426234713e+01,-2.297738053008055559e+01,-9.532618375060401661e+00,-2.677128413819920638e+01,8.709547859411303605e+00,-2.305377583311778267e+01,1.323921407055572708e+01,-1.082406002949189983e+01,9.363661939559370095e-01,-1.364441795925086964e+01,2.101175380215509136e+01,-6.660279689774788459e+00,5.904080623286756868e+00,-2.951014230289739082e-02,7.141093443145833941e-01,-1.195907649075105050e+00,5.246883333776415359e-01,3.010600247598793633e+00,-4.856092644478625653e-01,-1.178065899831409302e+00,-7.830404437180685795e-01,1.491513688000334903e-01,-1.896625249686544112e+00,-2.265829002311295359e-02,1.160909271187926528e+00,5.493227058555492093e-01,-2.908136967109298254e-01
2.161309379975742218e+01,1.900692302761423846e+01,-2.671952403888357352e+01,-6.047546292758311459e+00,-2.597292382113438336e+01,1.131692137211259741e+01,-2.739287447874130876e+01,3.229993814799408725e+00,-1.364929699748198644e+01,-5.914646571350610671e+00,-1.546765591789598204e+01,1.408289761796448225e+01,-5.185905478324717599e+00,8.260916164386426175e+00,-3.775678632070779417e-02,1.112226664632192774e+00,-9.574396416122639142e-01,5.919701369086084464e-01,2.314008383814021741e+00,-3.039444802718349256e-02,-1.067324199280629049e+00,-1.204778264679880806e+00,-1.088312090986648939e-01,-1.872594745068212330e+00,-7.161873286668560823e-01,3.280894300595713076e-01,3.196393354438272771e-01,-1.177209062632266656e+00
2.153138853190742452e+01,1.992488983689582582e+01,-2.241738879486145564e+01,-1.064030934949909835e+01,-2.073789096475222493e+01,9.724592544572672637e+00,-2.173079242370941344e+01,-1.257972295217536285e+00,-7.607892168431749980e+00,-7.083785656280034537e+00,-1.275521845084312744e+01,4.063029079869684423e+00,-7.266062648451622197e-01,5.380068767304888588e+00,-2.139315054736969784e-02,1.370556339002112045e+00,-5.793961121428675698e-01,5.399417109749559129e-01,1.293685835876412726e+00,2.107893623546369388e-01,-6.721516768754237647e-01,-7.686717083222602831e-01,8.350726812240243102e-03,-1.029321902101628217e+00,-1.170382153375540746e+00,-1.132068017092693779e+00,-3.590460037310486685e-01,-8.483204275766128566e-01
2.083092519109283813e+01,2.160026487917213700e+01,-2.327375629171206128e+01,-3.875792232126910708e+00,-2.032579257636012215e+01,1.070379809735121412e+01,-2.130961907348386575e+01,4.998787052365498695e-01,-9.483401122167704145e+00,-5.245824913239578002e+00,-1.357332057485788823e+01,7.746056346032240469e+00,-1.403170444600211342e+00,4.400780739866893221e+00,-1.618475460922346593e-02,1.347268689152637311e+00,9.976371602585969167e-02,-3.136936814320112066e-01,6.012217543562128341e-01,3.193979730221199742e-01,3.859808777030843685e-01,-8.656221285682118571e-01,2.119884876829186138e-01,-8.692959851485076994e-01,-1.076435095367246353e+00,-1.813192295423540212e+00,-2.031312410626939235e-01,-3.826049025103416268e-01
2.084151386419606311e+01,2.315458747091392411e+01,-2.204226070586786790e+01,-6.970055785917804059e+00,-2.141522394889057068e+01,1.161023018675287055e+01,-2.058742315643036846e+01,-1.967849807320891875e+00,-1.094730362737741203e+01,-3.714115464963296365e+00,-1.332525173618652481e+01,5.228487996968460116e+00,-3.712284883287320980e+00,5.449336961054498385e-01,4.370355521232171386e-03,1.065955234188900258e+00,9.093196186090986011e-01,-1.314424443943481347e+00,-3.146323312818873341e-01,2.345198955447169720e-01,1.856980568360216077e+00,-5.472805397897468893e-01,1.265516219311072277e+00,5.501823993340132501e-02,-9.587020163784234494e-01,-2.780620891323183574e+00,4.750874931131685019e-01,4.557839574675279781e-01
2.116846570842090003e+01,2.516275667503457569e+01,-2.183760667327173266e+01,-8.996544304682021931e+00,-2.443217517580486131e+01,1.089005496067076706e+01,-1.919838270260386892e+01,3.438674006064634803e-01,-7.468078345088892789e+00,-8.216485449933300655e-01,-1.606992067228348020e+01,4.426605910734268789e+00,-1.035788318712650646e+00,2.250777289015412297e+00,4.372642533208064008e-02,5.443628008214694836e-01,1.125706711857250797e+00,-1.967552685868546591e+00,-1.106934194504439473e-01,8.385556210291833512e-02,2.446408375817159531e+00,4.905612962826917389e-01,1.448802656691087432e+00,-1.205516990142337791e-01,-1.160156848637683424e+00,-2.315702354921587602e+00,2.933173962272667690e-01,8.206760105960985152e-01
2.148647699657254506e+01,2.474754859271519791e+01,-2.036610734881373475e+01,-1.095336835802866737e+01,-2.892125286190191602e+01,8.132248463002902383e+00,-1.961600020985016002e+01,4.989274163364477488e+00,-2.431394130473354398e+00,3.723448070788344832e+00,-1.986790833179387761e+01,-5.652044618094912209e+00,-6.051453595572178656e+00,8.278196937959343416e+00,6.745493030054006134e-02,2.741018922869272179e-01,1.096621679200253885e+00,-1.869712337638514521e+00,-1.916104084445777872e-02,-2.702084247690209606e-01,2.536560330198100122e+00,5.285428737560216028e-01,1.066135281214030561e+00,-4.367027384670593149e-01,-1.127219335244829423e+00,-1.832689984326266952e+00,3.577569813685214650e-01,1.300307491020547435e+00
2.143050676439847635e+01,2.347179271158979574e+01,-1.644532855918753000e+01,-1.879365446946782114e+01,-2.523372443509344620e+01,1.093021695921829917e+01,-1.216468735121336309e+01,7.207089402317737870e-01,-8.156977875096936614e+00,-8.394520713538875967e+00,-1.566181732767955381e+01,3.087849068895676674e-01,-2.613028062157004339e+00,7.092186776409439730e+00,7.812608305720217250e-02,1.013242858477974295e-01,1.148602416138706950e+00,-1.952325588791743005e+00,-2.882811184913705027e-01,-5.616650245375700568e-01,2.317827845068877846e+00,-2.946577857159089764e-02,6.499404169462245084e-01,-1.067709848120609983e+00,-1.259972984800521667e+00,-1.943155674878777939e+00,3.668547386636344387e-01,1.229196611161986530e+00
2.161449844626384120e+01,2.325954578723888488e+01,-1.842791098835005670e+01,-1.825268637927692339e+01,-2.692689204852218765e+01,1.326698242720777898e+01,-8.205412853010136232e+00,3.827349226501766122e+00,9.473642051364935535e-01,-2.888115555997597728e+00,-2.369883218275776571e+01,-4.679575576579670937e+00,1.106952778688571559e+00,1.270582380366805708e+01,3.858274817180398081e-02,5.517853089527130148e-03,1.072801048692245018e+00,-1.259247370165413660e+00,-3.359880912692541077e-01,-6.616384972347819637e-01,1.738118397402153015e+00,-3.418634323519940954e-02,3.734909946789458646e-01,-1.164651044941957592e+00,-1.452658152310868367e+00,-1.784675241346527885e+00,7.928795321220787062e-02,1.038317660803675269e+00
