7.018233631533458805e+00,-3.271837326585225725e+01,2.401518647896312419e+00,-4.958442824726411402e+00,9.259214349284424772e-01,-6.825707314225127886e-01,-2.401425564488959274e+00,1.564058436211749337e-01,-1.898680065551608287e+00,2.421150991151509668e+00,1.997015900018373591e+00,1.432832640057209561e+00,-1.691939821442594249e+00,-9.576596280728524313e-01,2.130596150025154401e-01,-1.772473022083244365e-01,-2.002697232998895682e-01,-2.374375071289846484e-01,-9.666614029411033093e-02,2.518317060143599462e-01,-1.096146592110063822e-01,1.435266366612161781e-03,1.220639255639912879e-01,6.006770075858046676e-01,-1.712596761003585544e-01,4.567240603062475146e-01,-1.504262402707425283e-01,-3.967351157542958195e-01
6.752465913321473501e+00,-4.478975521864634146e+01,-1.273241320632926765e+01,-1.468444683851463672e+01,-5.436604088395492695e+00,-3.927526221529900052e+00,-4.052235584691351811e+00,-5.216714100167364698e+00,-2.477936565334827090e+00,-8.648017471723287164e-01,-2.079612142637485839e+00,-4.593602485538612612e-01,-8.622336249718466350e-01,-1.696974583674175197e+00,2.275647797967339514e-01,-5.726344757598942348e-01,-4.193650937033888693e-01,-2.572041996298934929e-01,-7.324450932688850169e-02,5.205150806631328453e-02,-8.020909495401820632e-02,8.598318980454996985e-02,1.791438954518329019e-01,3.623174359600309646e-01,-7.515897424294155915e-02,3.281040108121394683e-01,-5.022665708668520024e-01,-4.667509288938631595e-01
6.858384452081039306e+00,-4.372450059119454124e+01,-9.317349779124747045e+00,-1.225526049690164143e+01,-8.989990154939542677e+00,-7.448321272293110695e+00,-4.796751089507187871e+00,-6.085580927615413138e+00,-5.708379750724290602e+00,-4.096456857514788830e+00,-6.298796605030783979e+00,-5.485307262996324873e+00,-4.331656191676421130e+00,-2.439206114875824394e+00,2.253856149636084549e-01,-8.235169360493612700e-01,-6.710173009365490993e-01,2.591523458773239974e-03,1.496011645078993146e-01,3.417706954888716231e-02,-2.988250482547093467e-01,3.268382652551921619e-01,2.803150201229458460e-01,4.294023096948943463e-01,9.915433702951553796e-02,5.584188875155750020e-01,-3.834648650247621804e-01,-4.868462037921972990e-02
7.833019573772638466e+00,-4.510197470837809419e+01,-7.399447392814438196e+00,-1.204592500149460399e+01,-5.415101864368734752e+00,-3.011523027477718717e+00,-3.132231396014789837e+00,-2.952641236278962467e+00,1.047774205954867541e-03,3.686830560726726880e+00,-1.273652545307482953e+00,1.871596942108003425e+00,-3.559419444213846706e+00,-5.672218530273808845e+00,2.488139220665887830e-01,-1.163848496081309136e+00,-9.062349657154989968e-01,-1.123518725769500487e-01,-4.346519892374439697e-02,1.251337885711710229e-01,2.835926683336738585e-01,6.656951373590557219e-01,2.248717770098300206e-01,2.354669259768472633e-01,-1.792949916215819117e-01,4.497246352398990843e-01,-8.408811683186967478e-02,1.656518070390949893e-01
7.904974742859462999e+00,-4.125692132849593463e+01,-7.249129289438216439e+00,-1.000492125418592870e+01,-2.904287383375166787e+00,-6.055041826226821300e-01,4.552357158152872119e-01,1.482177051877786367e+00,4.800999986493022509e-01,6.467893239481162126e+00,1.600665079237694188e+00,3.699542232962472088e+00,3.266942018724528829e+00,-2.875617889629726309e-01,2.324964130516948002e-01,-1.871313165611849239e-01,7.607003103875259464e-02,4.955651760741618395e-01,1.879073505918125719e-01,2.519505161211253452e-01,1.801405977292960259e-01,9.737103069262685873e-01,4.387361847699747242e-01,2.043757687406386192e-01,-2.930986494495202987e-01,3.993638744544723562e-01,3.662133689071772613e-02,6.320360637281646765e-02
7.905550092498218717e+00,-4.332450416071209531e+01,-8.654195435638301959e+00,-9.548291191238414299e+00,-2.735797318343789364e+00,-8.786138414657700402e-01,-2.771398135004935259e+00,-4.348066480105216236e+00,-1.872392216224010086e+00,-8.394581396980715926e-01,-7.749803490314739474e-01,2.052521126624211600e+00,-5.684453285014957835e+00,-5.243120930925042167e+00,2.457253107449694496e-01,5.676084347357031046e-01,9.122003898778133779e-01,1.056647691850093107e+00,7.431877791036129999e-01,7.165036734423547715e-01,4.754400928223090350e-01,1.512139360075279493e+00,7.778622193830529996e-01,5.506135225112207543e-01,1.312172588402724382e-01,4.037637238225019187e-01,-5.446819329374103652e-02,3.293479653704055043e-01
7.972775881367171635e+00,-4.257363907440334572e+01,-5.944380868158193998e+00,-5.545959100678182097e+00,5.281987194983051026e-01,-1.876850341185150317e-01,-5.360749164283353352e+00,7.532752023522361062e-01,-3.676703297355512490e-01,5.974788628135216051e+00,3.435626735378124685e+00,6.180521646833275540e+00,-8.170812580729660546e-01,1.751081797251140104e+00,2.310156433243453489e-01,6.186551005311843321e-01,8.252182072207329133e-01,1.091718498257067571e+00,9.048670904337789977e-01,8.285949079721457444e-01,3.846739930822229425e-01,1.694223673484203330e+00,8.884195297805408398e-01,6.212866588383878508e-01,2.367082564385662447e-01,4.259836022608173289e-01,-1.024484528102180686e-01,2.741597453195936396e-01
8.394667477272593104e+00,-4.079874295293755893e+01,-4.484549475519354900e+00,-7.152524958441179415e+00,-3.905404923282995266e+00,-2.527244449677216398e+00,4.025695857499177244e+00,6.759120555808875608e+00,1.280847442806774816e-01,-1.951520139837254142e+00,-6.897374105920198062e+00,-1.488217789374061351e+00,-2.801946616737808871e+00,5.268671467828885124e-02,1.990690539280899896e-01,7.991984416877655484e-01,8.217001583421816857e-01,1.148178751581591994e+00,5.032774407538423977e-01,6.164102732941049156e-01,1.786636056009832108e-01,1.235464674078074809e+00,5.764541091521546701e-01,2.005201684853613608e-01,4.527324980936237031e-02,-9.869820667823081539e-02,-3.509103714098765758e-01,5.544307985264238514e-01
8.698700310021079574e+00,-3.953840060886371788e+01,-4.016126129407146195e+00,-7.152965744344858656e+00,-2.832788253753904417e+00,-2.117069734085432753e+00,-5.565974458056797580e+00,2.709612701505757837e+00,5.258520108995037301e-01,2.397775749040977900e+00,-3.778022088535855083e+00,2.316788411445589446e+00,-9.138640308588065198e-01,-3.524269862145628984e+00,2.075002020269886838e-01,7.798353025966416885e-01,7.740961916993841507e-01,1.153385384664769475e+00,4.472339246412080360e-01,5.934154946120411278e-01,2.130330312430616657e-01,1.302294155717311108e+00,9.365735501638228211e-01,7.511099578219269102e-01,-4.348813057244622915e-02,-5.249142991262172320e-01,-3.221538214479455764e-01,4.950549967946153429e-01
8.760334444664080067e+00,-4.123764012560233283e+01,-4.808961159417817655e+00,-6.222893085084479026e+00,-5.196588239917681040e-01,2.474996150423367958e+00,1.531315927323164017e+00,6.195325645458413355e+00,4.662747001251971390e+00,5.466178138697633138e+00,3.511862188666545759e-01,8.051863652255615289e-01,-3.600331239529818816e+00,6.849291883046809692e-01,2.038158809168513219e-01,8.826891658399566021e-01,7.017210652977267094e-01,1.267476804794071210e+00,6.474967790937086187e-01,8.727706081304518193e-01,7.173253628849142194e-01,1.407145439276408228e+00,1.030846399950142489e+00,1.315104649733403575e+00,3.293650678043739677e-01,5.877221204986873837e-02,2.047369830108806688e-01,5.856880133480378836e-01
9.108990819003235373e+00,-3.883362568206834453e+01,-1.540854415906496522e+00,-2.271676273473067109e+00,1.168086257708583542e+00,2.033653391647495923e+00,-1.212970096967296740e+00,9.076284429552091026e+00,3.598643529448031231e+00,6.201406586837735269e+00,2.531401915260621527e-01,3.280816343335775098e+00,-4.467922779620331575e+00,-2.800268598825292443e+00,1.875819102294794816e-01,8.276746481904226904e-01,4.793530221642558486e-01,1.233565157613772501e+00,4.433343881855162927e-01,1.205540292115120371e+00,7.130361694166408304e-01,8.116941502713200807e-01,2.762649220021380359e-01,6.920844649290796013e-01,2.695316090549879640e-01,1.031414170380023226e-02,-1.965671228112609303e-01,-9.106364758011931126e-02
9.307170042339750538e+00,-3.673371145182209574e+01,-1.759831995628510892e+00,-1.884124855465672876e+00,-1.188042987736873002e+00,3.060804070278379641e+00,-1.301173660133793319e+00,4.122967904066226374e+00,2.818001569492471159e+00,4.635933158065423498e+00,1.656418789646106671e+00,2.294768948700811162e+00,-4.039791746149458795e+00,2.883586410253619281e+00,1.491443439403190019e-01,8.695832672645242845e-01,2.894637655861662107e-01,1.202069239018027202e+00,4.180471526904188106e-01,1.347072057414627988e+00,3.775546758630377031e-01,3.506063915610361237e-01,-1.133837978684240355e-01,9.085489214525349633e-01,7.544324890498442793e-01,6.342964048130952381e-01,3.926444223226960295e-01,2.443159750353106063e-01
9.306738600217240531e+00,-3.626276872421512110e+01,-2.929119299106034635e+00,-3.218146179856809508e-01,1.477025444359817863e+00,2.979935439841668199e+00,1.097768277193828856e+00,1.064275771349655386e+01,7.894085417984663344e+00,1.166026558450245965e+01,-1.096103042627866619e+00,-3.479356507389390174e+00,-7.738445406720917408e-01,3.160847236703879126e+00,1.377631844961266228e-01,8.989215407683869286e-01,2.180432279632297798e-01,1.180513809654336832e+00,4.383795108559699893e-01,1.352091352855163686e+00,4.478590522799354989e-01,6.941176035080178774e-01,-5.184005523999033471e-01,4.195034955871891347e-01,3.619533359962190389e-01,4.358019502666461986e-01,1.777224659271145479e-01,1.872915373621497626e-01
9.403492357334318541e+00,-3.702602891801049623e+01,-2.371002301282108871e+00,1.691230099447571522e+00,3.906134728777020282e+00,6.005524883609835385e+00,4.719777895704997839e+00,9.068411619542402491e+00,5.280830679994931387e+00,1.037836953062701539e+01,2.279605983739994901e+00,8.046512571029259320e+00,-1.138388826006197174e+00,8.884250260882209371e-01,1.420258341758809939e-01,9.798734590275172129e-01,1.123071774713098603e-01,1.099661341112188717e+00,3.655585565442159290e-01,1.277887299314069969e+00,3.658634450386770431e-04,3.828603253805851758e-01,-6.240880339967023183e-01,4.680634566841823663e-01,-1.191277996084902785e-01,1.260415429550221789e-01,-1.161429419868886259e-01,-2.718617626917972374e-01
9.589157830246071157e+00,-3.575185298851166493e+01,-1.645031622470174870e+00,1.824434349527547683e+00,-6.682510048845504702e-01,8.800887780715694220e+00,2.190482877550814944e+00,7.748236087974536446e+00,-3.311186297091877950e+00,2.684954676650514571e+00,-1.071401861691060331e+00,1.709862815636465694e+00,-4.973401061729035177e+00,-4.133899504920089285e+00,1.292893385672163609e-01,8.379425338219683717e-01,-4.035021874826785065e-02,7.030862747764939913e-01,1.541993669407118461e-01,1.322275281522485635e+00,-9.478729563380919321e-02,4.615523388594181542e-01,-5.955221267824660769e-01,2.505618172304706626e-01,-1.009803144119565121e-01,2.812227564459791607e-01,-1.963161271403319752e-01,-3.798627647417601727e-01
9.592973594570013418e+00,-3.334342450249296519e+01,-2.792827080197562317e+00,-2.990634497129531777e-01,-1.548232142625934449e+00,7.488533396799573971e+00,1.699757416007833477e+00,6.411087581344721897e+00,-7.779580425778423458e-02,7.640519040862740141e+00,1.762248985795679568e+00,6.550802589458650793e+00,3.977881724756429982e+00,2.582621694514729338e+00,6.400531246269873797e-01,5.062873795713894509e+00,8.167731566954612721e-02,-2.661977124664341443e-01,3.782277117961427293e-02,3.952289797244318281e-02,-1.378677190768229810e+00,-6.331437374197340651e-01,-1.138669864368283990e+00,-3.621753063419926866e-01,-2.367230720421825141e-01,5.070271527676283307e-01,3.895157084921531121e-01,-5.639583120015301265e-02
9.876504630663468731e+00,-3.344304619490118569e+01,-2.052697089678653164e+00,3.169975123712927445e+00,4.158958600229363256e+00,1.028435022609289717e+01,-2.181384166590023099e+00,1.238721854413102541e+01,-8.555415353223856378e-01,7.382189368178198485e+00,1.099455104295749885e+00,3.892146355538006475e+00,-4.404298354148240335e+00,-9.725603822821706768e-01,1.136959303869142124e+00,8.706456056223128570e+00,1.481715787021175235e+00,-6.549418969204627849e-01,-9.875262174007555238e-01,-1.117418767021703063e+00,-2.252044559377901045e+00,-2.443838053302724855e+00,-2.475959132767853177e+00,-2.666948133852062419e+00,-1.150596863321817098e+00,2.975488226546615378e-01,1.070052450994011917e+00,4.436279207049388384e-01
1.010158001493478075e+01,-3.240534526415537897e+01,-2.544995868893491497e+00,4.861695538954184492e+00,3.436978957036508575e+00,1.178618026582126177e+01,4.894702430557287265e-01,9.034600507974245076e+00,2.891281905523515938e+00,1.234307768851934739e+01,-2.129557353146952714e+00,-1.188009650736164602e+00,-8.349141293625926608e+00,-2.789609371204180732e+00,1.443770549054199659e+00,1.070858612479470118e+01,2.276443823072357375e+00,-6.798200795335802571e-01,-1.514154737531773653e+00,-2.295607173237998566e+00,-2.385259369952233754e+00,-3.335434138781371072e+00,-3.076625755403700424e+00,-3.989344080790802494e+00,-1.972320706704087767e+00,-4.903503684637480209e-01,1.593399333615663327e+00,1.045651303598982951e+00
1.012027009353317020e+01,-3.184127468402521188e+01,-1.889989702166606111e+00,1.966931068800272575e+00,3.493544315518957305e-02,1.130079094640456283e+01,-1.583181117050358244e+00,1.210794565374453136e+01,3.253214734044637679e-01,7.002976178057551238e+00,6.094777584657797842e-01,6.799417703532146362e+00,-3.644493257070541947e+00,-2.600158591471944725e+00,1.572112929064544140e+00,1.136563540445159148e+01,2.806498381854935165e+00,-5.294015039893715802e-01,-1.614068182010929720e+00,-2.908427708366946973e+00,-2.104730066809917588e+00,-3.811703247020642671e+00,-3.341638511209651607e+00,-4.541529665811106398e+00,-2.226751234170446736e+00,-3.643054312262697936e-01,1.833666937615113568e+00,1.407943940617043976e+00
1.787693776285303215e+01,3.300573142841368934e+01,-1.125106307682079754e+00,-9.515267720851301902e+00,-5.113584345474103676e-01,-5.848187392507160354e+00,-1.676249888861425319e+01,-7.615919170670809812e+00,-8.004610240803302190e+00,5.396078659411266409e-01,-1.511745464860093202e+00,6.262785807931410709e+00,7.419030975446341714e+00,7.407085731369914328e+00,1.545205158569111337e+00,1.125576145333656619e+01,3.388417474599486834e+00,-2.832102369521715124e-01,-1.875445922095795748e+00,-2.928180573307550549e+00,-1.645678233031953930e+00,-3.832478840147917953e+00,-3.770566622891328823e+00,-5.275010498313275953e+00,-2.346392784707192369e+00,-5.809527357211332621e-01,1.708662228588509802e+00,1.062745183285293660e+00
1.961333636738059027e+01,3.962044289748599368e+01,1.842271674803376769e+01,-3.102507813371611967e+00,-1.162064394309367188e+01,-7.215425158495986757e+00,-1.438178873469662555e+01,-1.633729800792677622e+01,-2.184174419562794611e+01,-2.429953558738172958e+01,-1.537903063134781512e+01,1.711596520854781645e+00,1.127617922541502082e+01,5.502457828022345510e+00,1.350240680555924833e+00,9.852050593434734438e+00,3.265749507039855004e+00,-8.132597567927055127e-02,-1.884920082456187140e+00,-2.873786174404013405e+00,-1.113132277693380967e+00,-3.644451216700743235e+00,-3.419359470593078765e+00,-4.926794139502955083e+00,-2.060153138702673470e+00,-6.411260964733865864e-01,1.906857266595453515e+00,1.075930192359593640e+00
1.933899324043748180e+01,3.349852019623940436e+01,1.585030653378953325e+01,9.799867791558179719e-02,-1.007932269531345781e+01,-1.000209779597591542e+01,-9.548331554466786386e+00,-1.581562829164777995e+01,-2.330244576106747445e+01,-2.557816509821984852e+01,-1.481499147779336845e+01,1.071473189243882795e-01,8.664890063256322605e+00,7.340594114235982737e+00,1.016363733149113768e+00,7.474619285047787720e+00,2.909441773382523522e+00,2.871058443178016728e-01,-1.411736986753238332e+00,-2.289268530458624440e+00,-7.249737548091477191e-01,-2.740314627348683807e+00,-2.824857487173119353e+00,-4.035221037017420187e+00,-1.310565659245767511e+00,-6.693721440128115319e-01,1.313674696244771845e+00,5.625677252126803918e-01
1.904908172647550302e+01,3.171670583487699346e+01,1.587741458570445197e+01,3.160974774592184566e-01,-9.604070200975348470e+00,-8.549074843330329188e+00,-1.053120682977117717e+01,-1.423238751690054471e+01,-2.280020213089488124e+01,-2.173224727277959190e+01,-1.395495013080589253e+01,3.055988528178368302e-01,7.234064891573040335e+00,7.630097408748844678e+00,5.534800037751104185e-01,4.799223866020636109e+00,3.020212015488660473e+00,2.440071608078730470e-01,-1.742840191823341600e+00,-7.246098883797336132e-01,3.768822712689395282e-01,-1.681665645580481927e+00,-2.142496442109075083e+00,-2.746731535447249239e+00,-5.579389522661410972e-01,-8.493432142403963825e-01,3.906337234685554050e-01,-3.664196873700445445e-01
1.889964497003444421e+01,3.580582114964666829e+01,2.031002346836578809e+01,1.242399381757030241e+00,-9.685603700422127815e+00,-6.785913343622523186e+00,-8.504496278912778706e+00,-1.157496515987151220e+01,-2.153916945039472353e+01,-2.286256161838861800e+01,-1.180299469870935170e+01,1.150798991520847192e+00,8.641858920230593100e+00,4.981050252927213151e+00,-5.553970866418997399e-02,7.730026184986426019e-01,2.517161527264394127e+00,1.793932945807277801e-01,-1.791106361538754355e+00,7.290331489240450269e-01,1.184080998387815331e+00,1.418422423389303910e-01,-1.205070209869272713e+00,-1.321273857905632010e+00,4.239274781520978586e-01,-3.066297747965899267e-01,-3.318096673977703470e-01,-1.113884715595554908e+00
1.870164643681031080e+01,3.127715044486072671e+01,1.666472565867126931e+01,3.086657802400540884e+00,-7.061411756262675254e+00,-7.929961687149815752e+00,-9.462422417690808274e+00,-1.160228158992900305e+01,-1.843587439506415393e+01,-1.921843827772630675e+01,-1.193973851920338980e+01,-2.693032525646636088e+00,5.704566638116872923e+00,4.239892689186270047e+00,-1.522100942429756298e-01,6.003541753774805922e-01,1.317088641097232671e+00,-3.539657275745695664e-01,-1.199835829938922238e+00,8.364651443729989033e-01,7.471159578412027713e-01,7.155191444406304724e-01,-2.677880831295614827e-01,9.211409320941707501e-03,1.042225815550042789e+00,1.146805947293921407e-01,-2.482836650915997145e-01,-1.076217523818734367e+00
1.854071381134919605e+01,3.295101456993270972e+01,1.709935486377433733e+01,2.095003279509131566e+00,-8.333836247290882682e+00,-7.327507819126044986e+00,-9.567351884683244378e+00,-1.283415309765705992e+01,-1.840378941210934727e+01,-1.745991436138969632e+01,-7.586525541792436655e+00,-1.201761313829728284e+00,4.743298839723454563e+00,1.199975890532088751e+00,-1.272018388713093973e-01,9.089068119941885460e-01,1.268597992033255295e+00,-5.517792688248270849e-01,-1.228310432848118694e+00,6.783581477785753933e-01,4.260526469014166984e-01,7.485310569451026907e-01,-2.197602857189328573e-01,-1.392638232653809482e-01,6.720305989931241175e-01,1.019212626598567095e-01,-1.964977559852476921e-02,-1.015242849020413285e+00
1.849032014667360357e+01,4.378294193810587132e+01,2.950891096260815871e+01,-6.461347753198399602e+00,-2.261885491677566051e+01,1.094355091911289657e+00,-4.046949278355936208e+00,-1.263103757666595506e+01,-2.615649475770220533e+01,-2.391780470793857916e+01,-5.676166718670295985e+00,1.599081436348653185e+00,7.013375776155461594e+00,-2.219952986649011972e+00,-9.324754367902440833e-02,7.077504515258399298e-01,1.079299165321504717e+00,-4.375936350804708885e-01,-9.763757979565970135e-01,2.173054346832979378e-01,1.377388659635117307e-01,7.102882081549013460e-01,-3.079164304324684132e-01,-1.019147684616621835e-01,1.593485331044102171e-01,3.069367963075080030e-02,-2.355425368661016594e-01,-6.730738218074129309e-01
1.837210283538086486e+01,4.186253808608583427e+01,2.749631900711892385e+01,-5.996380729302400958e+00,-2.063770346255668642e+01,-2.637098623922009555e+00,-7.010099442964411232e+00,-1.041624493777071692e+01,-2.638501057572344166e+01,-2.425337577940411293e+01,-6.548017097987860247e+00,3.151837660355335302e+00,7.982158726554934525e+00,4.084834001827090111e-01,-7.180942644060185620e-02,2.681644597265717689e-01,7.421993208549755305e-01,-2.752134184355645163e-01,-4.787011537546447815e-01,-7.465123713728735733e-02,-1.904029874622986951e-01,5.604875517344520830e-01,-4.992658338712963606e-01,1.639452884506324148e-01,-3.756303736489944312e-01,7.658117603047852329e-02,-4.695957879902378784e-01,-1.475524565824780643e-01
1.842446633710068227e+01,3.703332570407742708e+01,2.343145597219121612e+01,-6.656375306858818286e-01,-1.552994532212773215e+01,-4.878513720686367350e+00,-8.055138324970375407e+00,-1.013992634239602886e+01,-2.265234052774707507e+01,-2.541283953334964352e+01,-1.113938317824833568e+01,1.089686470294688014e+00,9.148957329402641392e+00,4.285717945790015193e-01,-3.220103064435586582e-02,3.009924786691081655e-01,9.548674154890717247e-01,1.095771119025155949e-02,-1.578374055817445831e-01,8.966309490493790113e-03,-2.211786567072396570e-01,3.992608893797917613e-01,-8.454198329033734138e-01,-1.804500339301366163e-01,-9.467187451860237246e-01,2.858649312623212646e-01,-1.423770851044502406e-01,3.764074331373051252e-01
