1.800812415980860592e+01,1.539622478271873973e+01,-2.166535174006991582e+01,1.435047747685152508e+01,-1.032401213301848664e+01,1.865713356923838262e+01,-1.205073929713749692e+01,1.314869538226818335e+01,8.905318239294992111e+00,5.810357850322211526e+00,5.029718300582810997e+00,1.109368765200284557e+01,2.958734675822649041e-01,4.648202126018772695e+00,5.098272095413297622e-02,-1.989973424064542806e+00,1.882497607471209422e+00,2.592718810467907753e-01,-1.567031948708888844e+00,2.127027427004076543e+00,-2.384368797824736763e+00,2.526759354084393561e-01,-2.277999991357075427e+00,-1.739807894037574132e-01,-9.722845680413667591e-01,1.795279810571675724e-02,-1.951612891337851430e+00,-9.562949862902588860e-01
1.827080524291896069e+01,7.634477436210785228e+00,-2.371632475680441132e+01,1.639285888929606472e+01,-1.737116409343709478e+01,2.557417789076357906e+01,-1.957679005179812748e+01,-1.111386961978016313e-01,6.351014873027617469e+00,8.605437765793546134e+00,3.002569248793292456e+00,8.528432054842658872e+00,-6.067608334232494904e+00,5.600896373163545050e+00,1.418203580485629667e-01,-2.191768336221401103e+00,2.465283335515166208e+00,1.491735681603813202e+00,-4.755361784664720037e-01,2.020956982543188563e+00,-1.230406365780681410e+00,1.259367104399137682e+00,-1.068141690932818078e+00,2.651242524398509937e-01,-7.362442701200603290e-01,1.188585134219872635e-01,-1.268856872712066153e+00,-5.763405247846620227e-01
1.825583790444238375e+01,6.248381794547183787e+00,-2.373601733789253032e+01,1.341522017942343048e+01,-1.379644087528266105e+01,2.936265365725387966e+01,-2.426025532243881599e+01,-2.814413539468292313e+00,-4.313010905090656877e+00,1.072630490309021667e+01,2.765981282648407591e-01,8.046558113212723740e+00,-7.270929608483665874e+00,6.183794268726741983e+00,3.786456960484248513e-01,-2.812663301076434141e+00,2.343823271250719653e+00,6.924720473590668668e-01,6.931520747290443873e-01,1.025013089515081077e+00,2.797146046243977890e-01,4.648386063221362496e-01,-5.949456682895288839e-01,-3.259494528408390934e-01,-1.493896124913560053e+00,3.226927918521754757e-01,-3.119967389611048580e-01,-3.413211946750319692e-01
2.135906241715607479e+01,1.039581507687013229e+01,-1.037202554645145725e+01,7.373589405322316104e+00,-2.802237502832561677e+00,1.093550182775462964e+01,4.891685996488249200e-01,2.156462303479964859e+01,-5.542506290272537495e-01,-2.195638590526178061e-02,-4.460328617238904059e+00,1.245161342234073931e+00,-6.894238142916020884e+00,-2.862928773605796451e+00,6.878179788555565111e-01,-3.570973979965416323e+00,1.513227512675891617e+00,-3.090110730817350326e-01,1.195989446842187442e+00,-9.102496480086577080e-01,1.252752625350382010e+00,-3.661046232819775703e-02,-6.174684972256764270e-01,-1.323556340307884827e-01,-7.358298296780863001e-01,3.957415456343511551e-01,3.651884660930555526e-01,-4.728269408506872717e-01
2.015873050927480037e+01,1.290087727980874632e+01,-2.828279773830869370e+00,2.706712821124587975e+01,-7.531497264191159280e-01,1.653508041585647348e+01,-6.241573037930960410e+00,1.782962126627023736e+01,2.876074041130609160e+00,1.283739243617801051e+01,1.033115700934824233e+01,9.661518827247220997e+00,3.946192698032716439e+00,1.883624605996751633e+00,7.879388836543125274e-01,-3.278936993203471761e+00,9.235170308426164931e-01,-9.804200408001843003e-01,9.680383712701815524e-01,-1.507664454994086523e+00,1.142852556889458970e+00,-3.212057856495099673e-01,-1.298051920971104778e+00,1.774448105016788735e-01,4.151395664243375805e-01,7.655871167750918360e-01,1.597946845257919968e+00,-6.203820819412081411e-01
1.978576692001195880e+01,6.863918419079079847e+00,-6.216679315322910071e+00,3.295320445367431006e+01,1.380888570286851857e+00,2.068803994961147197e+01,-5.745047532128142898e+00,2.340147518836136342e+01,7.084867655438519485e+00,1.010273451414255241e+01,3.222123528628859646e+00,1.184953950256354460e+01,5.324329737616197100e+00,5.861737968660263753e+00,7.229553300984081776e-01,-3.284848584284179474e+00,5.250452856252202372e-02,-1.556438734971951954e+00,8.387590645832154745e-01,-1.179242273209589742e-01,1.133966448564391438e+00,-2.024967442995099787e-01,-1.987033066066491660e+00,1.584736697297806918e-01,-1.039229576856899873e-01,1.598760746422840606e+00,2.526413501191519195e+00,-8.218413985864760907e-01
2.246638729093403697e+01,-5.723152323750650972e+00,-1.389609949162259284e+01,1.036486274170480115e+01,2.405929945819961446e+00,1.577836553156666533e+01,-2.982541892619880564e+00,1.681654318818840643e+00,5.300969938210189358e-01,1.972148801056339495e+00,-6.665535485437771079e+00,9.322029517295813861e+00,1.103470627378199787e+01,5.058270013592259140e+00,5.971265247110385532e-01,-3.529270911594331039e+00,-9.660114381384985460e-01,-1.805500189015088353e+00,-8.193719823173178929e-02,1.794381204925566298e+00,-2.106008293039003942e-01,-1.121466055484338975e+00,-2.451772401304621596e+00,-1.660683565387058580e-01,-4.416923257286984872e-01,2.551205365262466440e+00,2.912887867191925384e+00,-1.973441568489448517e-01
2.457795338455415646e+01,-1.434852006966674587e+01,-1.971762451087872137e+01,4.102584406803531536e+00,-9.768920509317819523e+00,1.742292373904893665e+00,-9.435720818130356236e+00,4.198123027676162522e+00,-5.422694909475532121e+00,8.792908281884489696e+00,8.950060885008477740e+00,1.191209770030270221e+01,4.604896644831868890e+00,-6.026113842358387096e-01,3.129781863057928826e-01,-3.400838044974937358e+00,-2.213343742312954276e+00,-2.306172074457875087e+00,-1.961942098160009085e+00,3.470477460817147364e+00,-1.251994094569457427e+00,-1.618140186957077065e+00,-3.303242332930518277e+00,2.304902350694322533e-02,-8.137011775138768277e-01,3.019831002579624890e+00,1.683124704432920948e+00,8.051422983133407207e-01
2.338489548943709551e+01,-1.043184076232849478e+01,-1.677041694279204620e+01,3.992157683489484743e+00,-1.065208618088639270e+01,1.827009041435050563e+01,-1.159405555101167451e+01,2.391415337086066906e+00,-6.066511758966492529e+00,1.017733244678417392e+01,8.346646840170851789e+00,1.675091492741027466e+01,4.053237500886893940e+00,-1.623302843049081678e+00,1.547182262610964087e-01,-2.728055095803673336e+00,-1.413691014184112360e+00,-3.062250518707366975e+00,-2.571435936352218565e+00,2.886052745110206263e+00,-2.125720740126944897e+00,4.115865834024373116e-01,-3.675385005366506697e+00,3.059862572424840721e-01,-2.385008137408776374e+00,1.913557165911035307e+00,-8.004698141612007767e-01,1.433806832830322453e-01
2.308198232653519710e+01,-1.209990943623684601e+01,-2.071320271303038041e+01,5.924643603311913864e+00,-4.454472560303204709e+00,3.691052036112404977e+01,-7.919256229340795983e+00,5.667280222318374250e+00,-1.911863907551133934e+01,9.703150728855330698e+00,-7.064833277848756588e+00,2.073297978899063310e+01,1.581377306380109538e+01,-2.795221818385583035e+00,-2.939729035899569208e-03,-2.098230212136920958e+00,1.374394171675612231e-01,-1.277491233289897110e+00,-2.878659081663966113e+00,2.608907414010348536e+00,-1.861425807077349504e+00,1.326095553168751273e+00,-3.584021310513803460e+00,2.772341836562379203e-01,-2.298606394471575332e+00,4.940097344927644740e-01,-2.404953142443992942e+00,-1.168858449873472205e+00
2.310941673685692166e+01,-1.284941985128245179e+01,-2.012400115166626691e+01,6.169566971300810998e+00,-6.049402058520847447e+00,4.066603972578992909e+01,-1.751403956221419378e+01,4.806543742390971374e+00,-1.956812204851983594e+01,2.598935771700618957e+00,-4.835137516714455685e+00,2.813843715756597064e+01,1.951771586612635545e+01,6.542402762324353027e+00,-1.914430852643611569e-01,-1.013423865848367189e+00,6.577528804994274836e-01,3.461497482617192922e-01,-2.772133610207379473e+00,2.555259074622937554e+00,-1.695934707305998490e+00,3.226595850743539717e+00,-2.622231868036183577e+00,-2.702286855652617087e-02,-2.639213143959634689e+00,-4.935986415183830633e-01,-2.797558086564930768e+00,-9.377784479829784914e-01
2.196298578816899294e+01,-1.064494671213308941e+01,-2.263354958612311307e+01,3.561635908148037544e+00,-2.207699512918477325e+01,3.616027283110948787e+01,-6.596410162476331607e+00,1.574948560180763835e+01,-1.851883300207537175e+01,6.151117446268584921e+00,-3.900692563563377124e+00,2.638599613744721495e+01,3.174635577638881490e+00,1.171899519153187086e+01,-1.789917019532591413e-01,-5.309287063859758904e-01,4.136315428726745069e-01,6.892966695564940460e-01,-2.666868295923326304e+00,2.619528145792975327e+00,-1.500460754637284566e+00,3.012777330041583213e+00,-1.857040821652813589e+00,-3.609699168546748882e-01,-2.582154050614158702e+00,-3.896464131771668060e-02,-2.555388966150768937e+00,1.067455151998016050e-02
2.089906779361676925e+01,-1.188731920342878645e+01,-8.358146902932647393e+00,4.819179925854991886e+00,-1.883222198218191323e+01,2.698580283746961328e+01,-3.060222947947421801e+01,2.781267819677547237e+01,-1.957882998355217552e+01,1.984994499865589646e+01,-1.701332842628657005e+01,1.584910949744292452e+01,-1.349230779531679048e+01,-5.525218277400825162e-01,-2.590279442815630190e-02,-7.073853134931180620e-01,-2.225262438106220819e-01,6.845514040041847936e-01,-2.106498869402898766e+00,1.139082579319727451e+00,-1.645753417419694387e+00,2.845275310088137388e+00,-1.008517446877378543e+00,3.034000725008909050e-02,-2.383331684948444718e+00,-6.961692958574107193e-01,-3.196096504403368233e+00,1.192457768267228269e-01
2.229351409379904325e+01,-2.123380150974446323e+01,-6.012193909486200916e+00,1.767621999358812701e+01,-2.086701742932913106e+01,2.860809562387732541e+01,-1.289132827317400576e+01,1.731517718903318581e+01,-2.167028515055036664e+01,4.068394707365292184e+00,-1.377530486930090881e+01,4.280545758733493855e+00,-1.550569590493297056e+01,-1.566527458766977610e+01,-9.656428131147433425e-02,3.138865240584554073e-01,-7.971323221396463266e-02,7.975708466042491507e-01,-1.787250874548558466e+00,-2.114478846687716795e-01,-1.755828762092738637e+00,2.631271218359684028e+00,-4.123161634080076965e-01,7.326840226770414688e-01,-1.670952250682926632e+00,-8.836566245634480676e-01,-4.187185027926595637e+00,-2.681040598720164647e-01
2.283073346253667069e+01,-1.539655069189366010e+01,-1.803492753683209315e+01,5.554123078150356996e+00,-2.235680297441409081e+01,2.978760488437547593e+01,-1.665648146341195712e+01,2.501161868423713130e+01,-2.001148075198175391e+01,1.161892998308669211e+00,-1.732075587444286313e+01,6.679362478566508443e+00,-3.913163592725921180e+00,-1.875354063710829022e+00,-1.257259508171937878e-01,1.838326421529095756e+00,-1.256267531730951292e+00,3.581236315330705855e-01,-1.629288120114140703e-01,-3.729467208061337802e-01,-1.154203733651065766e+00,1.862196305582058509e+00,3.022229096660613012e-01,6.839389825918728016e-01,-1.632729173737452744e+00,-1.389632526972700788e+00,-2.534015131503335905e+00,-7.460236926368590815e-01
2.325552072760870459e+01,-1.426249734349211451e+01,-2.285673638621407022e+01,7.732368970378630912e+00,-2.959142993759370555e+01,3.996835029898423386e+01,-2.238772920215779294e+01,2.084914837098306606e+01,-2.154108046822868161e+01,8.644564819427198898e+00,-4.131914315124496362e+00,3.017984134732911272e+01,-3.838896627492216496e+00,7.955302836218382190e+00,-1.694606376592182329e-01,2.393092335564859230e+00,-1.381430659983740039e+00,-2.440713059868353241e-01,1.073618016928460150e+00,-6.115204985777886182e-02,-1.034353055551040068e+00,4.454663369561681074e-01,1.376159417108158589e+00,8.370500477990519550e-02,-5.598213009677102114e-01,-9.368004625182134726e-01,-3.099300195388743351e-01,5.265832042116698197e-01
2.292290933296223443e+01,-1.549990041457536272e+01,-2.370053607163992737e+01,9.683710643467419388e+00,-1.554564515597927610e+01,4.039021837326654207e+01,-2.428405160442103750e+01,2.319018350918012672e+01,-1.836790002873945227e+01,1.266557405902840827e+01,-2.089155540080041362e+01,1.547912925497342229e+01,-1.276318519662452644e+01,3.157436176216791957e+00,-9.205286097631638909e-02,2.311485902680525673e+00,-2.285001984671299446e+00,-7.175894306755103980e-01,-5.351531882382654093e-02,-5.614774289056301271e-01,-5.079020664925794071e-01,2.753886653961707953e-01,1.903581631992443901e+00,2.512189323479274150e-01,-1.016748124150911536e+00,-3.038643626549891730e-01,5.034437652454699652e-01,2.117238895586895708e+00
2.064421477283426754e+01,-2.717667965094602511e+00,-1.669571144773926363e+01,1.298349622906155432e+01,-1.950269070317524367e+01,3.134117885982117713e+01,-2.476995611325156688e+01,2.949905216616863513e+01,-2.458426161628269213e+01,1.656872166702260785e+01,-1.989433588720854473e+01,1.736812549726148092e+01,-2.167134650611683355e+01,-2.065503540235726909e+00,-1.137487268271032970e-01,2.079796635749777689e+00,-2.065368481484481933e+00,-1.471593531174103298e+00,-6.071874665840950591e-01,-2.392013672455310491e+00,-1.125887012557806877e+00,7.240147380088010065e-01,3.131788671725467932e+00,1.670432631017804370e+00,-1.244813397356909324e+00,-2.398108718947605800e-01,3.154426183796943395e-01,2.122858543428891132e+00
2.096018330797491203e+01,8.843481975385310889e+00,-3.153906252788280895e+01,4.528723600607889033e+00,-9.886247844234381077e+00,2.914388795548896383e+01,-2.198192480917939307e+01,2.385506795116129908e+01,-1.112347309086021063e+01,7.492960286811459092e+00,-1.780257678132954879e+01,7.767518457200608850e+00,-3.139285662313208825e+00,-2.069701936353308014e+00,-4.192209169311966049e-02,1.390289575593549376e+00,-8.989143043784171283e-01,-8.023162129681818966e-01,-1.827196267557167908e-01,-3.919994541358335027e+00,1.071283886338645630e-01,-1.683789584861461741e-01,3.343021586242454379e+00,5.208270182840173401e-01,-9.026164246061549878e-01,-1.498717321020715643e+00,1.068952797331110538e-01,8.510469252309668109e-01
2.017684528038811109e+01,4.711080955747082299e-01,-1.921116186433809858e+01,1.432373553214857598e+00,-1.506715829640417503e+01,2.960723325453360033e+01,-2.073072804317199669e+01,1.976310964555731431e+01,-3.171866362916387239e+00,7.548347306841895588e+00,-7.753860421253587987e+00,9.651450916490027510e+00,-3.943750613630334634e+00,1.269754525246790422e+01,5.584533218046745795e-02,7.964400243392596446e-01,-3.832539651556475802e-01,-8.675361562769643431e-01,-4.776873214449799399e-01,-4.374324946715595352e+00,1.092469323402348147e+00,1.980423568315980709e-01,3.182229713139206773e+00,-2.554265189029420458e-01,-1.490055415481729595e+00,-1.408574054851912116e+00,8.682206696496675979e-01,1.209284911026553777e+00
2.269387805500471345e+01,-8.499936545449159553e+00,-2.752213944595654027e+01,5.438141220102794549e+00,-3.274230848792750237e+01,2.029293950512698075e+01,-2.908293224870725169e+01,2.852335825306646200e+01,-8.582128137938282109e+00,1.586169167811710601e+01,-3.259911777812137501e+01,9.921816162500546099e+00,-1.054093678066192297e+01,1.253632225639484865e+01,1.869166707887623957e-01,-3.635365889707695142e-02,-1.580637832865981751e-01,-8.917146148733197109e-01,-9.885799218356161600e-01,-3.659062313258330423e+00,1.400586253970504513e+00,-6.735144927020725314e-02,2.918693900257489648e+00,-3.281725150411717307e-01,4.326501352213543705e-02,3.035096403435199458e-02,1.993160934763040792e+00,1.128420849613381405e+00
2.271994397689859113e+01,-8.661960900354760184e+00,-2.974046784678735023e+01,1.280478888090209044e-01,-3.086268544148649084e+01,7.841030698153765854e+00,-2.186382765087294189e+01,2.591839183476078645e+01,5.738816677673072242e+00,1.994129736212290993e+01,-1.995000600369883159e+01,1.044364033222430699e+01,-8.156774628794325466e+00,4.304509643702088439e+00,2.573609909322548406e-01,-9.354620853837466443e-01,-1.592395134180368821e-01,-2.054530161272996869e-01,-5.239032168082182750e-01,-1.690572481885971534e+00,9.955807603364119629e-01,-4.009993818722055181e-01,1.766013391155417889e+00,-1.528974330701531881e-01,2.026612782789387612e-01,8.394429261175908596e-01,1.373286110650590697e+00,8.973975306629228266e-01
2.283494266226276181e+01,-3.039785340073871023e+00,-2.381617921577037222e+01,4.233186075448827523e+00,-1.665470718354890423e+01,5.565302300014993264e+00,-1.405284849274441328e+01,1.845139996732131138e+01,-5.720645765134368954e-01,1.158783646047971017e+00,-1.617777115493269235e+01,3.708578616013689988e+00,-4.614349076855600806e+00,5.248239470875953216e+00,2.307988449158548949e-01,-1.481827819855470407e+00,4.279664068978040747e-01,1.061136590525006973e+00,2.640688538712689382e-01,8.326966018650690249e-02,2.765334083854354974e-01,-8.701610126168562998e-01,-2.994538568908188814e-01,-3.627260124492315274e-01,3.634592796153008898e-01,1.889114238710462246e+00,2.428796616435098255e-01,-1.493472724467422019e-01
2.268788742455070917e+01,-4.352982186440645052e+00,-2.300066607640847138e+01,5.007589817490655015e+00,-2.453093070851227608e+01,1.443497434661318657e+01,-1.335190405618739362e+01,2.799712897007878354e+01,-2.951386745518469468e+00,9.664789150241833937e+00,-2.629111342430813281e+01,2.080281165996384019e+01,-1.834086831647978810e+00,1.768996139046636529e+01,1.913608198331993582e-01,-1.046737907966154735e+00,-1.312986588129134990e-01,1.147688188412496091e+00,1.398676405574518444e+00,1.570450933754921730e+00,-2.936522295654313552e-01,-1.569503779334183280e+00,-8.466466107070640401e-01,-4.590545110769478354e-01,7.955254342806303836e-01,2.201613444101924610e+00,2.018698485847947866e-01,-1.276904263724856436e+00
2.262075055473479424e+01,-6.593818725310024220e+00,-2.257189200988090150e+01,2.763771407726792972e+00,-1.927005252358290122e+01,1.541478052612953853e+01,-1.552006009395386421e+01,2.446936761181353504e+01,1.684477304728954961e+00,1.298978652755790542e+01,-1.320836346273080864e+01,1.518980166012182309e+01,4.047071780031633814e+00,3.706438420967759662e+00,5.893068854835713938e-02,-1.172631796964398454e+00,3.582375821568734575e-01,9.492672832824293749e-01,2.494873752774382059e+00,3.275821990589990129e+00,-7.227696871816304824e-01,-2.975668753121560428e+00,-3.250239457018835876e-01,-6.021730947170115256e-01,1.966676924741684873e+00,2.245257609936710530e+00,2.943541285346217284e-01,-1.189805641340451414e+00
2.196841697785236747e+01,-4.124616380665440118e+00,-2.484141998902260440e+01,9.739045785838474245e+00,-1.961339956582772359e+01,2.754746095878938661e+01,-2.212957617710755187e+01,2.142431660177193109e+01,-9.812779244698479175e+00,1.277014657672779130e+01,-1.513678685624341469e+01,2.037068600171923549e+01,-8.998301745059368528e+00,6.389166779097804394e+00,8.126598825121736369e-02,-1.182592716319398995e+00,1.255676915097871271e+00,1.077390622935354259e+00,1.966507765668589203e+00,3.731072173276013704e+00,-4.922556845041122231e-01,-2.885583007476024697e+00,-1.166711087767349775e-01,-3.611208903198452336e-01,1.363789631727251317e+00,3.902599585573398033e-01,-2.534955358181402718e-01,-1.424048530055207706e+00
2.312306509683647349e+01,-1.196744555381472708e+01,-2.505694699153491101e+01,1.433306770803287122e+01,-1.083460074951354457e+01,3.272835565747859476e+01,-2.569420455899427935e+01,1.106405858154445987e+01,-1.359534814842165851e+01,2.140800275908435246e+00,-1.492359306340062908e+01,2.284102014319010721e+01,-4.579853618722154351e+00,1.489951812995612856e+00,9.051695322614422556e-02,-1.592337872145423550e+00,1.983823742623745057e+00,1.305843486009362397e+00,2.251814222221048212e+00,3.384371237492096895e+00,1.593083456143508381e-01,-3.534681215783646469e+00,1.792077783006488900e+00,9.421820080791395435e-01,2.159516141392018529e+00,-6.596118878554169118e-01,-9.914533727640037486e-02,-1.776019650318535037e+00
2.315467882291738633e+01,-1.400949268117905611e+01,-2.579013181770276475e+01,7.538356231870515956e+00,-1.548859961941776042e+01,3.152185045974725952e+01,-2.717738009051852899e+01,1.005757341455745113e+01,-4.899988024784632579e+00,1.158102286466426278e+01,-1.222658393986287528e+01,2.515242099672721920e+01,-7.131106912402528586e+00,1.171880823923676873e+00,1.052918394135400615e-01,-1.858688237887552663e+00,2.261979628093099937e+00,1.394631072298169405e+00,2.993828237415816496e+00,2.414229943973923209e+00,2.304522376883523460e+00,-3.441687244790402112e+00,2.395269115081051226e+00,1.073898329911874061e+00,4.112504828959041348e+00,-1.793764909909989047e+00,4.505866099981251094e-02,-2.227700483638427986e+00
2.328759364310370472e+01,-1.767202600887028296e+01,-2.403075536938107604e+01,7.886614403664130357e+00,-1.098920256555213903e+01,3.481000621100584169e+01,-2.792421716334254000e+01,1.120814556360708591e+00,2.748606114125860866e+00,1.183195345890420036e+01,-1.230720114265528942e+01,2.311090546414695268e+01,-5.121069640650320665e+00,1.743051732904202789e+00,8.158982153505417445e-02,-1.592224286709268632e+00,2.341708491955321048e+00,1.147678096582580798e+00,2.538037743520471956e+00,1.935612518089122380e+00,4.263817341189493959e+00,-2.560790884006765911e+00,1.939661556183743141e+00,1.538382413660939863e+00,4.074620304813460159e+00,-1.583234232117675555e+00,3.119540815793371280e-01,-1.220775286306440721e+00
2.324047123032738682e+01,-9.255009189053049923e+00,-8.728385389050604459e+00,9.391128704411404016e+00,-1.224422590801983723e+01,2.900175352464651368e+01,-9.387862282060353891e+00,7.953690816168817790e+00,6.292504030963309347e+00,8.273736353384212094e+00,-8.999546379053292355e+00,-2.341814714664306685e+00,-6.773925853154666221e+00,-5.614165568382824212e+00,7.762985446915356136e-02,-1.151547045125438151e+00,2.136101592794036108e+00,-8.419636574530242612e-02,1.454190634177570773e+00,-3.199847424499998039e-01,5.144394776900278465e+00,-2.639729937261861559e-01,2.487163855464713969e+00,1.879485268285017829e+00,3.668693592491888200e+00,-1.669601810403544606e+00,1.239428878983707127e+00,-7.670305974085854794e-01
