2.104158973559139056e+01,2.092322106634123102e+01,-6.090006120606291518e+01,-1.470278899125884386e+01,-4.866748526680633624e+00,-2.303726724179133356e+01,3.893806494980730282e+00,2.873203644828297243e+01,3.823348378034905792e+00,-1.021641516676862338e+01,-9.116437529244455718e+00,1.168268102949435416e+01,1.103633532760296276e+01,-1.564926006287196969e-01,9.443822703766009408e-01,4.252105965593813153e+00,2.074525559543087816e+00,3.569969526956000561e+00,-1.757438058402180481e+00,1.438139176092398275e+00,1.467127001402213526e+00,1.842125170611245810e+00,5.473498958362268407e-01,-1.506942587734764194e+00,3.716897421312542749e-01,1.839015441666545847e+00,-3.661070607818953104e-01,1.105806727714458759e+00
2.057629743213002982e+01,1.508830155126436168e+01,-5.590605025899586167e+01,-2.115753115453406252e+01,-1.240288229808771625e+01,-9.030999917993307591e+00,8.183426561678552869e-01,3.595679296272865599e+01,1.103971977323742859e+00,-2.104259341883943790e+01,-8.364228958822473858e-01,1.048421493518032577e+01,1.147591213522974662e+00,-3.052892010573866166e+00,5.714374875232007822e-01,1.683559659330429614e+00,4.643870045164645077e+00,6.285812332371966349e+00,-2.054594728854666208e+00,3.689460248645974438e+00,7.806112571136544220e-01,1.220449307159283903e+00,-1.025888364480168069e-01,9.443561262040887916e-02,5.185933898194919900e-01,1.797606730591246649e+00,-3.692200049008688700e-01,1.691505349299913252e+00
1.636829128395722321e+01,7.592720516496794803e-01,-1.886197194470488014e+01,-4.838613999727981785e+00,-2.915127605571296598e+01,2.005989181587495551e+01,1.375058946346135080e+01,3.458837961546078077e+01,1.789941808939973233e+00,-6.470076844583608100e+00,-8.348463915935109725e+00,1.044964355270580114e+01,5.704059130887384477e+00,6.113797943115146794e+00,2.862621265031851103e-01,-4.303913486505876462e-01,4.910280064122251709e+00,4.811174011891362845e+00,-1.575346289041431591e+00,3.941087212858634281e+00,-3.960620874000900793e-01,-5.797695122987363003e-01,3.609422965175568265e-01,1.025397892124753296e+00,7.438877879419916184e-01,1.448254296952757203e+00,5.379665445481101038e-01,1.821040878092299087e+00
1.555140209090928494e+01,-6.614866172296645530e+00,-1.775450583863695808e+00,2.761901770933727818e+01,-2.031260402252521047e+01,2.259163225589887958e+01,-1.233855225341142781e+00,2.761676166606437377e+01,-9.501095252204180497e+00,-1.354053600470779495e+00,-5.647806414272910303e+00,1.861855449099601501e+01,4.209799166631599476e+00,1.561217382412190169e+01,-1.357953994193352495e-03,-3.121074136147878875e+00,4.198339792708847718e+00,3.216444463180596181e+00,-1.301590205505960274e+00,3.627123636668694306e+00,-1.272319353508140738e+00,-4.441626020196491886e-01,7.730936132899457469e-01,3.191867925712654208e-01,5.166405177108328584e-01,1.315652474199697330e+00,-5.086031633050001194e-02,1.245472713664565578e+00
1.632804982421711415e+01,-7.998793782097387783e+00,2.467132700721330174e+00,3.964078742851229009e+01,-1.575045184922320907e+01,2.134028703220777601e+01,-7.779551473850390586e+00,2.090157082377038478e+01,-7.253192996250898084e+00,1.204094017061431643e+01,-4.381746535003563814e+00,1.999914899571493621e+01,-5.455031262530095626e-01,1.502358054069587467e+01,2.609736038291429194e-01,-1.089811114159288996e+00,1.110998345849420810e+00,9.388270120085160375e-01,-2.931947483537442611e-01,2.104971619850485975e+00,-1.861354762617632774e+00,-1.405293244412644249e-01,1.019869507847925183e+00,7.856218261181100448e-01,7.233661918472079622e-01,7.137079790176632521e-01,3.573117818278365859e-03,1.191194120118164390e+00
1.672658651941916119e+01,-9.319673788031181516e+00,6.329350739328362119e-01,4.303774224301204043e+01,-1.953293685809596880e+01,2.337337571161144822e+01,-5.689864204328622499e+00,2.191247573816826488e+01,-9.474295288621563671e+00,1.718507245315427667e+01,-1.314348181229026746e+00,1.451493552498859074e+01,2.560285104454457006e+00,1.463407135129622816e+01,4.326763859732715711e-01,2.311875028484064454e-02,-4.896082515243039834e-01,8.326402982425928911e-02,-1.026344657074858668e+00,1.161369802275373564e+00,-4.826758344051365057e-01,1.107623486273558555e+00,9.719720997050016464e-01,2.006029301910923213e-01,-9.130293970115261892e-01,4.870508542610574865e-01,-5.058217657489855190e-02,6.684819039184543010e-01
1.982143470714048306e+01,5.261009352735241507e+00,-2.881644598545905112e+01,-8.679473654695147644e+00,-9.421990518083433130e+00,2.363261464877250084e+00,-1.377147283368295838e+01,5.117432907139664700e+00,8.680525304255098717e+00,3.463290961715598026e+00,3.019723985325099669e+00,1.073525448770254975e+01,1.966344322981587922e+01,1.908342689598233477e+01,5.907447697620122895e-01,5.037494469605803271e-01,-2.044986401651803121e+00,-1.811920408767937474e-01,-9.614611531758562313e-01,-5.368156184865313651e-02,-1.191222451376542590e+00,1.338457947584192009e+00,7.892755761443301932e-01,-8.742366853406398075e-01,-8.516140128757181404e-01,6.165118714260655608e-01,-6.196852529987288971e-01,-2.540843039403544168e-01
2.214175070299338799e+01,7.430241450968250838e+00,-4.689869960466388221e+01,-1.409875850851337376e+01,-1.085624418778500200e+01,-6.706012150224288426e+00,-6.663761249711349421e+00,2.845307127547257764e+01,9.958572908990197092e+00,-1.691797880448624269e+01,-5.182344237096671691e+00,9.218006401830102448e+00,7.942333489793542256e+00,7.444142345505375680e+00,4.133331403729079701e-01,2.609955595888052704e-01,-1.653164629213099035e+00,-5.626017062362288490e-01,-1.481336619140673605e+00,9.225133443902383545e-01,-1.617401705365339726e-01,2.169659109978064215e+00,-2.666688615400474860e-01,-1.316229489558138344e+00,-1.501706572435514975e+00,5.373944556022063335e-01,-1.149253753025646363e+00,-7.232254351805978976e-01
2.176173602116191574e+01,8.744932682564838800e+00,-4.661545840314263955e+01,-7.848714601581730399e+00,-2.048420789463591518e+01,1.544644554170989537e+01,-3.539903621555323010e+00,4.841343268324065718e+01,9.028448558450719474e+00,-1.112701415231774149e+01,-1.773962154516598888e+00,2.422105638877545175e+01,-5.734381462457525114e-01,3.598354575857131810e+00,1.789469778032684311e-01,2.334116393227549380e-01,-2.868399693963553654e-01,5.542482031844798707e-01,-1.964413614407900965e+00,2.205787145689886763e+00,-5.934371182216802154e-01,1.885807864812734991e+00,-2.176590505601611270e+00,-2.354358741732768046e+00,-2.987696799210083576e+00,7.295837602581312087e-01,-1.470853536854448640e+00,-6.439323022622429615e-01
1.885283914205268729e+01,-8.916672629900065372e-01,-1.205254000608690212e+01,1.528795812394733211e+01,-4.060864852517343593e+01,3.124271041665530646e+01,1.075900830599656288e+01,4.573023513045070132e+01,-3.458590244957989501e+00,-4.614471580940037398e+00,-2.154583889078930525e+01,1.447766579363000261e+01,-1.821522227848845876e+00,1.192997322413310890e+01,2.827056042651907020e-02,1.374096163007762494e-01,1.327419879446313011e+00,1.532655625788004627e+00,-2.181583554592398055e+00,2.035217142477189878e+00,-1.359310458877327710e+00,1.388537570745442817e+00,-2.468150585376960304e+00,-2.435880898709024134e+00,-3.425416636624649236e+00,8.792685037218076483e-01,-7.365649994886132035e-01,4.969857625037996107e-02
1.868275089766389740e+01,-8.536227468002572039e+00,-5.404746681233337569e+00,3.972067627909095222e+01,-2.815345512123602489e+01,2.323312747828571290e+01,-1.498874462049191791e+01,2.568906391687269064e+01,-3.901841131083473968e+00,2.971426336534905843e+00,-9.536042927960153293e+00,2.201626673138065726e+01,-3.992732045716139710e-01,1.257427906786851501e+01,2.585180571636078173e-02,-4.263179016106729557e-01,1.737760777117918654e+00,1.748704234822481496e+00,-1.165286840646009070e+00,1.078244754279142459e+00,-1.549301315621882891e+00,6.225248210449380037e-01,-1.398893464889683136e+00,-7.070206539419301439e-01,-1.649774116630131404e+00,4.519142479258593803e-01,-8.540087110768325440e-02,6.754616401755585420e-01
1.843717175159569521e+01,-7.381841609013667593e+00,-9.876519841163409197e+00,3.278727777411385347e+01,-1.992699067794883661e+01,2.780423871546390657e+01,-9.035391481602511377e+00,3.383814885574212639e+01,-1.910947540956115276e+01,2.519877272722050865e-01,-1.299351581634762098e+01,2.181381741369088445e+01,-5.888555559847077348e+00,1.182408554464631578e+01,1.986489056677453735e-01,-1.138327978087983750e-01,7.604062860216723174e-02,-1.507476514153736957e+00,5.119966655163963321e-01,-7.275449036812535741e-01,-1.128744907128881536e+00,-7.286833877696593520e-01,7.425733745811077258e-01,-3.973275548623400599e-01,6.095374345720477871e-01,6.868541791176308031e-02,1.183063220806472193e+00,5.021955928689139093e-01
1.912088536210720946e+01,3.028102262339273487e+00,-1.437076520565892679e+01,2.409560470294489321e+01,-2.811728231452865856e+01,3.118183331624258869e+01,-1.791901928474267436e+01,2.563932748916996118e+01,-2.303019148341403266e+01,-1.340457190426184297e+01,-3.006906567675007480e+01,1.851332301327115104e+01,-3.799353534239235497e+00,9.605201556149644659e+00,4.948658486343320284e-01,2.567692821479541365e-01,-2.476831442933968841e+00,-4.773852474783927491e+00,1.708731538055449750e+00,-3.352491182404827796e+00,-3.470463571656802193e-01,-9.031488928464508070e-02,3.565647638756604287e+00,-1.876780567414648493e+00,5.356036173379868925e-01,-8.815970938187875916e-01,1.531584773991844228e+00,-8.119392841320324239e-01
2.029809269116525527e+01,6.142482341910252330e+00,-1.910379513145014130e+01,6.110902000120275623e+00,-3.178253627791606206e+01,1.308590804325722523e+01,-1.892083588351401247e+01,3.033767176428439782e+01,-4.946919896864881316e+00,-1.881183726609039297e+01,-2.203289950105600070e+01,1.612370359505755602e+01,1.598081097456837618e+01,1.805426627735312906e+01,7.317326260089892509e-01,8.644244985210070009e-01,-4.882636900255405088e+00,-7.601091649473866063e+00,1.941206729132352038e+00,-4.252836688988626435e+00,3.463333177262799545e-01,1.835581996011520722e+00,6.100867878023786162e+00,-2.897204048806408139e+00,9.285799088962002346e-01,-9.816938939790411656e-01,1.327589440106376362e+00,-2.308647521875318631e+00
2.301629747889859701e+01,4.313018956987345831e+00,-4.026256432357332216e+01,-1.795314507863811926e+01,-1.256045131203504717e+01,-3.315083328015252295e+00,-1.568002881416575178e+01,2.740192902191736479e+01,1.881828424738434080e+01,-5.799460952291248361e+00,2.920499676348956797e+00,1.335452409440678068e+01,1.498328807661580520e+01,1.828080697945533473e+01,6.680449052333513604e-01,1.307283932056518383e+00,-4.623307665307948788e+00,-7.371138471864439268e+00,-6.552279123291606666e-01,-2.058196639714832354e+00,1.956889490093704165e+00,3.935400321901704412e+00,5.061866313113251969e+00,-3.227555313000989301e+00,-4.596894231577556833e-01,-1.443624098229245423e+00,3.405923095537518597e-01,-2.891776531065206157e+00
2.334840280403994583e+01,2.638527542983802210e+00,-4.475562854152034475e+01,-2.063778740707708081e+01,-1.354121096729524076e+01,3.543185674060597812e+00,1.082649798631235560e+00,4.099016399492899865e+01,1.928104917504267846e+01,-1.568087462466684379e+01,5.816656900665705621e+00,1.845090392009665337e+01,5.969590615952742318e+00,1.645359787160135090e+00,3.934471311524023185e-01,6.035326027489060774e-01,-2.155010411107228130e+00,-3.800901556016788252e+00,-1.914997155361182202e+00,1.865214057565080519e-01,2.425922200901738712e+00,2.496240471884780376e+00,2.353540902595804951e+00,-1.802436410508670761e+00,-1.834043985654301712e-01,-1.210733070669686162e+00,-6.599984967361549604e-01,-2.844457846431666326e+00
2.318104747867671023e+01,1.431216100778510136e-01,-3.950488600183539489e+01,-1.700618795270937511e+01,-1.998642849682150668e+01,2.887409433785687707e+00,1.328673098798263785e+00,5.063244941595435478e+01,3.055773200739129791e+01,-2.182752048798862887e+01,-1.823020511901552254e+01,1.377057115978892554e+01,3.398376556583133645e+00,-5.278083747363733202e+00,4.934326241728504564e-02,-2.503096165782042748e-01,-4.203401489588035056e-02,4.199928437656721414e-01,-2.032753499711974055e+00,3.143245848128717324e+00,2.435772521760535270e+00,1.420382700744764026e+00,-1.866626884375776729e+00,9.321998825954527224e-01,1.903580129416582167e-01,-7.646398374502609840e-01,-2.416532893726056841e+00,-2.351810436430817219e+00
2.302563754100794213e+01,2.337746566040230511e-01,-3.580448488980933064e+01,-1.895854840831915666e+01,-2.469791516244925234e+01,3.464204296967069219e+00,-1.902823475337984460e+00,5.053976799353196725e+01,3.255236684654118307e+01,-2.340816875666661900e+01,-1.874899631083620477e+01,8.907685539151398046e+00,4.619348562267058256e+00,-6.390005969655811136e+00,-1.229522447918928313e-01,-2.972319448488758287e-01,7.627659378107819466e-01,2.748806520340989046e+00,-8.474972490319697682e-01,5.716174822205950079e+00,3.325166489021553207e-01,-2.079028937164062008e+00,-4.618060009575936320e+00,2.660175338272475543e+00,-3.585721086477735020e-01,-8.352868985124235757e-02,-2.973829993879788525e+00,-2.673722172096675287e+00
2.246941654760155771e+01,7.679798339494257498e+00,-3.632836912376231453e+01,-4.798962482424363074e+00,-4.302943867930690658e+01,2.714809622996347471e+01,-5.609545886091542144e+00,5.703417037100251008e+01,4.288178601589743288e-01,-2.426805236401829902e+01,-2.499659328375775402e+01,1.183108000932793757e+01,-4.267376608608217659e+00,-5.597930988078035242e+00,-2.388280660546577006e-01,-1.844188533940647329e-02,1.591341003075817939e+00,4.007190364676714189e+00,-4.876065945554365344e-01,6.315677257788109955e+00,-2.356585237267353250e+00,-4.927733797870805788e+00,-6.112128158945890455e+00,3.577518959909386176e+00,-5.522599576112430242e-01,7.432812078921162413e-02,-1.818051884990335765e+00,-1.962804517827607009e+00
2.042252040489509568e+01,2.179203553734172960e+00,-1.757254777044916594e+01,9.742665745626513996e+00,-3.915364699631966516e+01,3.688759129921570690e+01,5.360154800606196090e+00,3.182694555950637394e+01,-2.308512419000862792e+01,-1.233176745632804838e+01,-1.590321148584209077e+01,1.216850086821055221e+01,-6.860556618953832952e+00,-1.328573938448668112e+00,-1.578135951548144400e-01,7.352833062923351537e-02,1.229339926564824159e+00,2.914476281772192312e+00,5.493383121764110477e-01,5.179245577133537282e+00,-3.478151195955407893e+00,-6.901177051562335407e+00,-5.815752386380274253e+00,4.605698635484926307e+00,1.521090357896966561e+00,4.911927202957705463e-01,1.398320529948252067e-02,-8.363544763980420571e-01
2.012184529447562653e+01,1.163715635139759286e+00,-2.035459446268112416e+01,2.067477350250393187e+01,-3.505658203898111935e+01,4.526741416148848884e+01,-3.882047616969620751e+00,2.862459097973161803e+01,-3.154903775345480454e+01,6.884493216211657440e+00,-1.171100171110679433e+01,1.315765413442823117e+01,-1.295342838895498438e+01,2.813385594509418830e+00,-1.053418291826462017e-01,-9.627477090067795840e-02,1.004308278510637642e+00,1.817667015499220051e+00,5.949439358907046005e-01,3.203862765957703029e+00,-2.301251710057242494e+00,-6.192687881780247316e+00,-4.845431821898993796e+00,3.884718812914448982e+00,3.364016111990212998e+00,1.257047634628647881e+00,8.455976819864032823e-01,-6.675735088108908366e-02
2.226549708994530619e+01,2.391473472833519409e+00,-3.697895306501143153e+01,1.300279254554968789e-01,-9.055926408052485499e+00,3.965428274759663907e+01,-2.318576980264381149e+01,1.216420217412057969e+00,-7.727013320540785379e+00,1.051340656645756511e+01,-3.886323855741323552e+00,1.864450003083113216e+01,6.574103243007819453e-01,-8.884071592404577444e+00,-3.091656811979444364e-02,-2.378227291555043976e-01,9.112362237683654387e-01,1.506760487908999080e+00,-9.048012612042294345e-02,9.994096127235613247e-01,-1.490652696946660472e+00,-3.209368586827551884e+00,-3.023163575260900515e+00,2.867906794463272124e+00,1.924885720599406547e+00,1.734741588086199826e+00,2.398162487561080747e-01,9.593419941262965045e-01
2.242643614977846767e+01,3.225026992695469552e+00,-3.635808593423492852e+01,5.630646260200633524e-01,-1.208950392025124820e+01,3.479090361924076547e+01,-3.203787688332185724e+01,-1.001635286389230162e+00,-7.644833625555872203e+00,1.109250537582144069e+01,-2.057212030717309847e+00,1.381550350360965496e+01,2.742523788574029897e+00,-8.575279932023597951e+00,5.980374663708968447e-02,-6.964701292240766950e-01,1.021629050520413085e+00,4.906143357921671777e-01,-5.769096814171027487e-01,-2.194814031768463014e+00,-4.222041332829080673e-01,-7.874635131735447935e-01,4.894583222456541649e-01,1.153718025585817264e+00,9.563322689332116600e-01,5.622208635084382511e-01,8.232515768357110408e-01,6.729188844311171369e-01
2.251412041220421401e+01,1.980194733432966592e+00,-3.208183927141758573e+01,-6.010304777660694597e+00,-2.103803825435660713e+01,3.467937998377630038e+01,-1.585510705773734053e+01,7.962140484129379914e+00,-1.116915840900659695e+01,3.965661453129881941e+00,5.750533332186352986e+00,2.058504468955272060e+01,1.082371033552163908e+01,-9.282856554588075682e+00,1.491099094552647830e-01,-3.915967099285158071e-01,7.193874513504676660e-01,-1.026100419468210789e-01,-2.129620973474642742e+00,-3.430825805221478841e+00,4.309345933068188805e-01,2.425202740241646726e+00,2.343089540271142024e+00,-4.111163870655988872e-01,-2.146692541482304595e-01,-3.698217704413212514e-01,9.822731196468446058e-01,1.060242101491541522e+00
2.154530391518880705e+01,-4.364968174294674430e-01,-2.236578630909276910e+01,2.697804576056117565e-01,-3.680157466612505601e+01,2.302089260131042181e+01,-2.375243215833183097e+00,2.634588598552207017e+01,-9.135303353942294535e+00,-7.478683327235568612e+00,-6.185232054746802044e-01,2.125705477862164372e+01,6.044628522033463014e+00,-7.322571864191113056e-01,1.218181615250772815e-01,-3.292079124816270630e-01,1.138102772060078260e+00,-4.260590440669936307e-01,-3.532102925004967808e+00,-3.657864013194907837e+00,1.858598815401357518e+00,3.608157752036853960e+00,2.553668230980472575e+00,-1.399477947764632857e+00,-1.303989688632845478e+00,-8.177752636999402469e-01,9.184112015249176197e-01,1.863321170255041404e+00
2.163302577604031995e+01,2.337831657725927492e+00,-2.135236002591334881e+01,1.274571418605792061e+01,-4.552558896480599060e+01,2.527398450259191520e+01,-9.041752686471824063e+00,4.475441158444774459e+01,-1.755602979427211352e+01,-2.182311111936005243e+00,-2.139958288966901634e+01,2.348659403050767125e+01,-1.228353307599257604e+01,1.117517628069740354e+01,4.364875515037049819e-02,-3.985345052145469746e-01,1.551121121841448902e+00,1.080809000665489961e-01,-3.856598751190596808e+00,-3.183132290356156080e+00,3.108852684894932938e+00,4.510827216859974342e+00,2.165353683906551918e+00,-1.615377750210461816e+00,-1.406894098162614792e+00,-1.441643469637800656e+00,2.707494194525647546e-01,2.011439808148068664e+00
2.168470857787766803e+01,-1.983298765725953761e+00,-1.838775669955062497e+01,1.204554592236280008e+01,-4.303610314905070311e+01,1.530307732194850523e+01,-3.727245156821484162e+00,3.497954058511875530e+01,-6.722459030598406216e+00,-5.755849688469542258e+00,-1.448478424668736686e+01,7.240986603454564907e+00,1.080259284070612391e-01,-3.009442754960696131e+00,1.022787777975520396e-01,-4.678608767505270105e-01,7.431396771855508510e-01,-5.533416191920086380e-01,-1.904918755055654334e+00,-2.631473698149281670e+00,2.371959246997126236e+00,3.135453082944359871e+00,2.723272304037392733e+00,-1.611476040273528421e+00,-5.240879052859055420e-01,-1.204559807516244696e+00,2.221914442587931970e-01,7.669361075230002323e-01
2.202354029977244565e+01,-3.922844344592471555e-01,-1.956823574837461521e+01,8.440913713332445667e+00,-4.070047180104189977e+01,1.803110872753348204e+01,-2.779595119860790664e+00,3.483289845759503578e+01,-1.271589459121539312e+00,1.972399931159912301e+00,-8.645956085726924201e+00,6.777240141229716741e+00,3.722394954509122389e+00,6.951799223074920597e+00,1.601727714661357327e-01,-5.276134008598555303e-01,-2.279804151116439359e-01,-9.691527567575748403e-01,2.658488424025770916e-02,-1.735661167241918879e+00,1.930354736339041088e-01,6.053258550847471220e-01,3.331352809766168654e+00,-7.922026468556797596e-01,3.497525112961918370e-01,-1.454775476377649479e+00,3.374982498488372784e-02,-7.896277316798798740e-01
2.272172275497280580e+01,8.281690265224020964e-01,-2.800862529797578304e+01,-2.379521888509710248e+00,-4.270952957730148114e+01,1.871209649755448723e+01,-7.166350854103106904e+00,3.034594286931358198e+01,3.049948364025487191e+00,2.259249649627376400e+00,-1.469980770466139575e+01,1.235334121096900262e+01,5.618060944224561482e+00,1.098887323937258564e+01,2.340054237228660072e-01,-8.466801756124636702e-01,-8.577080604035072220e-01,-1.831191325780339385e+00,1.943336209768913525e+00,-6.093191117708660620e-01,-6.600669502961808988e-01,-1.620105114407707658e+00,3.693924891509594133e+00,-2.331561802833418684e-01,2.195253434963665207e+00,-4.136908801323191387e-01,5.062199098303428180e-01,-2.440592753654721392e+00
2.290920235384878012e+01,-2.159605597346545003e-01,-2.722554087849108484e+01,-6.211369299334807081e+00,-3.255003953904969194e+01,1.421999318148090730e+01,-1.406379534825096478e+00,2.977435221690254252e+01,1.118020989009296784e+01,-6.526395540760328906e+00,-4.842978603462662512e+00,8.524389023697890977e+00,7.596807088264213803e+00,-9.336208454267985735e-01,2.151718854694907590e-01,-1.203109288389800913e+00,-9.823815223177366773e-01,-2.292465777066663435e+00,2.743186481646356700e+00,-3.690598119645641662e-01,-6.851449825585447240e-01,-2.175703693044790832e+00,3.200875045348711367e+00,-2.341972152547322772e-01,3.491673978886147722e+00,2.751323635914537102e-01,7.415139717182531731e-01,-3.219212582032754177e+00
