2.138848349934809079e+01,2.788570834339366922e+00,-3.058031177887388452e+01,2.490021156476163355e+01,-2.706107384478590117e+00,2.701591535933108901e+01,-4.614789847806489043e+00,3.605491103034634648e+01,-2.068034456383245900e-01,-4.849312562673722127e-01,1.489033933943242349e+00,1.095806048891653006e+01,1.116491039654224515e+01,4.005530726284107779e+00,-1.269959118998901515e-01,2.527251059139049572e-01,5.443284824855965098e-02,-2.453282941257272365e-01,5.959803994045784203e-02,8.544000232196971023e-01,1.418943977807933132e+00,2.150605578484000358e+00,2.064348892841481931e+00,6.852141322006958246e-01,2.013575657170932065e-01,-2.759886709478807237e-02,-3.855308232265935997e-01,3.959495383212295883e-01
2.124571389238297670e+01,1.025378813041307513e+00,-2.699482098803508379e+01,1.881043089260787227e+01,3.898517132007386810e+00,2.972836901117558028e+01,-6.313775851732816857e-01,2.560221383897902214e+01,1.090025397707474397e+01,-9.331398572350553255e-01,3.685787896393502905e+00,9.171620627198104003e+00,9.293379801563393272e+00,6.834497607432648891e+00,2.105162559809201778e-02,-5.181453761415811821e-01,-2.866644376537819117e-01,-8.237533927472321382e-01,2.385761551449432361e-01,-6.322731330837210173e-01,2.228823040816091616e+00,1.144040830296807920e+00,2.312096858726789161e+00,1.475971953320372343e+00,6.776394503490592580e-01,-6.051502632903875689e-01,-6.461497781649331307e-01,2.274083507309984098e-01
2.118012149971854541e+01,1.631941416836085734e+00,-2.663307860910466829e+01,1.646731044305278857e+01,1.845160983099797924e+00,2.241842086790184041e+01,-8.522862897931625381e-02,3.401497337372398277e+01,1.038657998249360936e+01,8.306580852500063727e+00,5.708321727331305162e+00,6.346560416220954792e+00,6.068136319894435360e+00,7.908463691607792168e-01,1.666287241731832791e-01,-1.228975024803234062e+00,-5.652843716602393709e-01,-1.340506420309792279e+00,5.468600386324196094e-01,-1.884786679494254713e+00,2.937807415813294742e+00,-2.583903185047219941e-01,1.592575650631253392e+00,1.750514446565036630e+00,1.197950474149800604e+00,-6.622548239829701977e-01,-5.705229654301889886e-01,2.850377678900803402e-01
2.235346468626339700e+01,-3.026246647896383646e+00,-2.879190451760236868e+01,1.344564504585800968e+01,-5.867241951136370481e-01,1.454843921201815071e+01,1.161705125911191594e+01,1.750531562811038455e+01,9.757256372370864739e+00,1.368926680910905169e+01,8.401750730759459884e+00,5.701609097450248242e+00,-1.412061696344232842e-01,-2.675161573892194736e-02,2.544930658318494965e-01,-1.599570628550157414e+00,-4.700387935201887357e-01,-1.646152302269038525e+00,4.913968683363377221e-01,-3.347052855651165615e+00,2.727620583974723623e+00,-1.806543558981780428e+00,1.182889230902055333e+00,2.465655195342518091e+00,1.778669428471185476e+00,-8.202365639307382938e-01,-5.340908089477794940e-01,-7.410650442784751102e-03
2.301931614273584259e+01,-6.026988189266682561e+00,-3.199438709314436480e+01,1.419841642435518025e+01,-1.940232651668188479e+00,8.731825717122067232e+00,1.061267249468802909e+01,1.905922802533763161e+01,1.402693966140510717e+01,1.728240171091457000e+01,9.621712774730527329e+00,-8.398230677823774748e-01,2.461207881603321157e-01,-2.942863030451274842e-01,1.195312466021428849e-01,-3.932909950668453392e-01,-3.537850964115662467e-01,-8.636004993192440971e-01,-2.464942965816692422e-01,-2.163808602962906225e+00,4.715991330531514869e-01,-1.001862349152542242e+00,-4.533655867615701274e-01,1.773823443506897801e+00,1.731759138144497223e+00,5.243320953540032692e-01,4.988859695347235834e-01,-2.175300263016743951e-01
2.319340019443590961e+01,-7.390490228814512896e+00,-3.398979806129484160e+01,1.299743618478397345e+01,9.740135185607299295e-01,8.175191632417154963e+00,1.098021293327605719e+01,2.141099928896545279e+01,1.265503664204936562e+01,1.943254107279786780e+01,1.388807700935722700e+01,2.251177478590240089e+00,2.927792280587372620e+00,8.128470813007986351e-01,-9.150657020198433612e-04,6.160091411528022531e-01,-5.860857397542321712e-01,1.868877648620164145e-01,-2.032824113719582937e-01,-8.608981526422516684e-01,-9.722910685110709439e-01,1.433833679968747887e-01,-2.455775132435940034e+00,5.827651530781683409e-01,1.722443165084533545e+00,1.881624331511075221e+00,1.346875680993226743e+00,4.991657072231800996e-01
2.318178628117840745e+01,-8.123538488730197571e+00,-3.290297288636799067e+01,1.070965530948262945e+01,2.284601664108705243e+00,6.557753484609643913e+00,1.161846474629059500e+01,1.936742910395641815e+01,9.351006551883155993e+00,1.824020832566683836e+01,1.491456261649700465e+01,7.139905183758273211e+00,7.306411413757126105e+00,3.195504184705237005e+00,-1.285863548296692083e-01,1.409425069199198077e+00,-4.785776902886476059e-01,9.065109881032995531e-01,3.905611728313588271e-01,5.647800892302298204e-01,-2.343900716753819502e+00,-1.548825577898308992e-01,-2.987197248402903682e+00,-7.136379343434109401e-01,1.155099083074903499e+00,3.240933035024417652e+00,2.046209242458592481e+00,9.051186879406297736e-01
2.250390145423138577e+01,-4.152708612196194693e+00,-2.982120086915497481e+01,1.128383702465260363e+01,-2.555637816498719239e+00,6.789143444696484231e+00,5.951201538270304958e+00,2.280488425375534689e+01,9.052457529345051768e+00,1.819031029256339593e+01,1.395617147091605936e+01,7.209892298887686124e+00,9.142498361181534250e+00,7.814840048850886511e-02,-2.322504361499516945e-01,1.837271582116540847e+00,-2.821015900470000282e-03,5.772738842268640980e-01,1.204172094614682553e+00,1.150048699844632871e+00,-2.791025050126767049e+00,1.146632297639752218e-01,-3.310864535539605580e+00,-1.933217355100584456e+00,7.189499478341828675e-01,3.418208636929213284e+00,2.391918195878376174e+00,1.107397727560650136e+00
2.102699525922086821e+01,6.741572325277490840e+00,-2.933288278965267892e+01,2.058202925799301752e+01,-2.172810390747092590e+00,2.128685107629317486e+01,-8.170374300767901943e+00,2.947232420164599276e+01,-5.828098263379003718e+00,5.377200481481655636e+00,1.378793131098648139e+01,2.076027368640573556e+01,1.737497386036269731e+01,4.397613654934938054e+00,-1.479752298753696516e-01,1.223001793120988889e+00,2.345175880557169579e-01,-1.365135708336637776e-01,1.172958559304920323e+00,1.183646576908776504e+00,-1.784807855171974378e+00,-8.647291199547548768e-01,-3.552298810576781207e+00,-1.339049236569712198e+00,8.502767305257193931e-01,2.676546962615238279e+00,1.430479976080349935e+00,7.146175513176673544e-01
2.123099666863130253e+01,7.520661306018070924e+00,-3.301945932485534740e+01,2.048080254365378750e+01,3.791007723561498732e+00,2.208674000703724971e+01,-6.570407561477735747e+00,2.843311665551345868e+01,-1.225398162616649600e+01,7.515399321786036424e+00,1.936230535440019551e+01,2.383662698362175902e+01,1.460946193930341153e+01,1.069201012139842355e+01,-3.403906536950550288e-02,4.770658924450424943e-01,4.133297663743598638e-02,-4.741743688461440009e-01,7.741107616655666934e-01,1.015166146928514035e+00,-5.450099797623525477e-01,-7.968729456382844800e-01,-3.056233385005517000e+00,-7.104179332133001568e-01,5.405011099976767541e-01,1.226404203705441676e+00,6.221299203905213959e-01,2.672298208203339742e-01
2.126171231730619837e+01,7.669410827961542054e+00,-3.301397930777545753e+01,2.202520051446936833e+01,5.418981339868141234e+00,1.930539597743557323e+01,-1.095436901836495203e+01,1.794086490697255698e+01,-7.084786504078779856e+00,8.495570762616242888e+00,1.271425912220661303e+01,2.931956544479015037e+01,1.558017081882020705e+01,4.166280076630251905e+00,9.219560741255911074e-02,-9.632183664414407931e-02,-6.484643476406646290e-01,-9.109158070890333025e-01,1.010653999908591449e-01,2.583654378662258999e-01,1.231358659088520047e-01,-8.663901249414682759e-01,-2.704218591455148424e+00,6.865077382088927149e-03,-5.391054643797135726e-02,-3.742674610900998955e-01,3.360002191399007881e-02,4.834610013307637510e-01
2.170781053147804585e+01,3.088674350012334813e+00,-2.944721748753467594e+01,1.002488857511282205e+01,1.166230264166791564e+01,1.323094342922157907e+01,-3.505233488583170964e-01,1.402675395564742189e+01,-7.822631698686814516e+00,4.554525303762487765e-01,1.441113384152128241e+01,2.015738038878140514e+01,1.587905380453688764e+01,7.998680625308050907e+00,2.244385947950265914e-01,-9.033894025480442291e-01,-1.036004461784871378e+00,-1.414393941549208389e+00,-1.825668035091084773e-01,-8.625109621967855800e-01,1.020202777191005161e+00,-8.812996484440523970e-01,-1.795976727458605371e+00,1.030401022599824745e-01,-1.979096426640929718e-01,-1.396789494272562271e+00,-3.097648439189757408e-01,5.347243584255444437e-01
2.319214312015982316e+01,-6.356151864471426549e+00,-3.102849087799991068e+01,6.423109586859922615e+00,4.484077672680451876e+00,1.249649013615223581e+01,6.755426035973986387e+00,1.093269922405723982e+01,-1.035478492483560053e+01,1.897052609340475016e+01,2.173218938476743745e+01,1.063221538710335068e+01,6.486253689341425321e+00,1.896748432524454575e+00,2.826698508715516089e-01,-1.240634049136734474e+00,-1.213616379942254353e+00,-1.615221506472003909e+00,-1.046490954294551523e+00,-1.861486574877837752e+00,1.459753373628007722e+00,-1.063477752185611802e+00,-4.350152792121771972e-01,-8.132533935858388130e-03,-2.679381451887316579e-01,-2.843839437040871498e+00,-4.835912828054320656e-01,3.262367196953133153e-01
2.301441278151260406e+01,-5.412692917108233637e+00,-3.404238247928881833e+01,9.368411354709650141e+00,1.929149775378288245e+00,1.622309513013976812e+01,1.029920339254180206e+01,2.305588248703789844e+01,-9.657403851303421050e+00,1.631637005960486420e+01,1.692331044501190718e+01,9.414440897120085694e+00,9.955282418464912908e+00,1.892928489907794720e+00,2.151983358520813960e-01,-7.754073546177925325e-01,-8.997458034535743554e-01,-1.174476360556049315e+00,-1.757924545805434668e+00,-2.052254282649761397e+00,7.079128642702607888e-01,-7.316453691946622762e-01,6.721172885639064010e-01,-5.287117144349243736e-01,-3.233352376792613114e-01,-3.144683710065677928e+00,-5.307027307261757976e-01,3.900738354535390751e-01
2.298005950072471748e+01,-9.665189758324329583e-01,-3.950930830853413056e+01,8.175925783306141170e+00,-4.859275791176542292e+00,9.966900903044960458e+00,1.186630122693949296e+00,1.905473171863337356e+01,-1.602437043559933016e+01,1.471696355300796810e+01,9.146214030684797436e+00,5.856322617093760563e+00,1.232778581870671353e+01,1.101009912283006464e+01,1.401957610923071640e-01,-3.100141118622007363e-01,-6.550079319994828175e-01,-8.050460953578649770e-01,-1.927066364002259169e+00,-1.965652448025794641e+00,3.155525635078916813e-01,-1.185139972872692460e-01,1.208808197447563959e+00,-4.700614890902582998e-01,3.168670608538649014e-01,-2.848148703652884528e+00,-9.713413306340170639e-01,8.560827235307305605e-01
2.303136643787484061e+01,-1.949413389913013051e+00,-3.771385918699410666e+01,8.829223833804075383e+00,-2.114635927924729764e+00,6.975490540450442367e+00,1.374235637944480892e+00,2.183924239432064240e+01,-1.072077853561110672e+01,5.711865321211852198e+00,1.343382968023486690e+01,9.318943744455781442e+00,1.288198577642783427e+01,8.106573402722093036e+00,3.845050056987185660e-02,3.354535562556431039e-01,-5.297732032257697066e-01,1.483172642016883369e-01,-1.590593524399539938e+00,-1.595292354457664707e+00,-8.033645488419934866e-01,-1.699617162280248894e-01,1.692260728415922344e+00,-6.464089893808329101e-01,3.393499139546249932e-01,-1.947220411089984005e+00,-1.228604368674331537e+00,6.817995621761371305e-01
2.273094154114359000e+01,1.677924328851920777e+00,-3.961987284386454888e+01,1.218114736398265840e+01,-5.868525184455939403e+00,8.619199165031480092e+00,-9.654873517939378536e-01,1.565134807607840450e+01,-8.574744765563774962e+00,-4.680628046285993382e-01,1.537119428366775864e+01,3.408300846930685246e+00,1.452384708701264238e+01,9.334770500122042236e+00,-4.962381775514185939e-02,6.050447764394292216e-01,1.536994251612866513e-02,2.505236206206711280e-01,-7.269909140238507428e-01,-1.385778282877828227e+00,-1.109033360668654655e+00,-3.399807760409789825e-01,2.321748366262831098e+00,-1.449550673294109027e+00,4.135083467828514769e-01,-1.278597512185313922e+00,-1.391406457402605268e+00,4.887436220375864226e-01
2.274829274019485936e+01,1.554801508886326511e+00,-3.530770101722887233e+01,1.040632531972090113e+01,-4.887922919516379139e+00,3.077697129256297348e+00,-2.913556362433479041e+00,1.323882139778349476e+01,1.811716194558922632e+00,4.742633020377197361e+00,1.615472133727928750e+01,2.713011295696414749e+00,7.479314758979656474e+00,1.033446577429924140e+01,-3.401979660141820488e-02,3.651309915354552516e-01,8.387505792483672395e-02,3.528320237875466892e-01,-5.746704385641063784e-01,-8.158137271354948261e-01,-1.083797588556756564e+00,-6.232298986214175329e-01,2.318639113416941289e+00,-7.769979813067913188e-01,8.451877911315184289e-01,-1.365193610435628369e+00,-1.650310652255232657e+00,-4.823326733005902089e-01
2.281064945257075394e+01,-7.132541975874422402e-01,-3.323017548063840820e+01,6.919209517310362934e+00,-4.887097094883566584e+00,1.686090615005335192e+00,1.792892826968089492e+00,1.469893996323019536e+01,3.197399129141379692e+00,1.059968369237659047e+01,2.021244215494018448e+01,3.316443268063046901e+00,2.559382605151539369e+00,9.983259805845445811e+00,-2.176674109177379260e-02,-5.212825547185053615e-02,2.316735924293235604e-01,3.524513207984764640e-01,-1.845454122778938943e-02,-2.862428561859881038e-01,-3.404079515632971731e-01,-1.964790789333809018e-02,1.997889425046971201e+00,1.459384761949310966e-02,8.039180059446322524e-01,-1.630988502783545790e+00,-1.917227855996320507e+00,-1.187052848591614751e+00
