4.150960000000000036e+02,1.716156666666666695e+02,3.648620000000000232e+02,1.729143333333333317e+02,3.485556666666666956e+02,2.473530000000000086e+02,3.511923333333333517e+02,3.022043333333333521e+02,4.622253333333333103e+02,1.709230000000000018e+02,5.111843333333333703e+02,1.277963333333333367e+02,5.568909999999999627e+02,4.948830000000000240e+01,4.060649999999999977e+02,3.335079999999999814e+02,3.701733333333333462e+02,3.315609999999999786e+02,3.805366666666666333e+02,4.811453333333333262e+02,3.805403333333333649e+02,6.110813333333333048e+02,4.426166666666666742e+02,3.335520000000000209e+02,4.282033333333333189e+02,4.824569999999999936e+02,4.275489999999999782e+02,1.010533333333333275e+02,3.884353333333332898e+02,1.031033333333333246e+02
4.144310000000000400e+02,1.722543333333333351e+02,3.629239999999999782e+02,1.729176666666666620e+02,3.439753333333333103e+02,2.473470000000000084e+02,3.433586666666666360e+02,3.002386666666666883e+02,4.615756666666666774e+02,1.709290000000000020e+02,5.105186666666666611e+02,1.219116666666666760e+02,5.568909999999999627e+02,4.948830000000000240e+01,4.041289999999999623e+02,3.335079999999999814e+02,3.695106666666666797e+02,3.315609999999999786e+02,3.805513333333333321e+02,4.817876666666666665e+02,3.805356666666666570e+02,6.123736666666667361e+02,4.419593333333333476e+02,3.335520000000000209e+02,4.269286666666666861e+02,4.824569999999999936e+02,4.256170000000000186e+02,1.017106666666666683e+02,3.864776666666666642e+02,1.037466666666666697e+02
4.137660000000000196e+02,1.728930000000000007e+02,3.609859999999999900e+02,1.729209999999999923e+02,3.393949999999999818e+02,2.473410000000000082e+02,3.355249999999999773e+02,2.982730000000000246e+02,4.609259999999999877e+02,1.709350000000000023e+02,5.098530000000000086e+02,1.160270000000000010e+02,5.568909999999999627e+02,4.948830000000000240e+01,4.021929999999999836e+02,3.335079999999999814e+02,3.688480000000000132e+02,3.315609999999999786e+02,3.805659999999999741e+02,4.824300000000000068e+02,3.805310000000000059e+02,6.136660000000000537e+02,4.413020000000000209e+02,3.335520000000000209e+02,4.256539999999999964e+02,4.824569999999999936e+02,4.236850000000000023e+02,1.023679999999999950e+02,3.845199999999999818e+02,1.043900000000000006e+02
4.111946666666667056e+02,1.729060000000000059e+02,3.590160000000000196e+02,1.735586666666666531e+02,3.374373333333332994e+02,2.453523333333333483e+02,3.198553333333333057e+02,2.858950000000000387e+02,4.595999999999999659e+02,1.715983333333333292e+02,5.092073333333333380e+02,1.160270000000000010e+02,5.568909999999999627e+02,4.948830000000000240e+01,4.021820000000000164e+02,3.335103333333333353e+02,3.688273333333333426e+02,3.315649999999999977e+02,3.811866666666666674e+02,4.824300000000000068e+02,3.805296666666666852e+02,6.136743333333333794e+02,4.400096666666667033e+02,3.335520000000000209e+02,4.256433333333333167e+02,4.824569999999999936e+02,4.210793333333333521e+02,1.023723333333333301e+02,3.831946666666666488e+02,1.056773333333333369e+02
4.086233333333333348e+02,1.729189999999999827e+02,3.570459999999999923e+02,1.741963333333333424e+02,3.354796666666666738e+02,2.433636666666666599e+02,3.041856666666666911e+02,2.735169999999999959e+02,4.582740000000000009e+02,1.722616666666666845e+02,5.085616666666666674e+02,1.160270000000000010e+02,5.568909999999999627e+02,4.948830000000000240e+01,4.021709999999999923e+02,3.335126666666666324e+02,3.688066666666666720e+02,3.315689999999999600e+02,3.818073333333333039e+02,4.824300000000000068e+02,3.805283333333333076e+02,6.136826666666667052e+02,4.387173333333333289e+02,3.335520000000000209e+02,4.256326666666666938e+02,4.824569999999999936e+02,4.184736666666666451e+02,1.023766666666666652e+02,3.818693333333333157e+02,1.069646666666666590e+02
4.060520000000000209e+02,1.729319999999999879e+02,3.550760000000000218e+02,1.748340000000000032e+02,3.335219999999999914e+02,2.413750000000000000e+02,2.885160000000000196e+02,2.611390000000000100e+02,4.569479999999999791e+02,1.729250000000000114e+02,5.079159999999999968e+02,1.160270000000000010e+02,5.568909999999999627e+02,4.948830000000000240e+01,4.021600000000000250e+02,3.335149999999999864e+02,3.687860000000000014e+02,3.315729999999999791e+02,3.824279999999999973e+02,4.824300000000000068e+02,3.805269999999999868e+02,6.136910000000000309e+02,4.374250000000000114e+02,3.335520000000000209e+02,4.256220000000000141e+02,4.824569999999999936e+02,4.158679999999999950e+02,1.023810000000000002e+02,3.805439999999999827e+02,1.082519999999999953e+02
4.047293333333333294e+02,1.742043333333333237e+02,3.544363333333333230e+02,1.748340000000000032e+02,3.335219999999999914e+02,2.368243333333333283e+02,2.885160000000000196e+02,2.395889999999999986e+02,4.543650000000000091e+02,1.735563333333333276e+02,5.033646666666666647e+02,1.160270000000000010e+02,5.562369999999999663e+02,4.948830000000000240e+01,4.015183333333333735e+02,3.335173333333333403e+02,3.687796666666666852e+02,3.322189999999999941e+02,3.824279999999999973e+02,4.824300000000000068e+02,3.805233333333333121e+02,6.136910000000000309e+02,4.361106666666667024e+02,3.335520000000000209e+02,4.249809999999999945e+02,4.818103333333333467e+02,4.151886666666666770e+02,1.023906666666666609e+02,3.779493333333332998e+02,1.082560000000000002e+02
4.034066666666666947e+02,1.754766666666666595e+02,3.537966666666666811e+02,1.748340000000000032e+02,3.335219999999999914e+02,2.322736666666666849e+02,2.885160000000000196e+02,2.180390000000000157e+02,4.517819999999999823e+02,1.741876666666666722e+02,4.988133333333333326e+02,1.160270000000000010e+02,5.555829999999999700e+02,4.948830000000000240e+01,4.008766666666666652e+02,3.335196666666666374e+02,3.687733333333333121e+02,3.328650000000000091e+02,3.824279999999999973e+02,4.824300000000000068e+02,3.805196666666666943e+02,6.136910000000000309e+02,4.347963333333333367e+02,3.335520000000000209e+02,4.243400000000000318e+02,4.811636666666666429e+02,4.145093333333333021e+02,1.024003333333333359e+02,3.753546666666666738e+02,1.082599999999999909e+02
4.020840000000000032e+02,1.767489999999999952e+02,3.531569999999999823e+02,1.748340000000000032e+02,3.335219999999999914e+02,2.277230000000000132e+02,2.885160000000000196e+02,1.964890000000000043e+02,4.491990000000000123e+02,1.748189999999999884e+02,4.942620000000000005e+02,1.160270000000000010e+02,5.549289999999999736e+02,4.948830000000000240e+01,4.002350000000000136e+02,3.335219999999999914e+02,3.687669999999999959e+02,3.335110000000000241e+02,3.824279999999999973e+02,4.824300000000000068e+02,3.805160000000000196e+02,6.136910000000000309e+02,4.334820000000000277e+02,3.335520000000000209e+02,4.236990000000000123e+02,4.805169999999999959e+02,4.138299999999999841e+02,1.024099999999999966e+02,3.727599999999999909e+02,1.082639999999999958e+02
4.007893333333333317e+02,1.767676666666666563e+02,3.525020000000000095e+02,1.754766666666666595e+02,3.335219999999999914e+02,2.218613333333333344e+02,2.885160000000000196e+02,1.873223333333333471e+02,4.472306666666666501e+02,1.748243333333333283e+02,4.896773333333333085e+02,1.121326666666666654e+02,5.464410000000000309e+02,4.624269999999999925e+01,4.002006666666666774e+02,3.335296666666666852e+02,3.687623333333333449e+02,3.341706666666667047e+02,3.824293333333333180e+02,4.824300000000000068e+02,3.805143333333333544e+02,6.136910000000000309e+02,4.328263333333333662e+02,3.335536666666666861e+02,4.230453333333333603e+02,4.805120000000000005e+02,4.125336666666666474e+02,1.030450000000000017e+02,3.714793333333333294e+02,1.095593333333333277e+02
3.994946666666666601e+02,1.767863333333333458e+02,3.518469999999999800e+02,1.761193333333333442e+02,3.335219999999999914e+02,2.159996666666666840e+02,2.885160000000000196e+02,1.781556666666666615e+02,4.452623333333333449e+02,1.748296666666666681e+02,4.850926666666666733e+02,1.082383333333333297e+02,5.379529999999999745e+02,4.299710000000000321e+01,4.001663333333333412e+02,3.335373333333333221e+02,3.687576666666666370e+02,3.348303333333333285e+02,3.824306666666666956e+02,4.824300000000000068e+02,3.805126666666666893e+02,6.136910000000000309e+02,4.321706666666666479e+02,3.335553333333333512e+02,4.223916666666666515e+02,4.805070000000000050e+02,4.112373333333333107e+02,1.036799999999999926e+02,3.701986666666666679e+02,1.108546666666666738e+02
3.981999999999999886e+02,1.768050000000000068e+02,3.511920000000000073e+02,1.767620000000000005e+02,3.335219999999999914e+02,2.101380000000000052e+02,2.885160000000000196e+02,1.689890000000000043e+02,4.432939999999999827e+02,1.748350000000000080e+02,4.805079999999999814e+02,1.043439999999999941e+02,5.294650000000000318e+02,3.975150000000000006e+01,4.001320000000000050e+02,3.335450000000000159e+02,3.687529999999999859e+02,3.354900000000000091e+02,3.824320000000000164e+02,4.824300000000000068e+02,3.805110000000000241e+02,6.136910000000000309e+02,4.315149999999999864e+02,3.335570000000000164e+02,4.217379999999999995e+02,4.805020000000000095e+02,4.099409999999999741e+02,1.043149999999999977e+02,3.689180000000000064e+02,1.121500000000000057e+02
3.975233333333333121e+02,1.768066666666666720e+02,3.505153333333333308e+02,1.767769999999999868e+02,3.439706666666666592e+02,2.068666666666666742e+02,3.335683333333333280e+02,1.677036666666666633e+02,4.432656666666666752e+02,1.754853333333333296e+02,4.798616666666666788e+02,1.134966666666666555e+02,5.125053333333333967e+02,3.975150000000000006e+01,4.001320000000000050e+02,3.342160000000000082e+02,3.687529999999999859e+02,3.361636666666666997e+02,3.824320000000000164e+02,4.824363333333333230e+02,3.805126666666666893e+02,6.136910000000000309e+02,4.315149999999999864e+02,3.341876666666667006e+02,4.217379999999999995e+02,4.798760000000000332e+02,4.060369999999999777e+02,1.062703333333333262e+02,3.675636666666666770e+02,1.128096666666666721e+02
3.968466666666666924e+02,1.768083333333333371e+02,3.498386666666666542e+02,1.767920000000000016e+02,3.544193333333333271e+02,2.035953333333333433e+02,3.786206666666666933e+02,1.664183333333333508e+02,4.432373333333333107e+02,1.761356666666666797e+02,4.792153333333333194e+02,1.226493333333333311e+02,4.955456666666667047e+02,3.975150000000000006e+01,4.001320000000000050e+02,3.348870000000000005e+02,3.687529999999999859e+02,3.368373333333333335e+02,3.824320000000000164e+02,4.824426666666666961e+02,3.805143333333333544e+02,6.136910000000000309e+02,4.315149999999999864e+02,3.348183333333333280e+02,4.217379999999999995e+02,4.792500000000000000e+02,4.021329999999999814e+02,1.082256666666666689e+02,3.662093333333333476e+02,1.134693333333333385e+02
3.961700000000000159e+02,1.768100000000000023e+02,3.491619999999999777e+02,1.768069999999999879e+02,3.648679999999999950e+02,2.003240000000000123e+02,4.236730000000000018e+02,1.651330000000000098e+02,4.432090000000000032e+02,1.767860000000000014e+02,4.785690000000000168e+02,1.318019999999999925e+02,4.785860000000000127e+02,3.975150000000000006e+01,4.001320000000000050e+02,3.355579999999999927e+02,3.687529999999999859e+02,3.375110000000000241e+02,3.824320000000000164e+02,4.824490000000000123e+02,3.805160000000000196e+02,6.136910000000000309e+02,4.315149999999999864e+02,3.354490000000000123e+02,4.217379999999999995e+02,4.786240000000000236e+02,3.982289999999999850e+02,1.101809999999999974e+02,3.648550000000000182e+02,1.141290000000000049e+02
3.955360000000000014e+02,1.774490000000000123e+02,3.491619999999999777e+02,1.768096666666666579e+02,3.655006666666666888e+02,2.003240000000000123e+02,4.236730000000000018e+02,1.631543333333333408e+02,4.432080000000000268e+02,1.767940000000000111e+02,4.778790000000000191e+02,1.318019999999999925e+02,4.785860000000000127e+02,3.908386666666666542e+01,4.001310000000000286e+02,3.361829999999999927e+02,3.687496666666666556e+02,3.381419999999999959e+02,3.824320000000000164e+02,4.824553333333333285e+02,3.805196666666666943e+02,6.136910000000000309e+02,4.315149999999999864e+02,3.354496666666667011e+02,4.217379999999999995e+02,4.786200000000000045e+02,3.982046666666666397e+02,1.108503333333333245e+02,3.642200000000000273e+02,1.147770000000000010e+02
3.949019999999999868e+02,1.780879999999999939e+02,3.491619999999999777e+02,1.768123333333333278e+02,3.661333333333333258e+02,2.003240000000000123e+02,4.236730000000000018e+02,1.611756666666666717e+02,4.432069999999999936e+02,1.768019999999999925e+02,4.771890000000000214e+02,1.318019999999999925e+02,4.785860000000000127e+02,3.841623333333333790e+01,4.001299999999999955e+02,3.368079999999999927e+02,3.687463333333333253e+02,3.387730000000000246e+02,3.824320000000000164e+02,4.824616666666667015e+02,3.805233333333333121e+02,6.136910000000000309e+02,4.315149999999999864e+02,3.354503333333333330e+02,4.217379999999999995e+02,4.786160000000000423e+02,3.981803333333333512e+02,1.115196666666666658e+02,3.635849999999999795e+02,1.154249999999999972e+02
3.942679999999999723e+02,1.787270000000000039e+02,3.491619999999999777e+02,1.768149999999999977e+02,3.667660000000000196e+02,2.003240000000000123e+02,4.236730000000000018e+02,1.591970000000000027e+02,4.432060000000000173e+02,1.768100000000000023e+02,4.764990000000000236e+02,1.318019999999999925e+02,4.785860000000000127e+02,3.774860000000000326e+01,4.001290000000000191e+02,3.374329999999999927e+02,3.687429999999999950e+02,3.394039999999999964e+02,3.824320000000000164e+02,4.824680000000000177e+02,3.805269999999999868e+02,6.136910000000000309e+02,4.315149999999999864e+02,3.354510000000000218e+02,4.217379999999999995e+02,4.786120000000000232e+02,3.981560000000000059e+02,1.121889999999999930e+02,3.629499999999999886e+02,1.160729999999999933e+02
3.916800000000000068e+02,1.787280000000000086e+02,3.465776666666666301e+02,1.768149999999999977e+02,3.667660000000000196e+02,1.996916666666666629e+02,4.236730000000000018e+02,1.591970000000000027e+02,4.406113333333333344e+02,1.774623333333333335e+02,4.758470000000000368e+02,1.318019999999999925e+02,4.935903333333333762e+02,3.774860000000000326e+01,4.001276666666666983e+02,3.374453333333333376e+02,3.687426666666666506e+02,3.394279999999999973e+02,3.824743333333333339e+02,4.831133333333333439e+02,3.805313333333333503e+02,6.137000000000000455e+02,4.315183333333333167e+02,3.354576666666666824e+02,4.223793333333333067e+02,4.786120000000000232e+02,3.981560000000000059e+02,1.121889999999999930e+02,3.623043333333333180e+02,1.160729999999999933e+02
3.890919999999999845e+02,1.787289999999999850e+02,3.439933333333333394e+02,1.768149999999999977e+02,3.667660000000000196e+02,1.990593333333333419e+02,4.236730000000000018e+02,1.591970000000000027e+02,4.380166666666667084e+02,1.781146666666666647e+02,4.751949999999999932e+02,1.318019999999999925e+02,5.085946666666666829e+02,3.774860000000000326e+01,4.001263333333333208e+02,3.374576666666666824e+02,3.687423333333333630e+02,3.394519999999999982e+02,3.825166666666667084e+02,4.837586666666666702e+02,3.805356666666666570e+02,6.137089999999999463e+02,4.315216666666666470e+02,3.354643333333333430e+02,4.230206666666666706e+02,4.786120000000000232e+02,3.981560000000000059e+02,1.121889999999999930e+02,3.616586666666666474e+02,1.160729999999999933e+02
3.865040000000000191e+02,1.787299999999999898e+02,3.414089999999999918e+02,1.768149999999999977e+02,3.667660000000000196e+02,1.984269999999999925e+02,4.236730000000000018e+02,1.591970000000000027e+02,4.354220000000000255e+02,1.787669999999999959e+02,4.745430000000000064e+02,1.318019999999999925e+02,5.235990000000000464e+02,3.774860000000000326e+01,4.001250000000000000e+02,3.374700000000000273e+02,3.687420000000000186e+02,3.394759999999999991e+02,3.825590000000000259e+02,4.844039999999999964e+02,3.805400000000000205e+02,6.137179999999999609e+02,4.315249999999999773e+02,3.354710000000000036e+02,4.236619999999999777e+02,4.786120000000000232e+02,3.981560000000000059e+02,1.121889999999999930e+02,3.610129999999999768e+02,1.160729999999999933e+02
3.864940000000000282e+02,1.787369999999999948e+02,3.407573333333333494e+02,1.768243333333333283e+02,3.667660000000000196e+02,1.984269999999999925e+02,4.236730000000000018e+02,1.572343333333333248e+02,4.347890000000000441e+02,1.787669999999999959e+02,4.732490000000000236e+02,1.318019999999999925e+02,5.235990000000000464e+02,3.708916666666667084e+01,4.001263333333333208e+02,3.374766666666666879e+02,3.687420000000000186e+02,3.401100000000000136e+02,3.825590000000000259e+02,4.844139999999999873e+02,3.805400000000000205e+02,6.137189999999999372e+02,4.315289999999999964e+02,3.354756666666666547e+02,4.236630000000000109e+02,4.786120000000000232e+02,3.981560000000000059e+02,1.121889999999999930e+02,3.610129999999999768e+02,1.160729999999999933e+02
3.864839999999999804e+02,1.787439999999999998e+02,3.401056666666666501e+02,1.768336666666666588e+02,3.667660000000000196e+02,1.984269999999999925e+02,4.236730000000000018e+02,1.552716666666666754e+02,4.341560000000000059e+02,1.787669999999999959e+02,4.719549999999999841e+02,1.318019999999999925e+02,5.235990000000000464e+02,3.642973333333333130e+01,4.001276666666666983e+02,3.374833333333333485e+02,3.687420000000000186e+02,3.407439999999999714e+02,3.825590000000000259e+02,4.844240000000000350e+02,3.805400000000000205e+02,6.137200000000000273e+02,4.315329999999999586e+02,3.354803333333333626e+02,4.236639999999999873e+02,4.786120000000000232e+02,3.981560000000000059e+02,1.121889999999999930e+02,3.610129999999999768e+02,1.160729999999999933e+02
3.864739999999999895e+02,1.787510000000000048e+02,3.394540000000000077e+02,1.768429999999999893e+02,3.667660000000000196e+02,1.984269999999999925e+02,4.236730000000000018e+02,1.533089999999999975e+02,4.335230000000000246e+02,1.787669999999999959e+02,4.706610000000000014e+02,1.318019999999999925e+02,5.235990000000000464e+02,3.577029999999999887e+01,4.001290000000000191e+02,3.374900000000000091e+02,3.687420000000000186e+02,3.413779999999999859e+02,3.825590000000000259e+02,4.844340000000000259e+02,3.805400000000000205e+02,6.137210000000000036e+02,4.315369999999999777e+02,3.354850000000000136e+02,4.236650000000000205e+02,4.786120000000000232e+02,3.981560000000000059e+02,1.121889999999999930e+02,3.610129999999999768e+02,1.160729999999999933e+02
3.864696666666666829e+02,1.787510000000000048e+02,3.394336666666666815e+02,1.768336666666666588e+02,3.661333333333333258e+02,1.984193333333333271e+02,4.243116666666666674e+02,1.533023333333333369e+02,4.335113333333333685e+02,1.787669999999999959e+02,4.687246666666666783e+02,1.330889999999999986e+02,5.235700000000000500e+02,3.577029999999999887e+01,4.001353333333333353e+02,3.381293333333333635e+02,3.687413333333333298e+02,3.413926666666666847e+02,3.825606666666666911e+02,4.857346666666666692e+02,3.805400000000000205e+02,6.143643333333333203e+02,4.315506666666666433e+02,3.355063333333333162e+02,4.236650000000000205e+02,4.792296666666666738e+02,3.988453333333333148e+02,1.102259999999999991e+02,3.610129999999999768e+02,1.161029999999999944e+02
3.864653333333333194e+02,1.787510000000000048e+02,3.394133333333332985e+02,1.768243333333333283e+02,3.655006666666666888e+02,1.984116666666666617e+02,4.249503333333333330e+02,1.532956666666666479e+02,4.334996666666666556e+02,1.787669999999999959e+02,4.667883333333332985e+02,1.343760000000000048e+02,5.235409999999999400e+02,3.577029999999999887e+01,4.001416666666667084e+02,3.387686666666666611e+02,3.687406666666666979e+02,3.414073333333333267e+02,3.825623333333333562e+02,4.870353333333333694e+02,3.805400000000000205e+02,6.150076666666666370e+02,4.315643333333333089e+02,3.355276666666666756e+02,4.236650000000000205e+02,4.798473333333333244e+02,3.995346666666666806e+02,1.082629999999999910e+02,3.610129999999999768e+02,1.161329999999999956e+02
3.864610000000000127e+02,1.787510000000000048e+02,3.393929999999999723e+02,1.768149999999999977e+02,3.648679999999999950e+02,1.984039999999999964e+02,4.255889999999999986e+02,1.532889999999999873e+02,4.334879999999999995e+02,1.787669999999999959e+02,4.648519999999999754e+02,1.356630000000000109e+02,5.235119999999999436e+02,3.577029999999999887e+01,4.001480000000000246e+02,3.394080000000000155e+02,3.687400000000000091e+02,3.414220000000000255e+02,3.825640000000000214e+02,4.883360000000000127e+02,3.805400000000000205e+02,6.156509999999999536e+02,4.315779999999999745e+02,3.355489999999999782e+02,4.236650000000000205e+02,4.804649999999999750e+02,4.002239999999999895e+02,1.062999999999999972e+02,3.610129999999999768e+02,1.161629999999999967e+02
3.858380000000000223e+02,1.787439999999999998e+02,3.387719999999999914e+02,1.768149999999999977e+02,3.655006666666666888e+02,1.964190000000000111e+02,4.255910000000000082e+02,1.467436666666666554e+02,4.334863333333333344e+02,1.787643333333333260e+02,4.641856666666666342e+02,1.389276666666666813e+02,5.235119999999999436e+02,3.577029999999999887e+01,4.001480000000000246e+02,3.387686666666666611e+02,3.687400000000000091e+02,3.414073333333333267e+02,3.825660000000000309e+02,4.870353333333333694e+02,3.805346666666666806e+02,6.156509999999999536e+02,4.315779999999999745e+02,3.355276666666666756e+02,4.236639999999999873e+02,4.804726666666666688e+02,4.015006666666666320e+02,1.049936666666666696e+02,3.629343333333333135e+02,1.161629999999999967e+02
3.852149999999999750e+02,1.787369999999999948e+02,3.381509999999999536e+02,1.768149999999999977e+02,3.661333333333333258e+02,1.944339999999999975e+02,4.255930000000000177e+02,1.401983333333333235e+02,4.334846666666666692e+02,1.787616666666666561e+02,4.635193333333333499e+02,1.421923333333333233e+02,5.235119999999999436e+02,3.577029999999999887e+01,4.001480000000000246e+02,3.381293333333333635e+02,3.687400000000000091e+02,3.413926666666666847e+02,3.825679999999999836e+02,4.857346666666666692e+02,3.805293333333333408e+02,6.156509999999999536e+02,4.315779999999999745e+02,3.355063333333333162e+02,4.236630000000000109e+02,4.804803333333333057e+02,4.027773333333333312e+02,1.036873333333333278e+02,3.648556666666666501e+02,1.161629999999999967e+02
3.845919999999999845e+02,1.787299999999999898e+02,3.375299999999999727e+02,1.768149999999999977e+02,3.667660000000000196e+02,1.924490000000000123e+02,4.255950000000000273e+02,1.336529999999999916e+02,4.334830000000000041e+02,1.787589999999999861e+02,4.628530000000000086e+02,1.454569999999999936e+02,5.235119999999999436e+02,3.577029999999999887e+01,4.001480000000000246e+02,3.374900000000000091e+02,3.687400000000000091e+02,3.413779999999999859e+02,3.825699999999999932e+02,4.844340000000000259e+02,3.805240000000000009e+02,6.156509999999999536e+02,4.315779999999999745e+02,3.354850000000000136e+02,4.236619999999999777e+02,4.804879999999999995e+02,4.040539999999999736e+02,1.023810000000000002e+02,3.667769999999999868e+02,1.161629999999999967e+02
3.845853333333333239e+02,1.787173333333333289e+02,3.375153333333333308e+02,1.761610000000000014e+02,3.674403333333333421e+02,1.918073333333333323e+02,4.255950000000000273e+02,1.330266666666666708e+02,4.328509999999999991e+02,1.787560000000000002e+02,4.622096666666666920e+02,1.460926666666666733e+02,5.000246666666666329e+02,5.927019999999999555e+01,4.001536666666667088e+02,3.374900000000000091e+02,3.687406666666666979e+02,3.413779999999999859e+02,3.825699999999999932e+02,4.844320000000000164e+02,3.805193333333333499e+02,6.156613333333333458e+02,4.315826666666666256e+02,3.354850000000000136e+02,4.236619999999999777e+02,4.804879999999999995e+02,4.040539999999999736e+02,1.023670000000000044e+02,3.667783333333333076e+02,1.167830000000000013e+02
3.845786666666666633e+02,1.787046666666666681e+02,3.375006666666666320e+02,1.755070000000000050e+02,3.681146666666666647e+02,1.911656666666666808e+02,4.255950000000000273e+02,1.324003333333333217e+02,4.322189999999999941e+02,1.787529999999999859e+02,4.615663333333333185e+02,1.467283333333333246e+02,4.765373333333333221e+02,8.277009999999998513e+01,4.001593333333333362e+02,3.374900000000000091e+02,3.687413333333333298e+02,3.413779999999999859e+02,3.825699999999999932e+02,4.844300000000000068e+02,3.805146666666666420e+02,6.156716666666666242e+02,4.315873333333333335e+02,3.354850000000000136e+02,4.236619999999999777e+02,4.804879999999999995e+02,4.040539999999999736e+02,1.023529999999999944e+02,3.667796666666666852e+02,1.174029999999999916e+02
3.845720000000000027e+02,1.786920000000000073e+02,3.374859999999999900e+02,1.748530000000000086e+02,3.687889999999999873e+02,1.905240000000000009e+02,4.255950000000000273e+02,1.317740000000000009e+02,4.315869999999999891e+02,1.787500000000000000e+02,4.609230000000000018e+02,1.473640000000000043e+02,4.530500000000000114e+02,1.062699999999999818e+02,4.001650000000000205e+02,3.374900000000000091e+02,3.687420000000000186e+02,3.413779999999999859e+02,3.825699999999999932e+02,4.844279999999999973e+02,3.805099999999999909e+02,6.156820000000000164e+02,4.315919999999999845e+02,3.354850000000000136e+02,4.236619999999999777e+02,4.804879999999999995e+02,4.040539999999999736e+02,1.023389999999999986e+02,3.667810000000000059e+02,1.180229999999999961e+02
3.839133333333333553e+02,1.774086666666666758e+02,3.374823333333333153e+02,1.748439999999999941e+02,3.687916666666666856e+02,1.872873333333333221e+02,4.255950000000000273e+02,1.317593333333333305e+02,4.308979999999999677e+02,1.781066666666666549e+02,4.608903333333333308e+02,1.480313333333333503e+02,4.511016666666666879e+02,1.062699999999999960e+02,4.001653333333333649e+02,3.374859999999999900e+02,3.687426666666667074e+02,3.407463333333333253e+02,3.825723333333333471e+02,4.850746666666666442e+02,3.805099999999999909e+02,6.156820000000000164e+02,4.315939999999999941e+02,3.354823333333333153e+02,4.236666666666666288e+02,4.804963333333333253e+02,4.040539999999999736e+02,1.023389999999999986e+02,3.667846666666666806e+02,1.180229999999999961e+02
3.832546666666666511e+02,1.761253333333333444e+02,3.374786666666666974e+02,1.748350000000000080e+02,3.687943333333333271e+02,1.840506666666666717e+02,4.255950000000000273e+02,1.317446666666666601e+02,4.302090000000000032e+02,1.774633333333333383e+02,4.608576666666666597e+02,1.486986666666666679e+02,4.491533333333333076e+02,1.062699999999999960e+02,4.001656666666666524e+02,3.374820000000000277e+02,3.687433333333333394e+02,3.401146666666666647e+02,3.825746666666666442e+02,4.857213333333333480e+02,3.805099999999999909e+02,6.156820000000000164e+02,4.315960000000000036e+02,3.354796666666666738e+02,4.236713333333333367e+02,4.805046666666666511e+02,4.040539999999999736e+02,1.023389999999999986e+02,3.667883333333332985e+02,1.180229999999999961e+02
3.825960000000000036e+02,1.748420000000000130e+02,3.374750000000000227e+02,1.748259999999999934e+02,3.687970000000000255e+02,1.808139999999999930e+02,4.255950000000000273e+02,1.317299999999999898e+02,4.295199999999999818e+02,1.768199999999999932e+02,4.608249999999999886e+02,1.493660000000000139e+02,4.472049999999999841e+02,1.062699999999999960e+02,4.001659999999999968e+02,3.374780000000000086e+02,3.687440000000000282e+02,3.394830000000000041e+02,3.825769999999999982e+02,4.863679999999999950e+02,3.805099999999999909e+02,6.156820000000000164e+02,4.315980000000000132e+02,3.354769999999999754e+02,4.236759999999999877e+02,4.805129999999999768e+02,4.040539999999999736e+02,1.023389999999999986e+02,3.667919999999999732e+02,1.180229999999999961e+02
3.825886666666666542e+02,1.748420000000000130e+02,3.374716666666666924e+02,1.748259999999999934e+02,3.687943333333333271e+02,1.807896666666666761e+02,4.118960000000000150e+02,1.317299999999999898e+02,4.295190000000000055e+02,1.768199999999999932e+02,4.595299999999999727e+02,1.493660000000000139e+02,4.465553333333332944e+02,1.062699999999999960e+02,4.001659999999999968e+02,3.374780000000000086e+02,3.687440000000000282e+02,3.394830000000000041e+02,3.825876666666666779e+02,4.863679999999999950e+02,3.805083333333333258e+02,6.156820000000000164e+02,4.315980000000000132e+02,3.354769999999999754e+02,4.243109999999999786e+02,4.805129999999999768e+02,4.034236666666666338e+02,1.023389999999999986e+02,3.667919999999999732e+02,1.180270000000000010e+02
3.825813333333333617e+02,1.748420000000000130e+02,3.374683333333333053e+02,1.748259999999999934e+02,3.687916666666666856e+02,1.807653333333333308e+02,3.981970000000000027e+02,1.317299999999999898e+02,4.295179999999999723e+02,1.768199999999999932e+02,4.582350000000000136e+02,1.493660000000000139e+02,4.459056666666666615e+02,1.062699999999999960e+02,4.001659999999999968e+02,3.374780000000000086e+02,3.687440000000000282e+02,3.394830000000000041e+02,3.825983333333333007e+02,4.863679999999999950e+02,3.805066666666666606e+02,6.156820000000000164e+02,4.315980000000000132e+02,3.354769999999999754e+02,4.249460000000000264e+02,4.805129999999999768e+02,4.027933333333333508e+02,1.023389999999999986e+02,3.667919999999999732e+02,1.180309999999999917e+02
