5.099069999999999823e+02,2.356080000000000041e+02,4.923059999999999832e+02,2.277290000000000134e+02,4.805459999999999923e+02,1.748569999999999993e+02,4.962130000000000223e+02,1.435020000000000095e+02,5.353129999999999882e+02,2.414600000000000080e+02,5.725090000000000146e+02,3.081009999999999991e+02,5.549809999999999945e+02,3.218050000000000068e+02,5.039979999999999905e+02,3.903389999999999986e+02,5.177019999999999982e+02,3.884169999999999732e+02,5.862459999999999809e+02,4.921990000000000123e+02,5.941509999999999536e+02,6.234750000000000227e+02,4.883100000000000023e+02,3.923199999999999932e+02,5.235789999999999509e+02,5.078260000000000218e+02,5.412390000000000327e+02,1.767829999999999870e+02,5.020099999999999909e+02,1.709679999999999893e+02
5.099063333333332935e+02,2.356080000000000041e+02,4.923059999999999832e+02,2.277346666666666692e+02,4.811836666666666815e+02,1.755149999999999864e+02,4.955703333333333376e+02,1.435150000000000148e+02,5.353129999999999882e+02,2.414600000000000080e+02,5.718683333333333394e+02,3.081009999999999991e+02,5.549809999999999945e+02,3.218050000000000068e+02,5.039979999999999905e+02,3.916496666666666897e+02,5.177019999999999982e+02,3.897153333333333194e+02,5.862703333333332694e+02,4.921890000000000214e+02,5.941509999999999536e+02,6.234750000000000227e+02,4.883100000000000023e+02,3.929769999999999754e+02,5.235789999999999509e+02,5.078360000000000127e+02,5.412390000000000327e+02,1.767829999999999870e+02,5.020099999999999909e+02,1.716169999999999902e+02
5.099056666666666615e+02,2.356080000000000041e+02,4.923059999999999832e+02,2.277403333333333535e+02,4.818213333333333139e+02,1.761730000000000018e+02,4.949276666666667097e+02,1.435279999999999916e+02,5.353129999999999882e+02,2.414600000000000080e+02,5.712276666666666642e+02,3.081009999999999991e+02,5.549809999999999945e+02,3.218050000000000068e+02,5.039979999999999905e+02,3.929603333333333239e+02,5.177019999999999982e+02,3.910136666666666656e+02,5.862946666666666715e+02,4.921789999999999736e+02,5.941509999999999536e+02,6.234750000000000227e+02,4.883100000000000023e+02,3.936340000000000146e+02,5.235789999999999509e+02,5.078460000000000036e+02,5.412390000000000327e+02,1.767829999999999870e+02,5.020099999999999909e+02,1.722659999999999911e+02
5.099049999999999727e+02,2.356080000000000041e+02,4.923059999999999832e+02,2.277460000000000093e+02,4.824590000000000032e+02,1.768309999999999889e+02,4.942850000000000250e+02,1.435409999999999968e+02,5.353129999999999882e+02,2.414600000000000080e+02,5.705869999999999891e+02,3.081009999999999991e+02,5.549809999999999945e+02,3.218050000000000068e+02,5.039979999999999905e+02,3.942710000000000150e+02,5.177019999999999982e+02,3.923120000000000118e+02,5.863189999999999600e+02,4.921689999999999827e+02,5.941509999999999536e+02,6.234750000000000227e+02,4.883100000000000023e+02,3.942909999999999968e+02,5.235789999999999509e+02,5.078559999999999945e+02,5.412390000000000327e+02,1.767829999999999870e+02,5.020099999999999909e+02,1.729149999999999920e+02
5.092393333333333203e+02,2.356096666666666692e+02,4.922909999999999968e+02,2.277463333333333537e+02,4.824610000000000127e+02,1.774699999999999989e+02,4.942850000000000250e+02,1.435409999999999968e+02,5.314046666666666852e+02,2.414600000000000080e+02,5.660143333333332976e+02,3.081009999999999991e+02,5.549753333333333103e+02,3.218050000000000068e+02,5.039979999999999905e+02,3.942710000000000150e+02,5.177019999999999982e+02,3.923120000000000118e+02,5.941443333333332930e+02,4.889370000000000118e+02,5.973803333333332830e+02,6.176263333333333776e+02,4.883100000000000023e+02,3.942909999999999968e+02,5.235789999999999509e+02,5.078559999999999945e+02,5.412390000000000327e+02,1.780803333333333285e+02,5.026709999999999923e+02,1.748449999999999989e+02
5.085736666666666679e+02,2.356113333333333344e+02,4.922760000000000105e+02,2.277466666666666697e+02,4.824629999999999654e+02,1.781089999999999804e+02,4.942850000000000250e+02,1.435409999999999968e+02,5.274963333333332685e+02,2.414600000000000080e+02,5.614416666666667197e+02,3.081009999999999991e+02,5.549696666666667397e+02,3.218050000000000068e+02,5.039979999999999905e+02,3.942710000000000150e+02,5.177019999999999982e+02,3.923120000000000118e+02,6.019696666666666260e+02,4.857049999999999841e+02,6.006096666666667261e+02,6.117776666666666188e+02,4.883100000000000023e+02,3.942909999999999968e+02,5.235789999999999509e+02,5.078559999999999945e+02,5.412390000000000327e+02,1.793776666666666699e+02,5.033319999999999936e+02,1.767750000000000057e+02
5.079080000000000155e+02,2.356129999999999995e+02,4.922610000000000241e+02,2.277470000000000141e+02,4.824649999999999750e+02,1.787479999999999905e+02,4.942850000000000250e+02,1.435409999999999968e+02,5.235879999999999654e+02,2.414600000000000080e+02,5.568690000000000282e+02,3.081009999999999991e+02,5.549640000000000555e+02,3.218050000000000068e+02,5.039979999999999905e+02,3.942710000000000150e+02,5.177019999999999982e+02,3.923120000000000118e+02,6.097949999999999591e+02,4.824730000000000132e+02,6.038390000000000555e+02,6.059289999999999736e+02,4.883100000000000023e+02,3.942909999999999968e+02,5.235789999999999509e+02,5.078559999999999945e+02,5.412390000000000327e+02,1.806750000000000114e+02,5.039929999999999950e+02,1.787050000000000125e+02
5.079080000000000155e+02,2.356113333333333344e+02,4.922513333333333776e+02,2.277600000000000193e+02,4.857369999999999663e+02,1.793983333333333405e+02,4.955690000000000168e+02,1.428743333333333396e+02,5.235879999999999654e+02,2.414370000000000118e+02,5.562086666666666588e+02,3.008963333333333594e+02,5.549640000000000555e+02,3.172343333333333248e+02,5.072716666666666470e+02,3.942710000000000150e+02,5.216323333333333494e+02,3.923120000000000118e+02,6.097949999999999591e+02,4.824730000000000132e+02,6.117003333333333330e+02,6.059289999999999736e+02,4.915916666666666401e+02,3.949289999999999736e+02,5.242303333333333057e+02,5.078559999999999945e+02,5.412500000000000000e+02,1.806843333333333419e+02,5.039929999999999950e+02,1.787196666666666829e+02
5.079080000000000155e+02,2.356096666666666692e+02,4.922416666666666742e+02,2.277729999999999961e+02,4.890090000000000146e+02,1.800486666666666622e+02,4.968530000000000086e+02,1.422076666666666540e+02,5.235879999999999654e+02,2.414139999999999873e+02,5.555483333333334031e+02,2.936916666666666629e+02,5.549640000000000555e+02,3.126636666666666997e+02,5.105453333333333035e+02,3.942710000000000150e+02,5.255626666666667006e+02,3.923120000000000118e+02,6.097949999999999591e+02,4.824730000000000132e+02,6.195616666666667243e+02,6.059289999999999736e+02,4.948733333333333348e+02,3.955670000000000073e+02,5.248816666666666606e+02,5.078559999999999945e+02,5.412610000000000809e+02,1.806936666666666724e+02,5.039929999999999950e+02,1.787343333333333248e+02
5.079080000000000155e+02,2.356080000000000041e+02,4.922320000000000277e+02,2.277860000000000014e+02,4.922810000000000059e+02,1.806990000000000123e+02,4.981370000000000005e+02,1.415409999999999968e+02,5.235879999999999654e+02,2.413909999999999911e+02,5.548880000000000337e+02,2.864870000000000232e+02,5.549640000000000555e+02,3.080930000000000177e+02,5.138189999999999600e+02,3.942710000000000150e+02,5.294930000000000518e+02,3.923120000000000118e+02,6.097949999999999591e+02,4.824730000000000132e+02,6.274230000000000018e+02,6.059289999999999736e+02,4.981549999999999727e+02,3.962049999999999841e+02,5.255330000000000155e+02,5.078559999999999945e+02,5.412720000000000482e+02,1.807030000000000030e+02,5.039929999999999950e+02,1.787489999999999952e+02
5.079080000000000155e+02,2.349426666666666677e+02,4.929006666666666661e+02,2.277953333333333319e+02,4.922810000000000059e+02,1.806990000000000123e+02,4.981370000000000005e+02,1.415409999999999968e+02,5.229283333333332848e+02,2.407496666666666556e+02,3.699253333333333558e+02,1.909913333333333298e+02,3.699759999999999991e+02,2.053953333333333262e+02,5.190420000000000300e+02,3.916756666666667002e+02,5.379610000000000127e+02,3.903600000000000136e+02,6.097949999999999591e+02,4.824730000000000132e+02,6.274230000000000018e+02,6.059289999999999736e+02,5.020379999999999541e+02,3.962049999999999841e+02,5.255606666666666342e+02,5.078559999999999945e+02,5.412720000000000482e+02,1.807030000000000030e+02,5.039929999999999950e+02,1.787489999999999952e+02
5.079080000000000155e+02,2.342773333333333312e+02,4.935693333333333612e+02,2.278046666666666624e+02,4.922810000000000059e+02,1.806990000000000123e+02,4.981370000000000005e+02,1.415409999999999968e+02,5.222686666666667179e+02,2.401083333333333485e+02,1.849626666666666779e+02,9.549566666666666492e+01,1.849879999999999995e+02,1.026976666666666631e+02,5.242649999999999864e+02,3.890803333333333285e+02,5.464290000000000873e+02,3.884080000000000155e+02,6.097949999999999591e+02,4.824730000000000132e+02,6.274230000000000018e+02,6.059289999999999736e+02,5.059209999999999923e+02,3.962049999999999841e+02,5.255883333333333667e+02,5.078559999999999945e+02,5.412720000000000482e+02,1.807030000000000030e+02,5.039929999999999950e+02,1.787489999999999952e+02
5.079080000000000155e+02,2.336119999999999948e+02,4.942379999999999995e+02,2.278139999999999930e+02,4.922810000000000059e+02,1.806990000000000123e+02,4.981370000000000005e+02,1.415409999999999968e+02,5.216090000000000373e+02,2.394670000000000130e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.294880000000000564e+02,3.864850000000000136e+02,5.548970000000000482e+02,3.864560000000000173e+02,6.097949999999999591e+02,4.824730000000000132e+02,6.274230000000000018e+02,6.059289999999999736e+02,5.098039999999999736e+02,3.962049999999999841e+02,5.256159999999999854e+02,5.078559999999999945e+02,5.412720000000000482e+02,1.807030000000000030e+02,5.039929999999999950e+02,1.787489999999999952e+02
5.085579999999999927e+02,2.329743333333333339e+02,4.935693333333333612e+02,2.284406666666666581e+02,4.922810000000000059e+02,1.813660000000000139e+02,4.994250000000000114e+02,1.409023333333333312e+02,5.216090000000000373e+02,2.388283333333333474e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.294880000000000564e+02,3.858146666666666533e+02,5.548970000000000482e+02,3.851536666666666520e+02,6.084883333333333439e+02,4.857286666666666974e+02,6.274230000000000018e+02,6.098170000000000073e+02,5.098039999999999736e+02,3.936066666666666833e+02,5.256159999999999854e+02,5.078559999999999945e+02,5.412720000000000482e+02,1.807030000000000030e+02,5.033323333333333380e+02,1.787489999999999952e+02
5.092080000000000268e+02,2.323366666666666731e+02,4.929006666666666661e+02,2.290673333333333233e+02,4.922810000000000059e+02,1.820329999999999870e+02,5.007129999999999654e+02,1.402636666666666656e+02,5.216090000000000373e+02,2.381896666666666533e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.294880000000000564e+02,3.851443333333333499e+02,5.548970000000000482e+02,3.838513333333333435e+02,6.071816666666666151e+02,4.889843333333333248e+02,6.274230000000000018e+02,6.137049999999999272e+02,5.098039999999999736e+02,3.910083333333333258e+02,5.256159999999999854e+02,5.078559999999999945e+02,5.412720000000000482e+02,1.807030000000000030e+02,5.026716666666666811e+02,1.787489999999999952e+02
5.098580000000000041e+02,2.316990000000000123e+02,4.922320000000000277e+02,2.296939999999999884e+02,4.922810000000000059e+02,1.826999999999999886e+02,5.020009999999999764e+02,1.396250000000000000e+02,5.216090000000000373e+02,2.375509999999999877e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.294880000000000564e+02,3.844739999999999895e+02,5.548970000000000482e+02,3.825489999999999782e+02,6.058750000000000000e+02,4.922400000000000091e+02,6.274230000000000018e+02,6.175929999999999609e+02,5.098039999999999736e+02,3.884100000000000250e+02,5.256159999999999854e+02,5.078559999999999945e+02,5.412720000000000482e+02,1.807030000000000030e+02,5.020110000000000241e+02,1.787489999999999952e+02
5.098593333333333248e+02,2.316990000000000123e+02,4.922320000000000277e+02,2.290673333333333233e+02,4.922780000000000200e+02,1.820480000000000018e+02,5.020009999999999764e+02,1.383249999999999886e+02,5.235890000000000555e+02,2.375600000000000023e+02,1.849626666666666779e+02,9.549566666666667913e+01,1.902079999999999984e+02,1.026976666666666773e+02,5.294880000000000564e+02,3.844739999999999895e+02,5.548970000000000482e+02,3.825489999999999782e+02,6.032446666666667170e+02,4.929006666666666661e+02,6.241766666666666197e+02,6.188986666666665997e+02,5.098039999999999736e+02,3.877516666666666652e+02,5.256159999999999854e+02,5.078543333333333294e+02,5.412509999999999764e+02,1.800386666666666713e+02,5.007280000000000086e+02,1.781063333333333389e+02
5.098606666666667024e+02,2.316990000000000123e+02,4.922320000000000277e+02,2.284406666666666581e+02,4.922749999999999773e+02,1.813959999999999866e+02,5.020009999999999764e+02,1.370250000000000057e+02,5.255689999999999600e+02,2.375689999999999884e+02,3.699253333333333558e+02,1.909913333333333583e+02,3.804159999999999968e+02,2.053953333333333546e+02,5.294880000000000564e+02,3.844739999999999895e+02,5.548970000000000482e+02,3.825489999999999782e+02,6.006143333333333203e+02,4.935613333333333230e+02,6.209303333333333512e+02,6.202043333333333521e+02,5.098039999999999736e+02,3.870933333333333621e+02,5.256159999999999854e+02,5.078526666666666642e+02,5.412300000000000182e+02,1.793743333333333396e+02,4.994449999999999932e+02,1.774636666666666542e+02
5.098620000000000232e+02,2.316990000000000123e+02,4.922320000000000277e+02,2.278139999999999930e+02,4.922719999999999914e+02,1.807439999999999998e+02,5.020009999999999764e+02,1.357249999999999943e+02,5.275489999999999782e+02,2.375780000000000030e+02,5.548880000000000337e+02,2.864870000000000232e+02,5.706240000000000236e+02,3.080930000000000177e+02,5.294880000000000564e+02,3.844739999999999895e+02,5.548970000000000482e+02,3.825489999999999782e+02,5.979840000000000373e+02,4.942219999999999800e+02,6.176839999999999691e+02,6.215099999999999909e+02,5.098039999999999736e+02,3.864350000000000023e+02,5.256159999999999854e+02,5.078509999999999991e+02,5.412089999999999463e+02,1.787100000000000080e+02,4.981619999999999777e+02,1.768209999999999980e+02
5.105206666666666706e+02,2.316853333333333467e+02,4.922326666666666597e+02,2.278139999999999930e+02,4.922489999999999668e+02,1.807439999999999998e+02,5.013613333333333344e+02,1.350686666666666724e+02,5.314239999999999782e+02,2.375780000000000030e+02,5.548880000000000337e+02,2.871586666666667043e+02,5.706240000000000236e+02,3.107116666666667015e+02,5.281660000000000537e+02,3.844846666666666692e+02,5.510000000000000000e+02,3.831970000000000027e+02,5.940489999999999782e+02,4.942219999999999800e+02,6.137633333333333212e+02,6.254253333333333558e+02,5.091653333333333080e+02,3.864346666666666579e+02,5.249546666666666397e+02,5.078443333333333385e+02,5.405736666666666679e+02,1.780680000000000121e+02,4.968619999999999663e+02,1.768193333333333328e+02
5.111793333333333749e+02,2.316716666666666526e+02,4.922333333333333485e+02,2.278139999999999930e+02,4.922259999999999991e+02,1.807439999999999998e+02,5.007216666666666356e+02,1.344123333333333221e+02,5.352989999999999782e+02,2.375780000000000030e+02,5.548880000000000337e+02,2.878303333333333285e+02,5.706240000000000236e+02,3.133303333333333285e+02,5.268440000000000509e+02,3.844953333333332921e+02,5.471030000000000655e+02,3.838449999999999704e+02,5.901140000000000327e+02,4.942219999999999800e+02,6.098426666666666733e+02,6.293406666666666069e+02,5.085266666666666424e+02,3.864343333333333703e+02,5.242933333333332939e+02,5.078376666666666779e+02,5.399383333333332757e+02,1.774259999999999877e+02,4.955620000000000118e+02,1.768176666666666677e+02
5.118380000000000223e+02,2.316579999999999870e+02,4.922339999999999804e+02,2.278139999999999930e+02,4.922029999999999745e+02,1.807439999999999998e+02,5.000819999999999936e+02,1.337560000000000002e+02,5.391739999999999782e+02,2.375780000000000030e+02,5.548880000000000337e+02,2.885020000000000095e+02,5.706240000000000236e+02,3.159490000000000123e+02,5.255220000000000482e+02,3.845059999999999718e+02,5.432060000000000173e+02,3.844929999999999950e+02,5.861789999999999736e+02,4.942219999999999800e+02,6.059220000000000255e+02,6.332559999999999718e+02,5.078879999999999768e+02,3.864340000000000259e+02,5.236319999999999482e+02,5.078310000000000173e+02,5.393029999999999973e+02,1.767839999999999918e+02,4.942620000000000005e+02,1.768160000000000025e+02
5.118380000000000223e+02,2.316579999999999870e+02,4.922339999999999804e+02,2.277913333333333412e+02,4.883089999999999691e+02,1.794206666666666763e+02,5.000819999999999936e+02,1.337560000000000002e+02,5.391739999999999782e+02,2.375780000000000030e+02,5.542580000000000382e+02,2.885086666666666702e+02,5.679980000000000473e+02,3.165993333333333339e+02,5.202983333333334031e+02,3.845059999999999718e+02,5.379696666666666260e+02,3.844929999999999950e+02,5.861789999999999736e+02,4.942219999999999800e+02,6.059030000000000200e+02,6.332559999999999718e+02,5.072466666666666697e+02,3.864340000000000259e+02,5.210169999999999391e+02,5.072100000000000364e+02,5.392933333333332939e+02,1.754946666666666601e+02,4.942620000000000005e+02,1.767916666666666572e+02
5.118380000000000223e+02,2.316579999999999870e+02,4.922339999999999804e+02,2.277686666666666611e+02,4.844150000000000205e+02,1.780973333333333244e+02,5.000819999999999936e+02,1.337560000000000002e+02,5.391739999999999782e+02,2.375780000000000030e+02,5.536280000000000427e+02,2.885153333333333308e+02,5.653719999999999573e+02,3.172496666666666556e+02,5.150746666666666442e+02,3.845059999999999718e+02,5.327333333333333485e+02,3.844929999999999950e+02,5.861789999999999736e+02,4.942219999999999800e+02,6.058840000000000146e+02,6.332559999999999718e+02,5.066053333333333057e+02,3.864340000000000259e+02,5.184020000000000437e+02,5.065889999999999986e+02,5.392836666666667043e+02,1.742053333333333285e+02,4.942620000000000005e+02,1.767673333333333403e+02
5.118380000000000223e+02,2.316579999999999870e+02,4.922339999999999804e+02,2.277460000000000093e+02,4.805210000000000150e+02,1.767740000000000009e+02,5.000819999999999936e+02,1.337560000000000002e+02,5.391739999999999782e+02,2.375780000000000030e+02,5.529980000000000473e+02,2.885219999999999914e+02,5.627459999999999809e+02,3.178999999999999773e+02,5.098509999999999991e+02,3.845059999999999718e+02,5.274969999999999573e+02,3.844929999999999950e+02,5.861789999999999736e+02,4.942219999999999800e+02,6.058650000000000091e+02,6.332559999999999718e+02,5.059639999999999986e+02,3.864340000000000259e+02,5.157870000000000346e+02,5.059680000000000177e+02,5.392740000000000009e+02,1.729159999999999968e+02,4.942620000000000005e+02,1.767429999999999950e+02
5.118380000000000223e+02,2.316716666666666526e+02,4.922263333333333435e+02,2.277340000000000089e+02,4.844150000000000205e+02,1.780973333333333244e+02,5.007216666666666356e+02,1.344123333333333221e+02,5.391739999999999782e+02,2.388616666666666788e+02,5.529980000000000473e+02,2.904759999999999991e+02,5.627459999999999809e+02,3.237553333333333399e+02,5.072376666666666551e+02,3.845136666666666656e+02,5.222883333333332985e+02,3.845143333333333544e+02,5.861789999999999736e+02,4.941943333333333044e+02,6.058650000000000091e+02,6.332559999999999718e+02,5.013683333333333394e+02,3.864343333333333703e+02,5.144643333333333430e+02,5.053096666666666579e+02,5.392616666666666561e+02,1.729146666666666761e+02,4.942193333333333385e+02,1.767429999999999950e+02
5.118380000000000223e+02,2.316853333333333467e+02,4.922186666666666497e+02,2.277220000000000084e+02,4.883089999999999691e+02,1.794206666666666763e+02,5.013613333333333344e+02,1.350686666666666724e+02,5.391739999999999782e+02,2.401453333333333262e+02,5.529980000000000473e+02,2.924300000000000068e+02,5.627459999999999809e+02,3.296106666666666456e+02,5.046243333333333680e+02,3.845213333333333026e+02,5.170796666666666397e+02,3.845356666666666570e+02,5.861789999999999736e+02,4.941666666666666856e+02,6.058650000000000091e+02,6.332559999999999718e+02,4.967726666666666802e+02,3.864346666666666579e+02,5.131416666666666515e+02,5.046513333333333549e+02,5.392493333333333112e+02,1.729133333333333269e+02,4.941766666666666765e+02,1.767429999999999950e+02
5.118380000000000223e+02,2.316990000000000123e+02,4.922110000000000127e+02,2.277100000000000080e+02,4.922029999999999745e+02,1.807439999999999998e+02,5.020009999999999764e+02,1.357249999999999943e+02,5.391739999999999782e+02,2.414290000000000020e+02,5.529980000000000473e+02,2.943840000000000146e+02,5.627459999999999809e+02,3.354660000000000082e+02,5.020110000000000241e+02,3.845289999999999964e+02,5.118709999999999809e+02,3.845570000000000164e+02,5.861789999999999736e+02,4.941390000000000100e+02,6.058650000000000091e+02,6.332559999999999718e+02,4.921770000000000209e+02,3.864350000000000023e+02,5.118190000000000168e+02,5.039929999999999950e+02,5.392369999999999663e+02,1.729120000000000061e+02,4.941340000000000146e+02,1.767429999999999950e+02
5.111626666666666665e+02,2.310589999999999975e+02,4.909163333333333412e+02,2.270876666666666779e+02,4.922029999999999745e+02,1.807439999999999998e+02,5.026636666666666429e+02,1.376626666666666665e+02,5.372369999999999663e+02,2.414290000000000020e+02,5.503916666666666515e+02,2.943840000000000146e+02,5.588463333333332912e+02,3.354660000000000082e+02,5.020110000000000241e+02,3.851650000000000205e+02,5.105399999999999636e+02,3.851776666666666529e+02,5.862086666666666588e+02,4.935096666666666465e+02,6.058650000000000091e+02,6.332509999999999764e+02,4.921770000000000209e+02,3.864523333333333426e+02,5.118190000000000168e+02,5.039913333333333298e+02,5.392369999999999663e+02,1.722476666666666745e+02,4.941316666666666606e+02,1.761113333333333344e+02
5.104873333333333676e+02,2.304190000000000111e+02,4.896216666666666697e+02,2.264653333333333194e+02,4.922029999999999745e+02,1.807439999999999998e+02,5.033263333333333094e+02,1.396003333333333387e+02,5.353000000000000682e+02,2.414290000000000020e+02,5.477853333333333694e+02,2.943840000000000146e+02,5.549466666666667152e+02,3.354660000000000082e+02,5.020110000000000241e+02,3.858009999999999877e+02,5.092090000000000032e+02,3.857983333333333462e+02,5.862383333333333439e+02,4.928803333333333399e+02,6.058650000000000091e+02,6.332459999999999809e+02,4.921770000000000209e+02,3.864696666666666829e+02,5.118190000000000168e+02,5.039896666666666647e+02,5.392369999999999663e+02,1.715833333333333428e+02,4.941293333333333635e+02,1.754796666666666738e+02
5.098120000000000118e+02,2.297789999999999964e+02,4.883269999999999982e+02,2.258429999999999893e+02,4.922029999999999745e+02,1.807439999999999998e+02,5.039889999999999759e+02,1.415380000000000109e+02,5.333630000000000564e+02,2.414290000000000020e+02,5.451789999999999736e+02,2.943840000000000146e+02,5.510470000000000255e+02,3.354660000000000082e+02,5.020110000000000241e+02,3.864370000000000118e+02,5.078779999999999859e+02,3.864189999999999827e+02,5.862680000000000291e+02,4.922509999999999764e+02,6.058650000000000091e+02,6.332409999999999854e+02,4.921770000000000209e+02,3.864870000000000232e+02,5.118190000000000168e+02,5.039879999999999995e+02,5.392369999999999663e+02,1.709190000000000111e+02,4.941270000000000095e+02,1.748480000000000132e+02
5.059226666666666574e+02,2.297646666666666704e+02,4.883229999999999791e+02,2.258429999999999893e+02,4.974406666666666297e+02,1.826913333333333469e+02,5.053093333333333135e+02,1.494003333333333501e+02,5.287966666666667379e+02,2.414290000000000020e+02,5.379736666666666451e+02,2.943840000000000146e+02,5.477803333333333740e+02,3.354660000000000082e+02,5.020110000000000241e+02,3.864370000000000118e+02,5.078779999999999859e+02,3.864189999999999827e+02,5.921730000000000018e+02,4.870360000000000014e+02,6.091403333333333876e+02,6.260793333333333521e+02,4.935173333333333403e+02,3.864870000000000232e+02,5.118190000000000168e+02,5.026843333333333135e+02,5.392493333333333112e+02,1.689840000000000089e+02,4.941270000000000095e+02,1.741926666666666677e+02
5.020333333333333599e+02,2.297503333333333160e+02,4.883190000000000168e+02,2.258429999999999893e+02,5.026783333333333417e+02,1.846386666666666656e+02,5.066296666666666511e+02,1.572626666666666608e+02,5.242303333333333057e+02,2.414290000000000020e+02,5.307683333333333167e+02,2.943840000000000146e+02,5.445136666666666088e+02,3.354660000000000082e+02,5.020110000000000241e+02,3.864370000000000118e+02,5.078779999999999859e+02,3.864189999999999827e+02,5.980779999999999745e+02,4.818209999999999695e+02,6.124156666666666524e+02,6.189176666666666051e+02,4.948576666666666597e+02,3.864870000000000232e+02,5.118190000000000168e+02,5.013806666666666843e+02,5.392616666666666561e+02,1.670490000000000066e+02,4.941270000000000095e+02,1.735373333333333505e+02
4.981440000000000055e+02,2.297359999999999900e+02,4.883149999999999977e+02,2.258429999999999893e+02,5.079159999999999968e+02,1.865860000000000127e+02,5.079499999999999886e+02,1.651250000000000000e+02,5.196639999999999873e+02,2.414290000000000020e+02,5.235629999999999882e+02,2.943840000000000146e+02,5.412469999999999573e+02,3.354660000000000082e+02,5.020110000000000241e+02,3.864370000000000118e+02,5.078779999999999859e+02,3.864189999999999827e+02,6.039829999999999472e+02,4.766059999999999945e+02,6.156910000000000309e+02,6.117559999999999718e+02,4.961979999999999791e+02,3.864870000000000232e+02,5.118190000000000168e+02,5.000769999999999982e+02,5.392740000000000009e+02,1.651140000000000043e+02,4.941270000000000095e+02,1.728820000000000050e+02
4.981440000000000055e+02,2.290660000000000025e+02,4.883149999999999977e+02,2.264653333333333194e+02,5.144543333333333521e+02,2.192450000000000045e+02,5.203403333333333194e+02,2.088613333333333344e+02,5.196639999999999873e+02,2.362416666666666742e+02,3.490420000000000300e+02,1.962560000000000286e+02,3.608313333333333048e+02,2.236440000000000055e+02,5.026786666666666861e+02,3.864370000000000118e+02,5.078779999999999859e+02,3.864189999999999827e+02,6.039836666666666360e+02,4.766059999999999945e+02,6.169983333333333348e+02,6.117559999999999718e+02,4.988036666666666292e+02,3.864870000000000232e+02,5.131226666666666461e+02,4.994246666666666670e+02,5.392740000000000009e+02,1.644420000000000073e+02,4.935243333333333453e+02,1.702976666666666574e+02
4.981440000000000055e+02,2.283959999999999866e+02,4.883149999999999977e+02,2.270876666666666779e+02,5.209926666666666506e+02,2.519039999999999964e+02,5.327306666666665933e+02,2.525976666666666688e+02,5.196639999999999873e+02,2.310543333333333180e+02,1.745210000000000150e+02,9.812800000000001432e+01,1.804156666666666524e+02,1.118220000000000027e+02,5.033463333333333480e+02,3.864370000000000118e+02,5.078779999999999859e+02,3.864189999999999827e+02,6.039843333333333248e+02,4.766059999999999945e+02,6.183056666666667525e+02,6.117559999999999718e+02,5.014093333333333362e+02,3.864870000000000232e+02,5.144263333333333321e+02,4.987723333333333358e+02,5.392740000000000009e+02,1.637700000000000102e+02,4.929216666666666811e+02,1.677133333333333383e+02
4.981440000000000055e+02,2.277259999999999991e+02,4.883149999999999977e+02,2.277100000000000080e+02,5.275309999999999491e+02,2.845629999999999882e+02,5.451209999999999809e+02,2.963340000000000032e+02,5.196639999999999873e+02,2.258669999999999902e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.040140000000000100e+02,3.864370000000000118e+02,5.078779999999999859e+02,3.864189999999999827e+02,6.039850000000000136e+02,4.766059999999999945e+02,6.196130000000000564e+02,6.117559999999999718e+02,5.040149999999999864e+02,3.864870000000000232e+02,5.157300000000000182e+02,4.981200000000000045e+02,5.392740000000000009e+02,1.630980000000000132e+02,4.923190000000000168e+02,1.651289999999999907e+02
4.981440000000000055e+02,2.277259999999999991e+02,4.883149999999999977e+02,2.277520000000000095e+02,5.294866666666666788e+02,2.871700000000000159e+02,5.536079999999999472e+02,2.982933333333333508e+02,5.177136666666666542e+02,2.258649999999999807e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.079226666666666574e+02,3.838319999999999936e+02,5.144146666666666761e+02,3.818636666666666315e+02,6.039850000000000136e+02,4.766059999999999945e+02,6.196130000000000564e+02,6.117559999999999718e+02,5.040149999999999864e+02,3.851610000000000014e+02,5.183233333333333803e+02,4.981200000000000045e+02,5.392770000000000437e+02,1.630653333333333421e+02,4.923190000000000168e+02,1.651289999999999907e+02
